date,result ranking,general classification,race name,distance,PCS point,UCI point
17.09,8,,Coppa Agostoni - Giro delle Brianze (1.1),199.6,18,8
16.09,72,,GP Banca di Legnano - Coppa Bernocchi (1.1),190.3,,
27.07,25,,Giro della Toscana (1.1),195.6,,
26.07,9,,GP Industria & Artigianato (1.1),199.2,16,7
28.06,DNF,,National Championships Italy - Road Race (NC),220.5,,
24.06,DNF,,Giro dell'Appennino (1.1),191,,
19.06 » 22.06,,,Tour de Slovénie (2.1),,,
21.06,DNF,,Stage 3 - Rogaška Slatina › Trije Kralji,192,,
20.06,92,96,Stage 2 - Ribnica › Kočevje,160.7,,
19.06,121,121,Stage 1 (ITT) - Ljubljana › Ljubljana,8.8,,
03.06 » 07.06,,,Okolo Slovenska (2.2),,,
,32,,Points classification,,,
,57,,General classification,,,
07.06,10,,Stage 5 - Levice › Bratislava,178.6,,
06.06,106,58,Stage 4 - Handlova › Levice,154,,
05.06,10,49,Stage 3 - Liptovsky Hradok › Handlova,173.8,,
04.06,11,74,Stage 2 - Stropkov › Liptovsky Hradok,200.6,,
03.06,40,84,Stage 1 (TTT) - Stropkov › Stropkov,15.4,,
01.06,10,,Grand Prix Südkärnten (1.2),193.6,,
09.05 » 11.05,,,Szlakiem Grodòw Piastowskich (2.1),,,
,13,,Points classification,,,
,19,,General classification,,2,
11.05,52,,Stage 3 (ITT) - Polkowice › Polkowice,30.2,,
10.05,9,12,Stage 2 - Złotoryja › Polkowice,161.7,,
09.05,14,22,Stage 1 - Swidnica › Dzierzoniow,156.7,,
27.03 » 30.03,,,Settimana Internazionale Coppi e Bartali (2.1),,,
,17,,Points classification,,,
,12,,General classification,,10,3
30.03,35,,Stage 4 (ITT) - Pavullo › Castello di Montecuccolo,10,,
29.03,27,11,Stage 3 - Crevalcore › Crevalcore,158.4,,
28.03,7,11,Stage 2 - Sant’Angelo di Gatteo › Sogliano al Rubicone,160.2,2,
27.03,11,11,Stage 1a - Gatteo › Gatteo,99.5,,
27.03,45,77,Stage 1b (TTT) - Gatteo a mare › Gatteo,13.3,,
13.03 » 16.03,,,Istarsko proljece - Istrian Spring Trophy (2.2),,,
,11,,General classification,,,
16.03,9,,Stage 3 - Pazin › Umag,157,,
15.03,11,12,Stage 2 - Vrsar › Motovun,164,,
14.03,25,37,Stage 1 - Umag › Labin,158,,
13.03,55,55,Prologue - Umag › Umag,1.85,,
09.03,10,,Porec Trophy - Trofej Porec (1.2),149,,
05.03,3,,Trofej Umag - Umag Trophy (1.2),161,7,16
02.03,19,,G.P. Città di Lugano (1.1),169.4,2,
23.02,6,,GP Izola - Butan plin (1.2),142,1,8
21.02,71,,Trofeo Laigueglia (1.1),181.2,,
02.02,55,,Gran Premio Costa degli Etruschi - Alta Maremma (1.1),190.6,,
13.10,15,,Gran Premio Bruno Beghelli (1.1),196.3,6,
12.10,34,,Giro dell'Emilia (1.HC),200,,
10.10,10,,Gran Premio Città di Peccioli - Coppa Sabatini (1.1),198.6,14,6
02.10,DNF,,Milano-Torino (1.HC),193.5,,
22.09,14,,GP Industria & Commercio di Prato (1.1),181.5,7,
21.09,41,,GP Costa Degli Etruschi (1.1),192,,
05.09 » 07.09,,,"Settimana Ciclistica Lombarda by Bergamasca, Memorial Adriano Rodoni (2.1)",,,
,69,,General classification,,,
07.09,18,,Stage 3 - Gorle › Bergamo,159.1,,
06.09,132,83,Stage 2 - Boltiere › Foppolo,153.4,,
05.09,48,48,Stage 1 - Brembate Sopra › Valtorta,168.4,,
31.08,36,,Memorial Marco Pantani (1.1),200,,
21.08,7,,Coppa Agostoni - Giro delle Brianze (1.1),169.7,20,12
28.07,10,,Trofeo Matteotti (1.1),188.5,14,6
19.07 » 21.07,,,GP Internacional Torres Vedras - Trofeu Joaquim Agostinho (2.2),,,
,14,,Points classification,,,
,19,,General classification,,,
21.07,20,,Stage 3 - Manique do Intendente › Alto da Carvoeira,177,,
20.07,6,18,Stage 2 - Atouguia da Baleia › Torres Vedras,153.3,,
19.07,8,11,Stage 1 - Silveira › Vimeiro,160.8,,
14.07,1,,Giro dell'Appennino (1.1),193.9,75,80
07.07,4,,Giro del Medio Brenta (1.2),169,4,12
16.09,49,,GP Industria & Commercio di Prato (1.1),178.6,,
03.09 » 07.09,,,Giro di Padania (2.1),,,
,91,,General classification,,,
07.09,92,91,Stage 5 - Acqui Terme › Frabosa Soprana,174.2,,
06.09,132,116,Stage 4 - Lazzate › Passo della Bocchetta,186.3,,
05.09,126,117,Stage 3 - Castelfranco Veneto › Merate,229.7,,
04.09,93,80,Stage 2 - Poggio Renatico › San Vendemmiano,223.2,,
03.09,81,81,Stage 1 - Sant Agostino › Bondeno,83.2,,
03.09,13,88,Stage 1 (TTT) - San Giovanni in Persiceto › Crevalcore,18.8,,
25.08,79,,83th Giro Del Veneto - Coppa Placci (1.1),233,,
18.08,DNF,,Tre Valli Varesine (1.HC),195,,
17.08,4,,Coppa Agostoni - Giro della Brianza (1.1),196.5,32,24
11.08,10,,G.P. Camaiore (1.1),199.2,14,6
10.07 » 16.07,,,Tour de Pologne (WT),,,
,51,,General classification,,5,
16.07,101,51,Stage 7 - Kraków › Kraków,131.4,,
15.07,54,56,Stage 6 - Bukovina Terma › Bukowina Tatrzańska,191.8,,
14.07,124,78,Stage 5 - Rabka › Zakopane,163.1,,
13.07,185,73,Stage 4 - Będzin › Katowice,124.7,,
12.07,84,66,Stage 3 - Kędzierzyn › Cieszyn,201.7,,
11.07,167,78,Stage 2 - Wałbrzych › Opole,239.4,,
10.07,81,81,Stage 1 - Karpacz › Jelenia Góra,179.5,,
29.04,23,,Giro della Toscana (1.1),199,,
28.04,23,,GP Industria & Artigianato (1.1),200,,
17.04 » 21.04,,,Giro del Trentino (2.HC),,,
,5,,Mountains classification,,,
,80,,General classification,,,
21.04,60,80,Stage 4 - Castelletto di Brenzone › Passo Pordoi,177.5,,
20.04,101,85,"Stage 3 - Cooperativa Piccoli Frutti Pergine › Brenzone, Punta Veleno",167.8,,
19.04,74,73,Stage 2 - Mori › Sant’Orsola Terme,152,,
17.04,9,106,Stage 1 (TTT) - Riva del Garda › Arco,14.3,,
15.04,80,,Giro dell'Appennino (1.1),194.5,,
02.04 » 07.04,,,Vuelta Ciclista al Pais Vasco (2.UWT),,,
06.04,DNF,,Stage 5 - Vera de Bidasoa › Oñate,183,,
05.04,134,137,Stage 4 - Éibar › Alto de Ibardin,151,,
04.04,154,144,Stage 3 - Vitoria › Arrate,152,,
03.04,135,144,Stage 2 - Güeñes › Vitoria,165.7,,
02.04,147,147,Stage 1 - Güeñes › Güeñes,154,,
03.03,DNF,,Montepaschi Strade Bianche - Eroica Toscana (1.1),190,,
25.02,96,,Gp Citté di Lugano (1.1),178,,
04.02,66,,GP Costa Degli Etruschi (1.1),192,,
01.10,9,,Piccolo Giro di Lombardia (1.2),169,,
27.09,10,,Ruota d'Oro - GP Festa del Perdono (1.2),167,,
16.08,53,,GP Capodarco - Comunità di Capodarco (1.2),180,,
10.06 » 19.06,,,Giro Ciclistico d'Italia (2.2),,,
,58,,General classification,,,
18.06,75,,Stage 8 - Bassano del Grappa › Gallio,186,,
17.06,112,,Stage 7 - Lonato del Garda › Pianezze,163.2,,
15.06,129,,Stage 6 (ITT) - Giulianova › Alba Adriatica,12,,
14.06,39,,Stage 5 - Sora › Campo Imperatore,161.7,,
13.06,48,,Stage 4 - Pietrelcina › Montecassino,166.2,,
12.06,18,,Stage 3 - San Severo › Benevento,147.7,,
11.06,58,,Stage 2 - Pescara › Rodi Garganico,175.2,,
10.06,27,,Stage 1 - Civitella del Tronto › Martinsicuro,144,,
08.05,33,,GP Industrie del Marmo (1.2),167.4,,
09.04,38,,Trofeo Edil C (1.2),149,,
28.09,18,,Ruota d'Oro - GP Festa del Perdono (1.2),167,,
04.07,2,,Giro Valli Aretine - GP Città di Arezzo (1.2),157.9,10,
21.03,4,,Gran Premio San Giuseppe (1.2),164,4,
29.09,49,,Ruota d'Oro - GP Festa del Perdono (1.2),167,,
11.08,3,,GP Citta' di Felino (1.2),160,7,
19.07,22,,Giro del Casentino (1.2),155,,
07.06,6,,Coppa della Pace - Trofeo F.lli Anelli (1.2),168,1,
10.05,17,,GP Industrie del Marmo (1.2),170,,
11.08,63,,GP Citta' di Felino (1.2),160,,
25.04,12,,Gran Premio della Liberazione (1.2U),138,,
07.09 » 10.09,,,Giro della Toscana (2.2),,,
,49,,General classification,,,
10.09,32,,Stage 4 - Terranova Bracciolini › Donnini,151,,
09.09,102,81,Stage 3 - San Miniato Basso › San Miniato Basso,162,,
08.09,113,71,Stage 2 - Monsummano Terme › Monsummano Terme,152,,
07.09,68,68,Stage 1 - Cantagrillo › Serravalle Pistoiese,135,,
02.09 » 05.09,,,Giro della Lunigiana (SC),,,
03.09,8,4,Stage 2 - Cerbaia di Lamporecchio › Cerbaia di Lamporecchio,112,1,
02.09,8,8,Stage 1 - La Spezia › Santo Stefano Magra,117.6,1,
29.04 » 02.05,,,Giro della Toscana (2.8),,,
,56,,General classification,,,
01.05,20,43,Stage 3 - Collesalvetti › Collesalvetti,111,,
30.04,8,51,Stage 2b - Ginestra Fiorentina › Ginestra Fiorentina,77,1,
19.04,5,,Trofeo Città di Ivrea (1.8),113.4,28,
01.05 » 04.05,,,Giro della Toscana (2.8),,,
02.05,15,,Stage 2b - Mastromarco Di Lamporecchio › Mastromarco Di Lamporecchio,77,,
