date,result ranking,general classification,race name,distance,PCS point,UCI point
11.10,DNF,,Stage 9 - Gilimanuk › Kintamani,137.7,,
10.10,42,39,Stage 8 - Probolinggo › Banyuwangi,185.1,,
09.10,56,40,Stage 7 - Madiun  › Surabaya,160.3,,
08.10,31,41,Stage 6 - Solo › Pacitan,123.4,,
06.10,62,43,Stage 5 - Semarang › Solo,127.4,,
05.10,5,7,Stage 4 - Tegal › Semarang,159.7,,
04.10,31,9,Stage 3 - Ciamis › Cirebon,114.7,,
03.10,82,3,Stage 2 - Bandung › Ciamis,112.7,,
02.10,1,1,Stage 1 - Jakarta Circuit Race › ,98,5,8
24.09 » 25.09,,,Tour Of East Java (2.2),,,
,37,,General classification,,,
25.09,31,,Stage 2 - Surabaya › Gersik,164,,
24.09,49,,Stage 1 - Gersik › Gersik,164.3,,
07.09 » 11.09,,,Butra Heidelberg Cement Tour de Brunei (2.2),,,
,19,,General classification,,,
11.09,4,,Stage 5 - Bandar Seri Begawan › Bandar Seri Begawan,146.5,,
10.09,33,,Stage 4 - Tutong Town  › Bandar Seri Begawan,104.7,,
09.09,51,,Stage 3 - Tutong › Tutong,86,,
08.09,40,,Stage 2 - Kuala Belait  › ,142.7,,
07.09,30,,Stage 1 - Bandar Seri Begawan › Kuala Belait ,149.6,,
06.06 » 12.06,,,Tour of Singkarak (2.2),,,
,24,,General classification,,,
12.06,47,,Stage 7b - Padang › Singkarak,70.8,,
12.06,38,,Stage 7a - Padang Panjang › Singkarak,109.3,,
11.06,71,,Stage 6a - Sawahlunto › Istana Baso Pagaruyung,39,,
11.06,24,,Stage 6b - Istana Baso Pagaruyung › Padang Panjang,94.6,,
10.06,27,,Stage 5 - Payakumbuh › Sawahlunto,79,,
09.06,89,,Stage 4 - Bukittinggi › Singkarak,59,,
08.06,38,,Stage 3 - Pariaman › Bukittinggi,125.2,,
07.06,31,,Stage 2 - Padang › Pariaman,105,,
06.06,86,,Stage 1 - Padang › Padang,61,,
01.04 » 06.04,,,Princess Maha Chakri Sirindhorn's Cup Tour of Thailand (2.2),,,
,21,,General classification,,,
06.04,22,,Stage 6 - Chanthaburi › Chonburi,213.3,,
05.04,56,,Stage 5 - Chanthaburi › Chanthaburi,91.1,,
04.04,68,,Stage 4 - Rayong › Chanthaburi,166.1,,
03.04,59,,Stage 3 - Rayong › Rayong,141.5,,
02.04,62,,Stage 2 - Chonburi › Rayong,195.5,,
01.04,28,,Prologue - Pattaya › Pattaya,4,,
25.10 » 02.11,,,Speedy Tour d'Indonesia (2.2),,,
,3,,General classification,,14,
02.11,37,,Stage 9 - Renon › Renon,117.6,,
01.11,4,,Stage 8 - Gilimanuk › Denpasar,160,,
31.10,12,,Stage 7 - Surabaya › Jember,140,,
30.10,36,,Stage 6 - Madiun › Surabaya,164.8,,
29.10,36,,Stage 5 - Jogjakarta › Madiun,179.4,,
27.10,36,,Stage 3 - Pekalongan › Semarang,101.5,,
26.10,7,,Stage 2 - Cirebon › Pekalongan,136.4,,
25.10,19,,Stage 1 - Bandung › Cirebon,213,,
18.06 » 20.06,,,Tour Of East Java (2.2),,,
,44,,General classification,,,
20.06,64,,Stage 3 - Tulungagung › Tulungagung,103.5,,
19.06,11,,Stage 2 - Tulungagung › Tulungagung,154.7,,
18.06,55,,Stage 1 - Tulungagung › Tulungagung,110.4,,
23.11 » 05.12,,,Speedy Tour d'Indonesia (2.2),,,
,42,,General classification,,,
05.12,48,,Stage 12 - Kuta › Kuta,80,,
04.12,9,,Stage 11 - Candi Dasa › Denpasar,135,,
03.12,36,,Stage 10 - Gilimanuk › Candi Dasa,163,,
02.12,64,,Stage 9 - Probolinggo › Banyuwangi,120,,
01.12,3,,Stage 8 - Surabaya › Surabaya,60,1,
30.11,14,,Stage 7 - Madiun › Surabaya,164,,
29.11,13,,Stage 6 - Semarang › Jogyakarta,146,,
27.11,39,,Stage 5 - Semarang › Jogyakarta,146,,
26.11,4,,Stage 4 - Purwokerto › Semarang,221,,
25.11,68,,Stage 3 - Cirebon › Purwokerto,193,,
24.11,9,,Stage 2 - Bandung › Cirebon,145,,
23.11,62,,Stage 1 - Jakarta › Jakarta,80,,
19.10 » 24.10,,,Tour of Hong Kong Shanghai (2.2),,,
,17,,General classification,,,
,9,,,78,,
23.10,31,,Stage 6 - Jiangsu › Taicang circuit race,92.5,,
22.10,19,,Stage 5 - Zhejiang › Fu Yang,132,,
21.10,13,,Stage 4 (ITT) - Hong Kong › Hong Kong,35.9,,
21.10,18,,Stage 3 - Jiangxi › Feng Cheng,78.1,,
20.10,11,,Stage 2 - Jiangxi › Ganzhou circuit race,101.4,,
19.10,41,,Stage 1 (ITT) - Hong Kong › Hong Kong,37.4,,
23.07 » 25.07,,,Jelajah Negeri Sembilan (2.2),,,
,45,,General classification,,,
25.07,72,,Stage 3 - Bandar Baru Nilai › Bandar Baru Nilai,66,,
24.07,44,,Stage 2 - Nilai › Tampin,198.3,,
23.07,41,,Stage 1 - Seremban › Rembau,156.3,,
03.11 » 10.11,,,Tour of Hainan (2.1),,,
,39,,General classification,,,
10.11,48,,Stage 7 - Wuzhishan › Sanya,107.4,,
09.11,76,,Stage 6 - Dongfang › Wuzhishan,168.5,,
08.11,35,,Stage 5 - Danzhou › Dongfang,168,,
07.11,66,,Stage 4 - Haikou › Danzhou,188,,
06.11,73,,Stage 3 - Wenchang › Haikou,125,,
05.11,89,,Stage 2 - Xinglong › Wenchang,158.5,,
04.11,75,,Stage 1 - Sanya › Xinglong,169.1,,
03.11,82,,Prologue - Sanya › Sanya,3,,
27.08 » 04.09,,,Tour of Indonesia (2.2),,,
04.09,51,,Stage 9 - Gilimanuk › Denpasar,135,,
03.09,7,,Stage 8 - Jember › Banyuwangi,112,,
02.09,62,,Stage 7 - Malang › Jember,181,,
01.09,45,,Stage 6 - Madiun › Malang,183.6,,
31.08,80,,Stage 5 - Solo › Madiun,108.9,,
30.08,DNF,,Stage 4 - Purwokerto › Solo,245.1,,
29.08,66,55,Stage 3 - Cirebon › Purwokerto,187.5,,
28.08,48,29,Stage 2 - Bandung › Cirebon,133.1,,
27.08,6,7,Stage 1 - Jakarta › Jakarta,54.6,,
13.08,37,,Sparkassen Giro Bochum (1.1),175.2,,
24.01 » 29.01,,,Tour of Thailand (2.2),,,
,13,,General classification,,,
29.01,3,,Stage 6 - Pattaya › Subannabhumi,112.5,1,
28.01,1,,Stage 5 - Nakhon Ratchasima › Khao Hin Son,198.17,5,
27.01,7,,Stage 4 - Lomsak › Chaiyaphum,221.73,,
26.01,21,,Stage 3 - Sukhothai › Khaokho,198.17,,
25.01,2,3,Stage 2 - Lampang › Sukhothai,204.6,2,
24.01,3,3,Stage 1 (ITT) - Ching Mai › Huay Troung Toa,5,1,
15.01 » 21.01,,,Tour of Siam (2.2),,,
,8,,Points classification,,,
,11,,General classification,,,
21.01,18,,Stage 7 - Phuket › Phuket,120.4,,
20.01,31,14,Stage 6 - Khao Lak › Saphan Hin,154.5,,
19.01,15,1,Stage 5 - Ranong › Khao Lak,197.3,,
18.01,8,1,Stage 4 - Chumphon › Ranong,124.3,,
17.01,34,3,Stage 3 - Prachuap Khiri Khan › Chumphon,220,,
16.01,4,17,Stage 2 - Hua Hin › Prachuap Khiri Khan,117.2,,
15.01,7,7,Stage 1 - Bangkok › Bangkok,85.4,,
07.08,DNF,,Sparkassen Giro Bochum (1.1),175.2,,
27.06 » 01.07,,,Tour of East Java (2.2),,,
,12,,Mountains classification,,,
,6,,General classification,,6,
01.07,5,,Stage 5 - Surabaya › Surabaya,30,,
30.06,8,,Stage 4 - Surabay › Bromo,124.4,,
29.06,12,,Stage 3 - Sidoarjo › Sidoarjo,62.4,,
28.06,8,,Stage 2 - Sidoarjo › Batu,194.7,,
27.06,7,,Stage 1 - Sidoarjo › Lamongan,171.1,,
07.05 » 13.05,,,Tour of Korea (2.2),,,
,3,,General classification,,14,
09.05,4,,Stage 2 - Chun Chon › Yang Yang,160,,
31.01 » 04.02,,,Tour of Qatar (2.1),,,
,109,,General classification,,,
04.02,102,,Stage 5 - Sealine Beach Resort › Doha Corniche,153,,
03.02,68,111,Stage 4 - Al Zubarah › Doha Landmark,169,,
02.02,121,106,Stage 3 - Al Wakra › Al Khor Corniche,194,,
01.02,116,97,Stage 2 - Camel Race Track › Qatar Olympic Committee,167.5,,
31.01,51,53,Stage 1 - Al Khor Corniche › Doha Hyatt Plaza,143,,
29.01,DNF,,Doha International GP (1.1),93.5,,
16.01 » 21.01,,,Tour of Siam (2.2),,,
,2,,Mountains classification,,,
,1,,Points classification,,,
,14,,General classification,,,
21.01,1,,Stage 5 - Pak Chong › Nakorn Nayok,136,5,
20.01,9,15,Stage 4 - Bung Samphan › Pak Chong,172,,
19.01,26,16,Stage 3 - Phitsanluok › Phetchabun,164,,
18.01,7,7,Stage 2 - Phrae › Phitsanluok,177,,
17.01,10,7,Stage 1 - Chiang Mai › Phrae,208,,
16.01,3,3,Prologue - Chiang Mai › Chiang Mai,6.4,1,
14.11,11,,Tour de Okinawa (1.5),200,,
15.09 » 20.09,,,Tour de Hokkaido (2.5),,,
,26,,Points classification,,,
,22,,General classification,,,
20.09,40,,Stage 5 - Kamiiso › Kamiiso,60,,
19.09,30,21,Stage 4 - Nanae › Hakodate,157,,
18.09,11,28,Stage 3 - Yakumo › Kamiiso,187,,
17.09,13,28,Stage 2 - Abuta › Oshamambe,174,,
16.09,63,28,Stage 1 - Sapporo › Date,185,,
15.09,15,15,Prologue - Sapporo › Sapporo,2.6,,
23.05 » 30.05,,,Tour of Japan (2.5),,,
,15,,Mountains classification,,,
,39,,General classification,,,
30.05,2,,Stage 6 - Tokyo › Tokyo,149,2,
29.05,57,,Stage 5 - Utsunomiya › Utsunomiya,155,,
28.05,3,,Stage 4 - Motegi › Motegi,149,1,
26.05,38,,Stage 3 - Shuzenji › Shuzenji,120,,
24.05,13,,Stage 2 - Nara › Nara,146,,
23.05,33,,Stage 1 - Osaka › Osaka,97,,
30.10 » 02.11,,,Tour of China (2.5),,,
,7,,General classification,,4,
02.11,1,,Stage 4 - Fifth Ring › Fifth Ring,98,5,
01.11,3,,Stage 3 - Miyun › Miyun,122,1,
31.10,8,8,Stage 2 - Huairou › Huairou,210,,
30.10,2,2,Stage 1 - Huairou › Huairou,140,2,
