date,result ranking,general classification,race name,distance,PCS point,UCI point
21.04,108,,Stage 4 - Tione › Arco,172,,
20.04,16,,Stage 3 - Romeno › Tione,168,,
19.04,40,,Stage 2 - Castello Tesino › Clès,174,,
18.04,78,,Stage 1 - Arco › Castello Tesino,162,,
16.04,50,,Giro d'Oro (1.1),192,,
21.03 » 25.03,,,Settimana Internazionale Coppi e Bartali (2.1),,,
25.03,DNF,,Stage 5 - Castellarono › Sassuolo,163.6,,
24.03,160,98,Stage 4 - Carpi › Finale Emilia,184.4,,
23.03,75,102,Stage 3 - Scandiano › Fiorano Modenese,165.6,,
22.03,161,176,Stage 2 - Cervia › Faenza,199.3,,
21.03,171,171,Stage 1a - Riccione  › Riccione,95.2,,
04.03,98,,Milano-Torino (1.HC),199,,
26.02,DNF,,GP Lugano (1.1),174.3,,
25.02,DNF,,GP Chiasso (1.1),172.9,,
13.10,64,,Giro del Piemonte (1.HC),176,,
09.10,55,,Gran Premio Bruno Beghelli (1.1),199.9,,
08.10,DNF,,Giro dell'Emilia (1.HC),200,,
06.10,59,,Coppa Sabatini (1.1),197.7,,
11.09,48,,Rund Um Die Nurnberger-altstadt (1.1),157,,
01.09,25,,Trofeo Melinda (1.1),194,,
24.08,27,,GP Nobili Rubinetterie (1.1),184.8,,
17.08,21,,Coppa Agostoni (1.1),196,,
16.08,21,,Tre Valli Varesine (1.HC),190,5,
09.08,26,,GP Fred Mengoni (1.1),203.8,,
06.08,67,,Giro del Lazio (1.HC),210,,
04.08,45,,GP Città di Camaiore (1.1),193.7,,
22.07 » 24.07,,,Brixia Tour (2.1),,,
,78,,General classification,,,
24.07,97,,Stage 3 - Bettole di Buffalora › Manerbio,180,,
24.06,DNF,,Giro dell'Appennino (1.1),198.3,,
09.06 » 12.06,,,Tour de Slovénie (2.1),,,
,26,,General classification,,,
12.06,62,,Stage 4 - Šentjernej › Novo mesto,147,,
11.06,17,26,Stage 3 - Tarvisio/Trbiž › Vršic,133,,
10.06,49,57,Stage 2 - Medvode › Villach/Beljak,171,,
09.06,88,90,Stage 1 - Ptuj › Ptuj,160,,
01.05,31,,Giro di Toscana (1.1),196,,
30.04,8,,GP Industria & Artigianato-Larciano (1.1),200,18,
19.04 » 22.04,,,Giro del Trentino (2.1),,,
,42,,General classification,,,
22.04,111,,Stage 4 - Puegnago del Garda › Arco di Trento,162,,
21.04,47,,Stage 3 - Revò › Salò,175,,
20.04,30,,Stage 2 - Arco › Marcena di Rumo,179,,
19.04,38,,Stage 1 - Mori-Ronzo › Chienis,175,,
17.04,52,,Giro d'Oro (1.1),184,,
07.04 » 10.04,,,Settimana Ciclista Lombarda (2.2),,,
,34,,General classification,,,
10.04,23,,Stage 4 - Trescore Balneario › Selvino,145.7,,
09.04,58,43,Stage 3 - Roncadelle › Roncadelle,162,,
07.04,29,29,Stage 2 (ITT) - Casazza › Colle Gallo,6.6,,
07.04,140,140,Stage 1 - Brignano Gera d'Adda › Brignano Gera d'Adda,99.4,,
07.03,104,,Giro della Provincia di Lucca (1.1),179,,
05.03,78,,Milano-Torino (1.HC),199,,
15.02,74,,Trofeo Laigueglia (1.1),183.3,,
06.02,91,,GP Costa degli Etruschi (1.1),193,,
26.09,31,,Gran Premio Bruno Beghelli (1.2),199.9,,
11.09,5,,Giro delle Colline del Chianti (1.3),192,28,
05.09,54,,Giro di Romagna (1.2),190.2,,
04.09,52,,Coppa Placci (1.1),200,,
03.07,10,,Cronoscalata Internazionale Gardone (1.6),9.4,,
01.06,8,,Bassano Montegrappa (1.6),127,,
21.06 » 22.06,,,GP Kranj (1.7.1),,,
,14,,General classification,,,
16.06,18,,Tour du Jura (1.5),193,,
18.05 » 27.05,,,Olympia's Tour (),,,
,65,,General classification,,,
27.05,66,,Stage 9 - Oss › Amsterdam,161.1,,
26.05,77,,Stage 8 (ITT) - Oss › Oss,26.2,,
25.05,25,,Stage 7 - Mierlo › Oss,104.9,,
24.05,77,,Stage 6 - Buchten › Mierlo,145.3,,
23.05,43,,Stage 5 - Buchten › Buchten,188.7,,
22.05,41,,Stage 4 - Hoogerheide › Tilburg,150.3,,
21.05,87,,Stage 3 - Rockanje › Ossendrecht,156,,
20.05,104,,Stage 2 - Almere › Rockanje,190.6,,
19.05,122,,Stage 1 - Almere › Almere,161.2,,
18.05,124,,Prologue - Almere › Almere,4.8,,
09.05,61,,Hasselt - Spa - Hasselt (1.5),175,,
21.04,29,,Rund um Düren (1.5),185,,
20.04,56,,ZLM Tour (),197,,
25.08,51,,OZ Tour Beneden-Maas (1.4),188,,
01.07,4,,National Championships Kazachstan - Road race (NC),,4,
17.06,7,,Tour du Jura (1.5),199,,
