date,result ranking,general classification,race name,distance,PCS point,UCI point
14.06,12,,Stage 2 - Ruma Vrdnik › Pale (BIH),166.5,,
13.06,82,,Stage 1 - Ruma › Ruma,110,,
04.06 » 11.06,,,Okolo Slovenska (2.2),,,
06.06,DNF,,Stage 3 - Rajec › Liptovský Mikuláš,138.4,,
05.06,55,,Stage 2 - Handlová › Handlová,180,,
04.06,24,,Stage 1 - Nováky › Zemianske Kostolany,150.1,,
20.05,78,,Jurmala Gp (1.2),182,,
05.05 » 09.05,,,Five Rings of Moscow (2.2),,,
,88,,General classification,,,
09.05,94,,Stage 5 - Moscow › Moscow,129.6,,
08.05,86,,Stage 4 - Moscow › Moscow,163.2,,
07.05,114,,Stage 3 - Moscow › Moscow,120,,
06.05,75,,Stage 2 - Moscow › Moscow,148,,
05.05,40,,Prologue - Moscow › Moscow,4.2,,
02.05,118,,Grand Prix of Moscow (1.2),147,,
30.04,28,,Mayor Cup (1.2),148,,
24.04,31,,Banja Luka-Belgrade II (1.2),132,,
23.04,25,,Banja Luka - Belgrade I (1.2),194.1,,
13.04 » 17.04,,,International Tour of Hellas (2.2),,,
,17,,General classification,,,
17.04,38,,Stage 6 - Marathon › Athens,104,,
16.04,22,,Stage 5 - Delfi › Marathon,172.4,,
15.04,13,,Stage 4 - Mesologgi › Delphi,141.8,,
14.04,31,,Stage 3 - Preveza › Mesolongion,118,,
14.04,13,,Stage 2 (ITT) - Archangelos › Archangelos,20,,
13.04,43,,Stage 1 - Ioannina › Preveza,149,,
06.04 » 10.04,,,Grand Prix of Sochi (2.2),,,
,64,,General classification,,,
10.04,44,,Stage 5 - Nebug › Krasnodar,163,,
09.04,20,,Stage 4 - Nebug › Nebug,170,,
07.04,102,,Stage 2 - Anapa › Anapa,131,,
06.04,82,,Stage 1 - Krasnodar › Anapa,176,,
17.03 » 20.03,,,Istarsko proljece - Istrian Spring Trophy (2.2),,,
,114,,General classification,,,
20.03,123,,Stage 4 - Pazin › Zelena Laguna,141,,
19.03,132,,Stage 3 - Vrsar › Motovun,157,,
18.03,149,,Stage 2 - Poreč › Labin,137,,
17.03,102,,Prologue - Tinjan › Tinjan,5.8,,
06.03,84,,Trofeo Zssdi - Unione Dei Circoli Sportivi (1.2),137.4,,
03.10,DNF,,World Championships - Road Race (WC),262.7,,
30.09,40,,World Championships - ITT (WC),45.4,10,
11.09 » 19.09,,,Tour of Bulgaria (2.2),,,
,10,,General classification,,,
19.09,51,,Stage 9 - Troyan › Teteven,148,,
18.09,15,,Stage 5 - Gabrovo › Troyan,158,,
17.09,46,,Stage 7b - Veliko Tarnovo › Gabrovo,70,,
17.09,36,,Stage 7a - Razgrad › Veliko Tarnovo,113,,
16.09,48,,Stage 6 - Dobrich › Razgrad,177,,
15.09,71,,Stage 5 - Burgas › Dobrich,182,,
14.09,18,,Stage 4 - Kazanlak › Burgas,196,,
13.09,23,,Stage 3 - Plovdiv › Kazanlak,104,,
12.09,31,,Stage 2 - Gotse Delchev › Plovdiv,202,,
11.09,12,,Stage 1 - Sofia › Gotse Delchev,217,,
14.08,24,,GP Betonexpressz 2000 - GP Békéscsaba (1.2),182,,
17.07 » 25.07,,,Tour of Qinghai Lake (2.HC),,,
,68,,General classification,,,
25.07,27,,Stage 9 - Xining › Xining,66,,
24.07,39,,Stage 8 - Qilian › Qingshizui,150.4,,
23.07,96,,Stage 7 - Xihaizhen › Qilian,123,,
22.07,68,,Stage 6 - Bird Island › Xihaizhen,152.4,,
21.07,53,,Stage 5 - Qinghai Lake › Bird Island,120.6,,
20.07,71,,Stage 4 - Duoba Base › Qinghai Lake,117.8,,
19.07,55,,Stage 3 - Xunhua › Xining,173.3,,
18.07,54,,Stage 2 - Tongren › Xunhua,95,,
17.07,119,,Stage 1 - Xining › Tongren,171,,
25.06,1,,National Championships Serbia - ITT (NC),28.2,15,
14.06 » 19.06,,,Tour de Serbie (2.2),,,
,3,,General classification,,14,
19.06,40,,Stage 6 - Milici › Ruma,155,,
18.06,7,,Stage 5 - ZLATIBOR › PALE (BiH),173.5,,
17.06,9,,Stage 4 - VRNJAČKA BANJA › ZLATIBOR,148,,
16.06,17,,Stage 3 - VRANJE › VRNJAČKA BANJA,233,,
15.06,24,,Stage 2 - ZAJEČAR › VRANJSKA BANJA,173,,
14.06,1,,Stage 1 - BELGRADE › ZAJEČAR,190.5,5,
29.05,45,,Gp Kranj (1.1),177.3,,
06.05 » 10.05,,,Five Rings of Moscow (2.2),,,
,60,,General classification,,,
10.05,41,,Stage 5 - Moscow › Moscow,120,,
09.05,37,,Stage 4 - Moscow › Moscow,149.6,,
08.05,87,,Stage 3 - Moscow › Moscow,115,,
07.05,90,,Stage 2 - Moscow › Moscow,136,,
06.05,106,,Prologue - Moscow › Moscow,4.1,,
03.05,1,,Grand Prix of Moscow (1.2),150,15,
02.05,19,,Memorial of Oleg Dyachenko (1.2),136,,
01.05,33,,Mayor Cup (1.2),135,,
23.04,54,,Banja Luka - Belgrade I (1.2),194,,
18.03 » 21.03,,,Istarsko proljece - Istrian Spring Trophy (2.2),,,
21.03,DNF,,Stage 4 - Pazin › Porec,141,,
20.03,133,,Stage 3 - Vrsar › Motovun,157,,
19.03,30,,Stage 2 - Porec › Labin,131,,
18.03,83,,Stage 1 (ITT) - Gracišce › Lindar,2.7,,
14.03,77,,Porec Trophy - Trofej Porec (1.2),146,,
11.10,DNF,,Gran Premio Bruno Beghelli (1.1),185.6,,
27.09,DNF,,World Championships - Road Race (WC),262.2,,
18.09,13,,Tour of Vojvodina II (1.2),160,,
17.09,6,,Tour of Vojvodina I (1.2),165,1,
07.09 » 12.09,,,Tour of Bulgaria (2.2),,,
,19,,General classification,,,
12.09,59,,Stage 6 - Kazanlak › Plovdiv,131,,
11.09,54,,Stage 5 - Karnobat › Buzludzha,155,,
10.09,34,,Stage 4 - Razgrad › Burgas,198,,
09.09,56,,Stage 3 - Kazanlak › Plovdiv,157,,
08.09,17,,Stage 2 - Troyan › Gabrovo,158,,
07.09,15,,Stage 1 - Sofiya › Troyan,161,,
20.08,45,,Coppa Bernocchi (1.1),199.3,,
06.08,78,,Gp Industria E Commercio Artigianato Carnaghese (1.1),185.4,,
27.06,2,,National Championships Serbia - Road Race (NC),152,10,
25.06,2,,National Championships Serbia - ITT (NC),,10,
15.06 » 21.06,,,Tour de Serbie (2.2),,,
,13,,General classification,,,
21.06,20,,Stage 7 - Kragujevac › Kragujevac,88.9,,
20.06,70,,Stage 6 - Zaječar › Kragujevac,148,,
19.06,27,,Stage 5 - Niš › Zaječar,129,,
18.06,23,,Stage 4 - Novi Pazar › Niš,173,,
17.06,10,,Stage 3 - Divčibare › Novi Pazar,203,,
16.06,27,,Stage 2 - Beograd › Valjevo,120,,
15.06,20,,Stage 1 - Novi Sad › Beograd,121,,
06.06,26,,Memorial Marco Pantani - Trofeo Mercatone Uno (1.1),183,,
30.05,39,,Vn Kranja - Memorijal Filipa Majcna (1.1),160.8,,
06.05 » 10.05,,,Giro della Regione Friuli Venezia Giulia (2.2),,,
,10,,General classification,,1,
10.05,51,,Stage 5 - Motta di Livenza › Buia,151.6,,
09.05,33,,Stage 4 - Brugera › Ormelle,165.3,,
08.05,5,,Stage 3 - Tolmezzo › Pordenone,157.4,,
07.05,15,,Stage 2 - Forgaria nel Friuli › Piano d'Arta,138.9,,
06.05,97,,Stage 1 - Udine › Ronchi dei Legionari,151.4,,
24.03 » 28.03,,,Settimana Internazionale Coppi e Bartali (2.1),,,
28.03,DNF,,Stage 5 - Scandiano › Sassuolo,178.5,,
27.03,57,,Stage 4 - Massa Finalese › Finale Emilia,162.8,,
26.03,158,,Stage 3 - Borgo San Lorenzo › Serramazzoni,163.4,,
25.03,103,,Stage 2 - San Lazzaro › Faenza,182.1,,
24.03,157,,Stage 1 - Riccione › Riccione,81,,
08.03,95,,Porec Trophy - Trofej Porec (1.2),138,,
01.03,2,,Trofeo Zssdi - Unione Dei Circoli Sportivi Sloveni In Italia (1.2),134,10,
12.10,DNF,,Gran Premio Bruno Beghelli (1.1),185.8,,
25.09,55,,World Championships - ITT (WC),43.7,10,
13.09 » 20.09,,,Vuelta Mexico (2.2),,,
,34,,General classification,,,
20.09,41,,Stage 8 - Toluca › Toluca,52.9,,
19.09,40,,Stage 7 - Zitacuaro › Toluca,91.2,,
18.09,30,,Stage 6 - Morelia › Zitacuaro,150,,
17.09,48,,Stage 5 - Zamora › Morelia,146.3,,
15.09,34,,Stage 3 - León › Guadalajara,228.6,,
14.09,16,,Stage 2 - San Luis Potosi › León,197.2,,
13.09,73,,Stage 1 - Aguascalientes › San Luis Potosí,159,,
20.08 » 24.08,,,Rothaus Regio-Tour International (2.1),,,
21.08,41,,Stage 2 - Lutterbach › Soultz,181,,
20.08,34,,Stage 1 - Schliengen › Bad Bellingen,155.5,,
01.08,DNF,,GP Industria & Artigianato - Carnaghese (1.1),196.8,,
29.06,3,,National Championships Serbia - Road Race (NC),150,7,
27.06,1,,National Championships Serbia - ITT (NC),37.2,15,
16.06 » 22.06,,,Tour de Serbie (2.2),,,
,4,,Mountains classification,,,
,7,,Points classification,,,
,50,,General classification,,,
22.06,53,,Stage 7 - Soko banja › Kragujevac,141,,
21.06,38,,Stage 6 - Vranje › Soko banja,173.5,,
20.06,37,,Stage 5 - Kuršumlija › Vranje,153,,
19.06,89,,Stage 4 - Zlatibor › Kopaonik,183,,
18.06,63,,Stage 3 - Pale › Zlatibor,175,,
17.06,32,,Stage 2 - Banja Koviljaca › Pale,165,,
16.06,51,,Stage 1 - Beograd › Loznica,133.5,,
11.06 » 14.06,,,Tour de Slovénie (2.1),,,
14.06,DNF,,Stage 4 - Celje › Novo mesto,157,,
13.06,38,39,Stage 3 - Škofja Loka › Krvavec,153,,
12.06,77,81,Stage 2 - Piran › Koper,179,,
11.06,75,76,Stage 1 - Ljubljana › Postojna,161,,
31.05,100,,GP Kranj (1.1),161.6,,
24.05,1,,GP Kooperativa (1.2),161.7,15,
23.05,7,,GP Hydraulika Mikolasek (1.2),188.7,,
17.05,10,,Classic Beograd - Cacak (1.2),,,
08.05 » 11.05,,,International Halkidiki Cycle Race (2.2),,,
,13,,General classification,,,
11.05,15,,Stage 4 - Porto Karras › Marmaras,160.2,,
10.05,22,,Stage 3 - Ouranoupoli › Marmaras,155.1,,
09.05,9,,Stage 2 - Kallikratia › Ouranoupoli,143.7,,
08.05,13,,Stage 1 - Moudania › Polygyros,149.6,,
03.05,17,,Grand Prix Bourgas (1.2),170,,
21.04,17,,Beograd - Banja Luka II (1.2),125.5,,
20.04,21,,Beograd - Banja Luka I (1.2),131.5,,
25.03 » 29.03,,,Settimana Internazionale Coppi e Bartali (2.1),,,
26.03,OTL,,Stage 2 - Castel San Pietro Terme › Faenza,175.6,,
25.03,165,,Stage 1a - Riccione › Riccione,95.2,,
15.02 » 17.02,,,Giro della Provincia di Grosseto (2.1),,,
,155,,General classification,,,
17.02,145,,Stage 3 - Grosseto › Grosseto,184,,
15.02,166,,Stage 1 - Massa Marittima › Follonica,168,,
29.09,DNF,,World Championships U23 - Road Race (WC),172,,
26.09,62,,World Championships U23 - ITT (WC),38,,
11.09 » 16.09,,,Tour de Croatie - Kroz Hrvatsku (2.2),,,
,5,,Youth classification,,,
,21,,General classification,,,
16.09,25,,Stage 5 - Fužine › Pazin,157.8,,
15.09,21,21,Stage 4 - Jastrebarsko › Rijeka,192.6,,
14.09,23,24,Stage 3 - Varaždin › Zagreb,105,,
13.09,62,18,Stage 2 - Varaždin › Varaždin,144,,
12.09,61,18,Stage 1b - Županja › Otok,68,,
12.09,11,18,Stage 1a - Ilok › Županja,85,,
11.09,68,68,Prologue - Vinkovci › Vinkovci,1.9,,
26.08 » 30.08,,,International Paths of Victory Tour (2.2),,,
26.08,14,12,Stage 1 - Inebolu › Kastamonu,95,,
01.08,45,,B World Championships - Road Race (WC),161,,
29.07,19,,B World Championships - ITT (WC),26.8,,
22.07,31,,European Championships U23 - Road Race (CC),168,,
06.07,1,,National Championships Serbia - ITT (NC),37.2,15,
18.06 » 24.06,,,Tour de Serbie (2.2),,,
,9,,Mountains classification,,,
,22,,Points classification,,,
,47,,General classification,,,
24.06,29,,Stage 7 - Tekija › Smederevo,178,,
23.06,35,49,Stage 6 - Soko Banja › Kladovo,176.5,,
22.06,49,60,Stage 5 - Vrnjacka Banja › Soko Banja,133,,
21.06,53,62,Stage 4 - Zlatibor › Vrnjacka Banja,149,,
20.06,57,66,Stage 3 - Divcibare › Zlatibor,131.5,,
19.06,58,81,Stage 2 - Novi Sad › Divcibare,182,,
18.06,95,88,Stage 1b - Kikinda › Nova Sad,110.5,,
18.06,54,54,Stage 1a - Beograd › Kikinda,125,,
27.05,DNF,,GP Palma / Velka cena Palma (1.2),171,,
26.05,DNF,,GP Kooperativa (1.2),161.7,,
19.05,26,,Beograd - Cacak (1.2),144,,
06.05 » 13.05,,,International Presidency Turkey Tour (2.2),,,
08.05,46,25,Stage 2 - Kuşadası › Bodrum,165,,
07.05,7,26,Stage 1 - Izmir › Kuşadası,92,,
06.05,48,48,Prologue - Izmir › Izmir,2,,
20.04,4,,Beograd - Banja Luka I (1.2),162,4,
21.03 » 24.03,,,Paths of King Nikola (2.2),,,
,14,,Mountains classification,,,
,27,,Points classification,,,
,13,,General classification,,,
24.03,13,,Stage 4 - Nikšić › Cetinje,181,,
23.03,19,,Stage 3 - Bar › Nikšić,139,,
22.03,17,,Stage 2 - Ulcinj › Bar,196,,
21.03,35,,Stage 1 - Herceg Novi › Ulcinj,152,,
15.03 » 18.03,,,Istarsko Proljece - Istrian Spring Trophy (2.2),,,
,76,,General classification,,,
18.03,64,,Stage 3 - Porec › Zelena Laguna,152,,
17.03,75,,Stage 2 - Porec › Zelena Laguna,200,,
16.03,119,,Stage 1 - Porec › Labin,187,,
15.03,133,,Prologue - Pazin › Pazin,1.45,,
11.03,DNF,,Porec Trophy - Trofej Porec (1.2),131,,
04.03,44,,Trofeo ZSSDI (1.2),142,,
10.10 » 15.10,,,Vuelta Chihuahua Internacional (2.2),,,
,31,,General classification,,,
15.10,29,,Stage 5 - Delicias › Chihuahua,88,,
14.10,26,35,Stage 4 - PArral › Delicias,200,,
13.10,34,37,Stage 3 - Creel › Guachochi,152.4,,
12.10,38,41,Stage 2 - Chihuahua › Cuautémoc,122,,
11.10,34,57,Stage 1 - Ciudad Juárez › Ciudad Juárez,80,,
10.10,60,60,Prologue - Ciudad Juárez › Ciudad Juárez,4,,
23.09,OTL,,World Championships U23 - Road Race (WC),177.2,,
09.09,40,,Univest Grand Prix (1.2),172.2,,
16.07,DNF,,European Championships U23 - Road Race (CC),177.6,,
29.06 » 01.07,,,GP Cycliste de Gemenc (2.2),,,
,6,,Youth classification,,,
,21,,General classification,,,
01.07,22,,Stage 2 - Szekszárd › Szekszárd,95,,
30.06,17,16,Stage 1 - Szekszárd › Szekszárd,165,,
29.06,45,45,Prologue - Szekszárd › Szekszárd,2,,
13.06 » 18.06,,,Tour de Serbie (2.2),,,
,23,,General classification,,,
18.06,33,,Stage 6 - Nils › Topola,170.5,,
17.06,25,,Stage 5 - Vranje › Niska Banja,192.1,,
16.06,25,,Stage 4 - Kopaonik › Vranjska Banja,178.5,,
15.06,13,,Stage 3 - Gornji Milanovac › Kopaonik,144,,
14.06,24,,Stage 2 - Novi Sad › Gornji Milanovac,210,,
13.06,37,,Stage 1 - Beograd › Novi Sad,118,,
17.09,40,,Univest Grand Prix (1.2),,,
04.09,48,,Barclay's Global Investors Grand Prix (1.HC),174,,
10.07,81,,European Championships U23 - Road Race (CC),81.6,,
14.06 » 19.06,,,Tour de Serbie (2.2),,,
,52,,General classification,,,
19.06,28,,Stage 6 - Cacak › Valijevo,172.4,,
18.06,25,,Stage 5 - Nis › Cacak,187,,
17.06,55,,Stage 4 - Vranje › Nis,119.1,,
16.06,23,,Stage 3 - Kopaonik › Vranja,176,,
15.06,98,,Stage 2 - Jagodina › Kopaonik,142.7,,
14.06,17,,Stage 1a - Beograd › Pozarevac,82.1,,
14.06,38,,Stage 1b - Pozarevac › Jagodina,91.8,,
01.05 » 08.05,,,International Presidency Turkey Tour (2.2),,,
03.05,15,,Stage 2 - Kusadasi › Bodrum,165,,
02.05,28,,Stage 1 - Izmir › Kusadasi,96,,
01.05,31,,Prologue - Izmir › Izmir,6,,
18.04 » 22.04,,,International Tour of Hellas (2.2),,,
,14,,General classification,,,
22.04,23,,Stage 4 - Trikala › Trikala,110,,
21.04,21,,Stage 3 - Kalambaka › Trikala,150,,
20.04,28,,Stage 2 - Kozani › Kalambaka,138,,
19.04,14,,Stage 1 - Paralia › Kozani,144,,
18.04,40,,Prologue - Paralia › Paralia,4.6,,
23.03 » 27.03,,,Paths of King Nikola (2.2),,,
,31,,General classification,,,
27.03,29,,Stage 5 - Bar › Kotor,143,,
26.03,23,,Stage 4 - Bar › Bar,167,,
25.03,56,,Stage 3 - Bar › Bar,167,,
23.03,60,,Stage 1 - Tivat › Ulcinj,86,,
15.06 » 20.06,,,Tour de Serbie (2.5),,,
,40,,General classification,,,
20.06,51,,Stage 6 - Kladovo › Pozarevac,177,,
19.06,57,45,Stage 5 - Paracin › Kladovo,198,,
18.06,50,42,Stage 4 - Nis › Paracin,140,,
17.06,29,38,Stage 3 - Cacak › Nis,194,,
16.06,48,41,Stage 2 - Banja Koviljaca › Cacak,185,,
15.06,45,44,Stage 1 - Beograd  › Banja Koviljaca,157,,
25.03,17,,Sacrifice Cup (1.5),120,,
17.03 » 21.03,,,Paths of King Nikola (2.5),,,
,52,,General classification,,,
21.03,36,,Stage 5 - Kotor › Tivat,161,,
20.03,49,66,Stage 4 - Tivat › Kotor,173,,
19.03,36,75,Stage 3 - Tivat › Kotor,119,,
18.03,65,,Stage 2 - Kotor › Tivat,169,,
17.03,89,89,Stage 1 - Tivat › Tivat,171,,
