date,result ranking,general classification,race name,distance,PCS point,UCI point
30.05,19,,Stage 3 - Lunéville › Damelevières,189.5,,
29.05,40,39,Stage 2 - Neufchâteau › Saint-Amarin,177,,
28.05,19,34,Stage 1 - Pont-à-Mousson › Lesménils,158.8,,
27.05,115,115,Prologue - Tomblaine › Tomblaine,3.1,,
14.03,DNF,,Paris - Troyes (1.2),179.9,,
23.10,21,,National Championships France U23 - Road Race (NC),168.5,,
04.10,29,,Il Piccolo Lombardia (1.2U),177.7,,
17.09 » 20.09,,,Ronde de l'Isard (2.2U),,,
,39,,Youth classification,,,
,49,,General classification,,,
20.09,56,,Stage 4 - Betchat › Saint-Girons,156,,
19.09,53,38,Stage 3 - Saverdun › Ax-3 Domaines,140.1,,
18.09,22,24,Stage 2a - Bagnères-de-Luchon › Hospice de France,79.5,,
18.09,19,30,Stage 2b (TTT) - Bagnères-de-Luchon › Bagnères-de-Luchon,11.6,,
17.09,53,53,Stage 1 - Toulouse › Salies-du-Salat,126.5,,
05.08 » 08.08,,,Le Tour de Savoie Mont Blanc (2.2),,,
,31,,Youth classification,,,
,73,,General classification,,,
08.08,69,,Stage 5 (ITT) - Aix-les-Bains › Le Revard,22.4,,
07.08,83,76,Stage 4 - Aix-les-Bains  › Notre-Dame-du-Pré ,143.3,,
06.08,58,66,Stage 3 - Saint-Michel-de-Maurienne › Valmeinier ,37.4,,
06.08,54,62,Stage 2 - Moûtiers › Valfréjus ,97.4,,
05.08,65,65,Stage 1 - Annemasse › Praz-sur-Arly ,109,,
23.08,20,,National Championships France U23 - Road Race (NC),178.5,,
09.05 » 12.05,,,Rhône-Alpes Isère Tour (2.2),,,
,22,,Youth classification,,,
,23,,Mountains classification,,,
,58,,General classification,,,
12.05,44,,Stage 4 - Saint-Maurice-l'Exil › Charvieu-Chavagneux,172,,
11.05,79,78,Stage 3 - Montanay › Saint-Maurice-l'Exil,172.4,,
10.05,77,72,Stage 2 - Saint Exupéry Airport › Saint-Pierre-de-Chandieu,150.2,,
09.05,61,69,Stage 1 - Charvieu-Chavagneux › Villefontaine ,146.6,,
25.08,48,,National Championships France MJ - Road Race (NC),121,,
03.08 » 05.08,,,Giro del Nordest d'Italia (2.1),,,
,24,,General classification,,,
05.08,24,,Stage 3 - Udine › Sauris di Sotto,94,,
04.08,24,30,Stage 2 - Buttrio › Buttrio,96.7,,
12.07 » 15.07,,,Ain Bugey Valromey Tour (2.1),,,
15.07,DNF,,Stage 4 - Artemare › Les Plans d'Hotonnes,105.8,,
14.07,95,90,Stage 3 - Culoz › Ruffieu,87.4,,
13.07,68,71,Stage 2 - Aoste › Contrevoz,97.5,,
12.07,86,87,Stage 1 - Chazey sur Ain-Groissiat › Chazey sur Ain-Groissiat,101,,
02.06,19,,La Classique des Alpes Juniors (1.1),125.3,2,
30.07,30,,National Championships France MJ - Road Race (NC),129.6,,
11.07 » 16.07,,,Ain Bugey Valromey Tour (2.1),,,
,12,,Youth classification,,,
,43,,General classification,,,
16.07,45,,Stage 5 - Artemare › Hauteville Lompnes,106.5,,
15.07,35,38,Stage 4 - Vonnas › Creys Maleville,108.2,,
14.07,37,39,Stage 3 - Serriéres de Briord › Charnoz,64.8,,
13.07,33,37,Stage 2 - Outriaz › -Champagne en Valromey,99,,
12.07,79,81,Stage 1 - Belley › Culoz,96.2,,
11.07,98,98,Prologue - Belley › Belley,2,,
03.06,66,,La Classique des Alpes Juniors (1.1),126.9,,
29.04 » 30.04,,,Tour des Portes du Pays d'Othe (2.1),,,
,20,,Youth classification,,,
,70,,General classification,,,
30.04,71,,Stage 3 - Estissac › Estissac,113,,
30.04,15,60,Stage 2 (TTT) - Estissac › Estissac,16.1,,
29.04,46,46,Stage 1 - Troyes › Mesnil-Saint-Père,116.8,,
19.03,60,,Bernaudeau Junior (1.1),131.8,,
