date,result ranking,general classification,race name,distance,PCS point,UCI point
16.06,80,,Stage 4 - Skövde › Huskvarna ,160,,
15.06,81,,Stage 3 - Motala  › Skövde,170,,
14.06,41,,Stage 2 - Eskilstuna  › Motala ,208,,
13.06,53,,Stage 1a (ITT) - Uppsala › Uppsala,12,,
06.08,10,,Scandinavian Open Time Trial (1.5),34,,
25.06,17,,National Championships Sweden - Road Race (NC),216,,
14.06 » 19.06,,,Tour of Sweden (),,,
,81,,General classification,,,
19.06,54,,Stage 5 - Eskilstuna › Stockholm,143,,
18.06,75,,Stage 4 (ITT) - Eskilstuna › Eskilstuna,20,,
17.06,29,,Stage 3 - Motala › Eskilstuna,204,,
16.06,72,,Stage 2 - Skövde › Huskvarna,205,,
15.06,98,,Stage 1 - Vårgårda › Skövde,131,,
14.06,53,,Prologue - Vårgårda › Vårgårda,3,,
20.05 » 28.05,,,FBD Milk Ras (2.5),,,
24.05,7,,Stage 5 - Kenmare › Kenmare,171,,
10.06 » 14.06,,,Tour of Sweden (),,,
,29,,General classification,,,
13.06,26,,Stage 4a - Eskilstuna › Uppsala ,131.2,,
12.06,46,,Stage 3 - Eskilstuna › Eskilstuna,248,,
11.06,43,,Stage 2 - Orebro › Skövde,200.2,,
