date,result ranking,general classification,race name,distance,PCS point,UCI point
28.02,41,,Ster van Zwolle (1.2),177.3,,
31.08,DNF,,Ronde van Midden-Nederland (1.2),197.6,,
19.08,DNF,,GP Stad Zottegem (1.1),189,,
02.08 » 04.08,,,Kreiz Breizh Elites (2.2),,,
04.08,DNF,,Stage 4 - Plouguernevel › Rostrenen,176.7,,
03.08,135,118,Stage 3 - Le Saint › Carhaix,98,,
03.08,55,62,Stage 2 - Ploërdut › Callac,84.6,,
02.08,62,62,Stage 1 - Calanhel › Plouray,170,,
05.07,DNF,,Omloop Het Nieuwsblad Espoirs (1.2),168.5,,
29.06,46,,National Championships Netherlands - Road Race (NC),243,,
25.06,59,,Internationale Wielertrofee Jong Maar Moedig I.W.T. (1.2),170,,
07.06,102,,Ronde van Zeeland Seaports (1.1),202.7,,
29.05 » 01.06,,,Tour de Gironde (2.2),,,
,112,,General classification,,,
01.06,108,,Stage 5 - St Pierre d'Aurillac › Villenave d'Ornon,159.2,,
31.05,119,119,Stage 4 - Fargues St Hilaire › Cenon,172.2,,
30.05,114,103,Stage 3 - St André de Cubzac › Braud et St Louis,179.3,,
29.05,31,56,Stage 2 - St Aubin du Médoc › Biganos,113.9,,
29.05,4,58,Stage 1 (TTT) - Pian Médoc › Pian Médoc,21.8,2,
25.05,44,,Simac Omloop der Kempen (1.2),200,,
04.05,33,,Destination Thy (1.2),180,,
03.05,27,,Himmerland Rundt \'Made in Aars\' (1.2),189.5,,
02.05,32,,Skive-Løbet (1.2),190,,
19.04,64,,Arno Wallaard Memorial (1.2),192,,
15.10,65,,Nationale Sluitingprijs Putte-Kapellen (1.1),183.6,,
22.09,34,,World Championships - TTT (WC),57.2,,
01.09,42,,Schaal Sels (1.1),200.5,,
20.08,84,,Grand Prix des Marbriers (1.2),160,,
22.06,DNF,,National Championships Netherlands U23 - Road Race (NC),158.4,,
14.06 » 16.06,,,Oberösterreichrundfahrt (2.2),,,
,25,,Mountains classification,,,
,55,,General classification,,,
16.06,54,,Stage 3 - Altmünster › Mondsee,131.7,,
15.06,73,68,Stage 2 - Linz › Aigen-Schlägl,137.8,,
14.06,52,52,Stage 1 - Wels › Altheim,178.2,,
05.06,10,,National Championships Netherlands U23 - ITT (NC),34,,
02.06,79,,Ronde van Zeeland Seaports (1.1),197.2,,
19.05,51,,Simac Omloop der Kempen (1.2),200,,
09.05 » 12.05,,,Tour de Berlin (2.2U),,,
,11,,Points classification,,,
,9,,General classification,,2,
12.05,40,,Stage 5 - Berlin › Berlin,182.1,,
11.05,46,9,Stage 4 - Rudow › Rudow,158.6,,
10.05,40,10,Stage 3 - Baruth( Mark) › Baruth( Mark),123,,
10.05,11,10,Stage 2 (ITT) - Baruth( Mark) › Baruth( Mark),19.2,,
09.05,16,12,Stage 1 - Birkenwerder › Birkenwerder,164,,
01.05 » 05.05,,,Carpathian Couriers Race U-23 (2.2U),,,
,20,,Mountains classification,,,
,44,,Points classification,,,
,70,,General classification,,,
05.05,90,,Stage 4 - Radłów › Tarnów,118,,
04.05,96,61,Stage 3 - Jabłonka › Ciężkowice,143,,
03.05,28,43,Stage 2 - Dohňany › Stara Bystrica,131,,
02.05,57,54,Stage 1 - Dohňany › Dohňany,154,,
01.05,17,17,Prologue - Dohňany › Dohňany,2,,
21.04,79,,Int. Ronde van Noord-Holland (1.2),206.9,,
30.03 » 31.03,,,Boucle de l'Artois  - Trophée Arras Leader (2.2),,,
,45,,Youth classification,,,
,2,,Mountains classification,,,
,85,,General classification,,,
31.03,95,,Stage 3 - Parc d'Olhain › Mont Saint Eloi,132.5,,
31.03,25,34,Stage 2 (ITT) - Croisilles › Arras,23.5,,
30.03,40,40,Stage 1 - Saint Pol › Fruges,178,,
10.03,27,,Rabobank Dorpenomloop Rucphen (1.2),187.2,,
23.02,113,,Beverbeek Classic (1.2),130,,
03.10,DNF,,Sparkassen Münsterland Giro (1.1),193,,
22.09,80,,De Kustpijl (1.2),170.8,,
26.08,100,,Ronde van Midden-Nederland (1.2),199.4,,
17.08,104,,Dutch Food Valley Classic (1.1),197.4,,
05.08,106,,Antwerpse Havenpijl (1.2),173,,
15.06 » 17.06,,,Oberösterreichrundfahrt (2.2),,,
17.06,DNS,,Stage 3 - Altmünster  › Sankt Georgen im Attergau,140.8,,
16.06,105,102,Stage 2 - Wels › Altheim,191.5,,
15.06,64,64,Stage 1 - Linz › Aigen im Mühlkreis,144.6,,
09.06,DNF,,Ronde van Zeeland Seaports (1.1),201,,
06.06,8,,National Championships Netherlands U23 - ITT (NC),30,,
17.05 » 20.05,,,Tour de Berlin (2.2U),,,
,7,,General classification,,4,6
20.05,40,,Stage 5 - Berlin › Berlin,184,,
19.05,47,7,Stage 4 - Rüdow › Rüdow,127,,
18.05,45,6,Stage 3 - Baruth/Mark  › Baruth/Mark ,125,,
18.05,6,6,Stage 2 (ITT) - Lehnitz › Lehnitz,16.4,,
17.05,54,53,Stage 1 - Birkenwerda › Birkenwerda,163.8,,
03.05 » 06.05,,,Carpathia Couriers Paths (2.2U),,,
,75,,General classification,,,
06.05,75,,Stage 4 - Stara Bystrica › Lazy Pod Makytou,155,,
05.05,81,84,Stage 3 - Stara Bystrica › Stara Bystrica,147,,
04.05,58,69,Stage 2 - Zapora Niedzica › Jabłonka,130,,
03.05,58,58,Stage 1 - Radłów › Tuchów,124,,
01.05,72,,Rund um den Finanzplatz Eschborn-Frankfurt (1.2U),140.9,,
09.04,DNF,,Rund um Köln (1.1),196.7,,
09.03,75,,Dwars door Drenthe (1.1),204.8,,
25.02,137,,Beverbeek Classic (1.2),175.6,,
25.06,4,,National Championships Netherlands U23 - Road Race (NC),175.5,,
01.06 » 04.06,,,Tour de Berlin (2.2U23),,,
,28,,General classification,,,
04.06,69,,Stage 6 - Berlin › Berlin,182.1,,
03.06,70,,Stage 4 - Rund in Birkenwerder › ,100.8,,
03.06,17,,Stage 3 (ITT) - Lehnitz › Lehnitz,16.4,,
02.06,85,,Stage 2 - Rund um Rudow › ,158.8,,
01.06,1,,Stage 1 (TTT) - Berlin › Berlin,5.9,5,
16.05 » 21.05,,,Royal Smilde Olympia’s Tour (2.2),,,
21.05,DNF,,Stage 6 - Reuver › Buchten,223.3,,
20.05,22,,Stage 5 (ITT) - Reuver › Reuver,12.1,,
20.05,110,,Stage 4 - Elst (Gld) › Reuver,108.8,,
19.05,110,,Stage 3 - Ulft › Gendringen,162.7,,
18.05,137,,Stage 2 - Noordwijk › Olst,202.4,,
17.05,97,,Stage 1 - Hoofddorp › Noordwijk,150.8,,
16.05,40,,Prologue - Hoofddorp › Hoofddorp,4.7,,
08.05,116,,Omloop der Kempen (1.2),200,,
13.03,64,,Dorpenomloop Rucphen (1.2),164,,
05.09,127,,Kernen Omloop Echt-Susteren (1.2),172.7,,
29.08,17,,Ronde van Midden-Nederland (1.2),206.2,,
30.06,29,,National Championships Netherlands U23 - ITT (NC),32.6,,
26.06,47,,National Championships Netherlands U23 - Road Race (NC),161.7,,
17.05 » 22.05,,,Royal Smilde Olympia’s Tour (2.2),,,
,62,,General classification,,,
22.05,31,,Stage 7 (ITT) - Hoofddorp › Hoofddorp,9.5,,
22.05,54,,Stage 6 - Hoofddorp › Hoofddorp,105.4,,
21.05,74,,Stage 5 - Reuver › Buchten,224.3,,
20.05,68,,Stage 4 - Dinxperlo › Reuver,178.7,,
19.05,59,,Stage 3 - Meppel › Gendringen,159.4,,
18.05,69,,Stage 2 - Heerenveen › Meppel,156.1,,
17.05,50,,Prologue - Heerenveen › Heerenveen,10,,
01.05,76,,Ronde van Overijssel (1.2),201.7,,
24.04,96,,Arno Wallaard Memorial (1.2),196,,
17.04,71,,Zlm Tour (1.Ncup),179,,
27.08,9,,National Championships Netherlands MJ - ITT (NC),22.3,,
31.07 » 02.08,,,Liège - La Gleize (2.1),,,
,44,,General classification,,,
02.08,49,,Stage 4 - La Gleize › La Gleize,102,,
01.08,111,,Stage 3 - Thimister › Thimister,94.9,,
31.07,80,,Stage 1 - Aubel › Aubel,92,,
25.07,71,,Omloop Het Nieuwsblad Juniors (1.1),119.5,,
22.05 » 24.05,,,Driedaagse van Axel (2.1),,,
,13,,General classification,,8,
24.05,31,,Stage 4 - Strijpen › Strijpen,104.4,,
23.05,13,,Stage 3 - Axel › Axel,7.8,,
23.05,60,,Stage 2 - Hulst › Axel,104.3,,
22.05,43,,Stage 1 - Philippine › Axel,109.1,,
31.08,13,,National Championships Netherlands MJ - ITT (NC),22.8,,
26.07,78,,Omloop Het Volk Juniors (1.1),128,,
16.05 » 18.05,,,Int. Junioren Driedaagse van Axel (2.1),,,
17.05,112,,Stage 3 - Hulst › Axel,104.3,,
17.05,108,,Stage 2 (ITT) - Axel › Axel,7.8,,
16.05,117,,Stage 1 - Philippine › Axel,111.7,,
