date,result ranking,general classification,race name,distance,PCS point,UCI point
08.03,63,56,Stage 4 - Taidong › Liyu Lake,156,,
07.03,57,56,Stage 3 - Taidong › Taidong,220.2,,
06.03,45,32,Stage 2 - Chenqing Lake › Chenqing Lake,49.6,,
05.03,25,26,Stage 1 - Kaohsiung › Kaohsiung,66,,
13.11,63,,Tour de Okinawa (1.2),200,,
29.10 » 03.11,,,Tour de Taiwan (2.2),,,
,66,,General classification,,,
03.11,56,,Stage 6 - Taitung › Taitung,222,,
02.11,58,,Stage 5 - Tienhsiang › Taitung,189,,
01.11,79,,Stage 4 - Sun Moon Lake › Wuling,100,,
31.10,79,,Stage 3 - Kaohsiung › Meinung,72,,
30.10,82,,Stage 2 - Tainan › Anping,87,,
29.10,60,,Stage 1 - Kaohsiung › Kaohsiung,66,,
10.11,39,,Tour de Okinawa (1.5),200,,
11.11,41,,Tour de Okinawa (1.5),200,,
12.11,OTL,,Tour de Okinawa (1.5),200,,
