date,result ranking,general classification,race name,distance,PCS point,UCI point
04.07,130,,Stage 3 - Qinghai Lake › Bird Island,120.6,,
03.07,76,,Stage 2 - Xining › Qinghai Lake,146.4,,
02.07,103,,Stage 1 - Xining › Xining,132.3,,
14.06 » 19.06,,,Tour de Beauce (2.2),,,
,30,,General classification,,,
19.06,21,,Stage 6 - Ville de St-Georges › Ville de St-Georges,125,,
18.06,38,,Stage 5 - Québec › Québec,125.1,,
17.06,57,,Stage 4 (ITT) - St-Benoît-Labre › St-Benoît-Labre,20,,
16.06,59,,Stage 3 - St-Georges › Mont Megantic,153.3,,
15.06,83,,Stage 2 - Thetford-Mines › Thetford-Mines,162,,
14.06,63,,Stage 1 - Lac-Etchemin › Lac-Etchemin,165,,
27.04 » 01.05,,,Tour of the Gila (2.2),,,
,24,,General classification,,,
01.05,42,,Stage 5 - Silver City › Pinos Altos,170.1,,
30.04,62,,Stage 4 - Silver City › Silver City,69.5,,
29.04,22,,Stage 3 (ITT) - Tyrone › Tyrone,26.6,,
28.04,40,,Stage 2 - Fort Bayard › Fort Bayard,128.7,,
27.04,29,,Stage 1 - Silver City › Mogollon,151.3,,
11.01,7,,Australian Open Road Cycling Championships - Itt (NC),38.5,,
09.01,34,,Australian Open Road Cycling Championships - Road Race (NC),163.2,,
23.10,77,,Tour of Taihu (1.2),187,,
11.10 » 19.10,,,Tour Of Hainan (2.HC),,,
,24,,General classification,,2,
19.10,55,,Stage 9 - Dongfang › Sanya,226.1,,
18.10,60,,Stage 8 - Danzhou › Dongfang,194.6,,
17.10,39,,Stage 7 - Chengmai › Danzhou,64,,
15.10,51,,Stage 5 - Wenchang › Haikou,156.8,,
14.10,84,,Stage 4 - Xinglong › Wenchang,106,,
13.10,84,,Stage 3 - Wuzhishan › Xinglong,146.4,,
12.10,30,,Stage 2 - Sanya › Wuzhishan,167.5,,
11.10,61,,Stage 1 - Sanya › Sanya,69,,
17.08 » 22.08,,,Tour Of Utah (2.1),,,
,43,,General classification,,,
22.08,32,,Stage 5 - Park City › Snowbird,164,,
21.08,70,,Stage 4 - Park City › Park City,,,
20.08,13,,Stage 3 (ITT) - Miller Motorsports Park › Miller Motorsports Park,14.8,,
19.08,66,,Stage 2 - Thanksgiving Point › Mount Nebo,126.3,,
18.08,32,,Stage 1 - Ogden › Salt Lake City,137,,
17.08,37,,Prologue - Utah State Capitol › Utah State Capitol,4.5,,
15.06 » 20.06,,,Tour de Beauce (2.2),,,
,2,,General classification,,18,
20.06,23,,Stage 6 - Saint-Georges › Saint-Georges,137.5,,
19.06,19,,Stage 5 - Québec › Québec,127.4,,
18.06,3,,Stage 4 (ITT) - Saint-René › Saint-René,20,1,
17.06,6,,Stage 3 - Saint-Georges › Saint-Georges,153.5,,
16.06,73,,Stage 2 - Thetford Mines › Thetford Mines,160,,
15.06,28,,Stage 1 - Lac-Etchemin › Lac-Etchemin,165,,
06.06,DNF,,Philadelphia International Championship (1.HC),251,,
28.04 » 02.05,,,Tour of the Gila (2.2),,,
01.05,93,,Stage 4 - Silver City › Silver City,60,,
30.04,25,,Stage 3 (ITT) - Tyrone › Tyrone,26.6,,
29.04,55,,Stage 2 - Fort Bayard › Fort Bayard,128.7,,
28.04,37,,Stage 1 - Silver City › Mogollon,151,,
10.01,13,,Australian Open Road Championships - Road Race (NC),163.2,,
06.01,9,,National TT Open Championships Australia (NC),39,,
11.10 » 17.10,,,Jayco Herald Sun Tour (2.1),,,
,26,,General classification,,,
17.10,8,,Stage 6 - Melbourne › Melbourne,61.5,1,
16.10,17,,Stage 5 (ITT) - Geelong › Geelong,10,,
15.10,37,,Stage 4 - Anglesea › Barwon Heads,138,,
14.10,49,,Stage 3 - Warrnambool › Apollo Bay,164,,
13.10,37,,Stage 2 - Colac › Warrnambool,141,,
12.10,36,,Stage 1 - Ballarat › Ballarat,149,,
,42,,,,,
11.01,23,,Australian Open Road Championships Road Race (NC),163.2,,
08.01,8,,National Championships Australia - ITT (NC),39,,
16.01 » 21.01,,,Jacob's Creek Tour Down Under (2.3),,,
19.01,DNF,,Stage 4 - Unley › Strathalbyn,157,,
18.01,88,88,Stage 3 - McLaren Vale › Victor Harbor,165,,
17.01,69,69,Stage 2 - Norwood › Murray Bridge,142,,
16.01,71,71,Stage 1 - Glenelg › Glenelg,47,,
09.10,74,,World Championships MJ - Road Race (WC),130,,
