date,result ranking,general classification,race name,distance,PCS point,UCI point
02.11 » 05.11,,,Banyuwangi Tour de Ijen (2.2),,,
,9,,General classification,,2,
05.11,10,,Stage 4 - Kalibaru › Ijen Crater,166.3,,
04.11,36,19,Stage 3 - Jajag › Genteng,113.7,,
03.11,13,17,Stage 2 - Bajulmati › Pulau Merah,190,,
02.11,59,60,Stage 1 - Banyuwangi › Banyuwangi,128.7,,
26.06 » 30.06,,,Jelajah Malaysia (2.2),,,
,53,,General classification,,,
30.06,56,,Stage 5 - Melaka › Putrajaya,169.8,,
29.06,66,74,Stage 4 - Angsana JB Mall › Melaka,206.3,,
28.06,82,94,Stage 3 - Batu Pahat › Pontian,94.7,,
27.06,86,94,Stage 2 - Rembau › Batu Pahat,197.6,,
26.06,99,100,Stage 1 - Kompleks Sukan Negara Bukit Jalil › Rembau,187.7,,
02.06 » 09.06,,,Tour of Singkarak (2.2),,,
,19,,General classification,,,
09.06,55,,Stage 7 - Padang Pariaman › Padang,145,,
08.06,49,20,Stage 6 - Pariaman › Painan,145,,
06.06,39,22,"Stage 5 - Sawahlunto › Muara Labuh, Solok Selatan",138,,
05.06,12,7,"Stage 4 - Sijunjung › Pulau Punjung, Dharmasraya",165,,
04.06,27,23,"Stage 3 - Padang Panjang › IstanoBasa, Tanah Datar",204,,
03.06,15,29,Stage 2 - Payakumbuh › Lake Singkarak,125,,
02.06,36,38,"Stage 1 - Bukittinggi › Equator, Bonjol",105,,
14.03,14,,Asian Cycling Championships - ITT (CC),42.6,,
07.12 » 09.12,,,Banyuwangi Tour de Ijen (2.2),,,
,15,,General classification,,,
09.12,64,,Stage 3 - Banyuwangi › Banyuwangi,110,,
08.12,17,15,Stage 2 - Kalibaru › Kawah Ijen,147,,
07.12,6,6,Stage 1 - Pesanggaran › Banyuwangi,111.7,,
17.06,10,,Polygon Tour de Jakarta (1.2),147,,
04.06 » 10.06,,,Tour of Singkarak (2.2),,,
,7,,General classification,,4,6
10.06,53,,Stage 7 - Padang › Padang,99.3,,
09.06,31,7,Stage 6 - Pariaman  › Painan,143.9,,
08.06,19,7,Stage 5 - Padang Panjang  › Singkarak,149,,
07.06,6,8,Stage 4 - Padang Pariaman  › Bukittinggi,157.7,,
06.06,38,16,Stage 3 - Payakumbuh  › Istana Baso Pagaruyung,102,,
05.06,49,21,Stage 2 - Muara Sijunjung  › Padang,124.5,,
04.06,21,21,Stage 1 - Sawahlunto › Sawahlunto,77.6,,
08.05 » 13.05,,,Jelajah Malaysia (2.2),,,
,5,,Mountains classification,,,
,4,,General classification,,11,12
13.05,30,,Stage 6 - Ipoh  › Kuala Lumpur,199.5,,
12.05,18,4,Stage 5 - Sungai Petani  › Ipoh,193.4,,
11.05,64,4,Stage 4 - Kangar  › Sungai Petan,98.5,,
10.05,72,4,Stage 3 - Kulim  › Chuping,168.8,,
09.05,3,4,Stage 2 - Kampar  › Kulim,201.8,1,2
08.05,15,15,Stage 1 - Kuala Lumpur  › Kampar,161.5,,
27.04 » 01.05,,,Tour of Borneo (2.2),,,
,7,,General classification,,4,6
01.05,26,,Stage 5 - Kundasang  › Kota Kinabalu,112.4,,
30.04,8,5,Stage 4 - Sepilok  › Kundasang,214.8,,
29.04,44,15,Stage 3 - Lahad Datu  ›  Sandakan,181.8,,
28.04,17,11,Stage 2 - Tawau  › Lahad Datu,146.6,,
27.04,22,22,Stage 1 - Semporna  › Tawau,102.8,,
17.11,7,,South East Asian Games - Road Race (JR),180,,
06.06 » 12.06,,,Tour of Singkarak (2.2),,,
,11,,General classification,,,
12.06,54,,Stage 7b - Padang › Singkarak,70.8,,
12.06,12,,Stage 7a - Padang Panjang › Singkarak,109.3,,
11.06,66,,Stage 6a - Sawahlunto › Istana Baso Pagaruyung,39,,
11.06,19,,Stage 6b - Istana Baso Pagaruyung › Padang Panjang,94.6,,
10.06,41,,Stage 5 - Payakumbuh › Sawahlunto,79,,
09.06,78,,Stage 4 - Bukittinggi › Singkarak,59,,
08.06,19,,Stage 3 - Pariaman › Bukittinggi,125.2,,
07.06,43,,Stage 2 - Padang › Pariaman,105,,
06.06,69,,Stage 1 - Padang › Padang,61,,
01.06 » 06.06,,,Tour of Singkarak (2.2),,,
,14,,General classification,,,
06.06,29,,Stage 7 - Bukittinggi › Singkarak,140,,
05.06,31,,Stage 6 - Sawahlunto › Batusangkar,102.4,,
04.06,6,,Stage 5 - Padang Panjang › Sawahlunto,88.2,,
03.06,10,,Stage 4 - Mukomuko › Bukittinggi,51.3,,
02.06,29,,Stage 3 - Pariaman › Mukomuko,83.9,,
02.06,61,,Stage 2 - Padang › Pariaman,81,,
01.06,4,,Stage 1 (TTT) - Padang › Padang,15.8,,
01.03 » 07.03,,,Tour de Langkawi (2.HC),,,
,12,,General classification,,32,
07.03,25,,Stage 7 - Kuala Kubu Baru › Dataran Merdeka,92.8,,
06.03,11,,"Stage 6 - Putrajaya, WP › Genting Highlands",103.9,,
05.03,73,,"Stage 5 - Muar, Johor › Port Dickson, Negeri Sembilan",111.5,,
04.03,52,,"Stage 4 - Mersing, Johor › Parit Sulong, Johor",163.5,,
03.03,55,,"Stage 3 - Pekan, Pahang › Mersing, Johor",144,,
02.03,48,,Stage 2 - Kuala Terengganu › Chuka,182.9,,
01.03,72,,Stage 1 - Kota Bharu › Kuala Berang,174.5,,
14.12,DNF,,South East Asian Games - Road Race (JR),160.3,,
15.08,14,,Asian Cycling Championships - Road Race (CC),154,4,
30.04 » 03.05,,,Tour of Singkarak (2.2),,,
,10,,General classification,,1,
03.05,17,,Stage 5 - Lake Singkarak › Lake Singkarak,188.8,,
02.05,42,,Stage 4 - Sawahlunto › Lake Singkarak,91,,
02.05,10,,Stage 3 - Bukit Tinggi › Sawahlunto,84.6,,
01.05,8,,Stage 2 - Padang › Bukit Tinggi,88.2,,
30.04,45,,Stage 1,,,
19.04 » 26.04,,,Jelajah Malaysia (2.2),,,
,10,,General classification,80.4,1,
26.04,27,,Stage 8 - Kuala Lumpur › Kuala Lumpur,80.4,,
25.04,12,,Stage 7 - Tanjuang Malim › Genting,116.2,,
24.04,75,,Stage 6 - Gambang › Bera,136.1,,
23.04,58,,Stage 5 - Kuala Terengganu › Kuantan,199.5,,
22.04,50,,Stage 4 - Pasir Mas › Kuala Terengganu,177.5,,
21.04,24,,Stage 3 - Gerik › Tanah Merah,172.3,,
20.04,21,,Stage 2 - Ipoh › Sungai Petani,192.7,,
19.04,95,,Stage 1 - Kuala Selangor › Ipoh,176.8,,
09.02 » 15.02,,,Tour de Langkawi (2.HC),,,
,7,,General classification,,55,
15.02,57,,Stage 7 - Kuala Lumpur › Kuala Lumpur,80.4,,
14.02,33,,Stage 6 - Batang Kali › Shah Alam,147.6,,
13.02,8,,Stage 5 - Petaling Jaya › Genting Highlands,102,1,
12.02,53,,Stage 4 - Melaka › Bangi,221,,
11.02,64,,Stage 3 - Melaka › Melaka,186,,
10.02,55,,Stage 2 - Senawang › Melaka,160.9,,
09.02,56,,Stage 1 - Putrajaya › Senawang,133.8,,
23.11 » 05.12,,,Speedy Tour d'Indonesia (2.2),,,
,7,,General classification,,4,
05.12,25,,Stage 12 - Kuta › Kuta,80,,
04.12,23,,Stage 11 - Candi Dasa › Denpasar,135,,
03.12,2,,Stage 10 - Gilimanuk › Candi Dasa,163,2,
02.12,36,,Stage 9 - Probolinggo › Banyuwangi,120,,
01.12,26,,Stage 8 - Surabaya › Surabaya,60,,
30.11,5,,Stage 7 - Madiun › Surabaya,164,,
29.11,35,,Stage 6 - Semarang › Jogyakarta,146,,
27.11,11,,Stage 5 - Semarang › Jogyakarta,146,,
26.11,46,,Stage 4 - Purwokerto › Semarang,221,,
25.11,4,,Stage 3 - Cirebon › Purwokerto,193,,
24.11,59,,Stage 2 - Bandung › Cirebon,145,,
23.11,69,,Stage 1 - Jakarta › Jakarta,80,,
17.04,DNF,,Asian Cycling Championships - Road Race (CC),151.5,,
02.04 » 06.04,,,Tour of East Java (2.2),,,
,5,,General classification,,8,
06.04,25,,Stage 5 - Surabaya › Surabaya,52.5,,
05.04,5,,Stage 4 - Batu › Tosari,113.1,,
04.04,11,,Stage 3 - Batu › Batu,126,,
03.04,55,,Stage 2 - Blitar › Blitar,138,,
02.04,1,,Stage 1 - Jombang › Jombang,108,5,
09.02 » 17.02,,,Tour de Langkawi (2.HC),,,
,32,,General classification,,,
17.02,66,,Stage 9 - Kuala Lumpur  › Kuala Lumpur,80,,
16.02,11,,Stage 8 -  Temerloh ›  Bukit Fraser,127,,
15.02,99,,Stage 7 -  Kuala Rompin ›  Kuantan,127,,
14.02,79,,Stage 6 -  Bandar Penawar ›  Kuala Rompin,183,,
13.02,127,,Stage 5 -  Johor Bahru ›  Bandar Penawar,140,,
12.02,117,,Stage 4 -  Port Dickson ›  Batu Pahat,169,,
11.02,137,,Stage 3 - Sitiawan › Banting,209,,
10.02,129,,Stage 2 -  Butterworth ›  Sitiawan,160,,
09.02,132,,Stage 1 -  Alor Setar ›  Kepala Batas,183,,
07.01 » 13.01,,,Jelajah Malaysia (2.2),,,
,2,,Mountains classification,,,
,1,,General classification,,25,
13.01,39,,Stage 7 - Dataran Merdeka › Dataran Merdeka,58,,
12.01,3,,Stage 6 - Kuala Kubu Bahru › Genting,122.2,1,
11.01,36,,Stage 5 - Gemas › Karak,133.7,,
10.01,3,,Stage 4 - Batu Pahat › Muar,178.8,1,
09.01,67,,Stage 3 - Bandar Hilir › Batu Pahat,163.8,,
08.01,88,,Stage 2 - Seremban › Melaka,136.2,,
07.01,13,,Stage 1 - Putrajaya › Port Dickson,176.5,,
16.12 » 21.12,,,Tour of Thailand (2.2),,,
,2,,General classification,,18,
21.12,45,,Stage 6 - Phayao › Chiang Mai,146.8,,
20.12,17,2,Stage 5 - Uttaradit › Phayao,208,,
19.12,2,2,Stage 4 - Loei › Phitsanulok,214,2,
18.12,52,19,Stage 3 - Khon Kaen › Loei,205,,
17.12,23,16,Stage 2 - Nakhon Ratchasima › Chiang Mai,184.8,,
16.12,11,,Stage 1 - Khao Yai › Nakhon Ratchasima,146.6,,
13.12,9,,South East Asian Games - Road Race (JR),160.3,,
10.09,12,,Asian Cycling Championships - Road Race (CC),196,,
08.09,5,,Asian Cycling Championships - ITT (CC),42,,
29.07 » 04.08,,,Tour of Hong Kong Shanghai (2.2),,,
,17,,Points classification,,,
,25,,General classification,,,
04.08,37,,Stage 5 - Shanghai › Shanghai,76.8,,
02.08,3,25,Stage 4 - Zhejiang Fu Yang › Zhejiang Fu Yang,132,1,
01.08,66,33,Stage 3b - Jiangxi › Jiangxi,24,,
01.08,32,33,Stage 3a - Nanchang › Yingtan,137,,
29.07,36,36,Stage 1 - Shatin › Shatin,64,,
04.07 » 08.07,,,Tour of East Java (2.2),,,
,6,,Mountains classification,,,
,10,,General classification,,1,
08.07,37,,Stage 5 - Surabaya › Surabaya,52.8,,
07.07,62,,Stage 4 - Magetan › Gresik,232,,
06.07,3,,Stage 3 - Jombang › Sarangan,132,1,
05.07,11,,Stage 2 - Jombang › Pacet,130.8,,
04.07,43,,Stage 1 - Mojokerto › Mojokerto,64,,
02.02 » 11.02,,,Tour de Langkawi (2.HC),,,
,23,,General classification,,3,
11.02,23,,Stage 10 - Kuala Lumpur › Kuala Lumpur,55.9,,
10.02,18,,Stage 9 - Putrajaya › Seremban,170.5,,
09.02,35,,Stage 8 - Shah Alam › Genting Highlands,84.4,,
08.02,87,,Stage 7 - Kuantan › Karak,174,,
07.02,94,,Stage 6 - Kuala Terengganu › Chukai,141.5,,
06.02,67,,Stage 5 - Kota Bharu › Kuala Terengganu,167,,
05.02,67,,Stage 4 - Gua Musang › Kota Bharu,178.1,,
04.02,28,,Stage 3 - Kuala Kangsar › Cameron Highlands,133.2,,
03.02,101,,Stage 2 - Kangar › Kulim,166.2,,
02.02,112,,Stage 1 - Langkawi › Langkawi,81.4,,
03.12,10,,Asian Games - ITT (JR),44.8,,
05.07 » 09.07,,,Tour of East Java (2.2),,,
,7,,Mountains classification,,,
,7,,General classification,,4,
09.07,40,,Stage 5 - Surabaya › Surabaya,60,,
08.07,8,,Stage 4 - Trowulan › Bromo,143.3,,
07.07,12,,Stage 3 - Mojokerto › Mojokerto,64,,
06.07,19,,Stage 2 - Trowulan › Mojokerto,169.3,,
05.07,53,,Stage 1 - Sidoarjo › Mojosari,190.4,,
05.03 » 11.03,,,Tour de Taiwan (2.2),,,
,12,,Points classification,,,
,19,,General classification,,,
11.03,41,,Stage 7 - Taipei › Taipei,60,,
10.03,7,19,Stage 6 - Yilang › Yangming Mountain,110.3,,
09.03,18,26,Stage 5 - Liyu Lake › Liyu Lake,138.6,,
08.03,3,23,Stage 4 - Taidong › Liyu Lake,156,1,
07.03,38,40,Stage 3 - Taidong › Taidong,220.2,,
06.03,51,41,Stage 2 - Chenqing Lake › Chenqing Lake,49.6,,
05.03,29,30,Stage 1 - Kaohsiung › Kaohsiung,66,,
03.02 » 12.02,,,Le Tour de Langkawi (2.HC),,,
12.02,DNS,,Stage 10 - Kuala Lumpur › Kuala Lumpur,60,,
11.02,55,27,Stage 9 (ITT) - Melaka › Melaka,16.2,,
10.02,70,28,Stage 8 - Yong Peng › Segamat,78.7,,
09.02,71,28,Stage 7 - Muar › Kota Tinggi,188.2,,
08.02,46,28,Stage 6 - Shah Alam › Tampin,187,,
07.02,22,28,Stage 5 - Menara TM › Genting Highlands,90,,
06.02,66,30,Stage 4 - Tapah › Kuala Selangor,144.5,,
05.02,30,30,Stage 3 - Lumut › Cameron Highlands,150.3,,
04.02,76,93,Stage 2 - Tanjung Malim › Sitiawan,164.7,,
03.02,91,91,Stage 1 - Luala Lumpur › Rawang,81.1,,
03.12,12,,South East Asian Games - Road Race (JR),,,
29.07 » 31.07,,,Tour of China (2.2),,,
,27,,Points classification,,,
,17,,General classification,,,
31.07,40,,Stage 4 - Hefei › Hefei,88,,
30.07,34,16,Stage 3 - Hefei › Hefei,230.5,,
29.07,36,18,Stage 2 - Hefei › Hefei,131.7,,
29.07,21,21,Stage 1 (ITT) - Hefei › Hefei,7.4,,
16.07 » 24.07,,,Tour of Qinghai Lake (2.HC),,,
18.07,54,,Stage 3 - Qinghai Lake Hotel › Bird Island,121,,
17.07,43,,Stage 2 - Xining › Qinghai Lake Hotel,145,,
16.07,63,,Stage 1 - Huangzhong › Xining,101,,
15.05 » 22.05,,,Tour of Japan (2.2),,,
,27,,General classification,,,
22.05,58,,Stage 6 - Tokyo › Tokyo,138.5,,
21.05,22,,Stage 5 - Izu › Izu,130.3,,
20.05,15,,Stage 4 - Subashiri › Mount Fuji,11.4,,
18.05,23,,Stage 3 - Minami-Shinshu › Minami-Shinshu,155.3,,
16.05,64,,Stage 2 - Nara › Nara,146.2,,
15.05,75,,Stage 1 - Osaka › Osaka,140.8,,
28.02 » 09.03,,,Telekom Malaysia Tour de Langkawi (2.HC),,,
,50,,Points classification,,,
,18,,General classification,,12,
09.03,21,,Stage 10 - Kuala Lumpur › Kuala Lumpur,65,,
08.03,45,19,Stage 9 - Kuala Lumpur › Putrajaya,164.8,,
07.03,20,19,Stage 8 - Kuala Kubu Bahru › Genting,97.9,,
06.03,64,39,Stage 7 - Maran › Raub,167.7,,
05.03,104,42,Stage 6 - Kuala Berang › Cukai,152,,
04.03,82,44,Stage 5 - Kota Bahru › Kuala Terengganu,163.9,,
03.03,38,34,Stage 4 (ITT) - Bachok › Bachok,20.3,,
02.03,115,99,Stage 3 - Gerik › Tanah Merah,172.5,,
01.03,104,102,Stage 2 - Kangar › Kepala Batas,171.6,,
28.02,87,89,Stage 1 - Langkawi › Langkawi,106.9,,
06.02 » 15.02,,,Le Tour de Langkawi (2.2),,,
,27,,General classification,,,
15.02,76,,Stage 10 - Kuala Lumpur › Kuala Lumpur,75.7,,
14.02,31,27,Stage 9 - Kuala Lumpur › Genting Highlands,131.6,,
13.02,48,22,Stage 8 - Port Dickson › Shah Alam,96.4,,
12.02,53,22,Stage 7 - Pontian › Melaka,166.7,,
11.02,54,22,Stage 6 - Muar › Johor Bahru,175.2,,
10.02,37,22,Stage 5 (ITT) - Melaka › Melaka,18,,
09.02,95,21,Stage 4 - Hulu Kelang › Tampin,147.8,,
08.02,38,21,Stage 3 - Tapah › Raub,171.2,,
07.02,20,20,Stage 2 - Ipoh › Tanah Rata,151.6,,
30.10 » 02.11,,,Tour of China (2.5),,,
,23,,General classification,,,
02.11,32,,Stage 4 - Fifth Ring › Fifth Ring,98,,
01.11,47,23,Stage 3 - Miyun › Miyun,122,,
31.10,28,23,Stage 2 - Huairou › Huairou,210,,
30.10,12,12,Stage 1 - Huairou › Huairou,140,,
31.01 » 09.02,,,Le Tour de Langkawi (2.2),,,
,20,,General classification,,1,
09.02,19,,Stage 10 - Kuala Lumpur › Kuala Lumpur,75.6,,
08.02,19,20,Stage 9 - Seremban › Genting Highlands,143.7,,
07.02,52,24,Stage 8 - Kuala Lumpur › Seremban,112.5,,
06.02,56,28,Stage 7 - Kuantan › Bentong,196,,
05.02,42,24,Stage 6 - Marang › Cukai,136.3,,
04.02,69,33,Stage 5 - Kota Bharu › Kuala Terengganu,179.1,,
03.02,44,33,Stage 4 - Gerik › Tanah Merah,172.9,,
02.02,75,33,Stage 3 - Kulim › Ipoh,169.7,,
01.02,39,33,Stage 2 - Kangar › Butterworth,148.3,,
31.01,33,33,Stage 1 (ITT) - Langkawi › Langkawi,9.5,,
27.07 » 30.07,,,Tour of China (2.2),,,
,3,,General classification,,14,
01.02 » 10.02,,,Le Tour de Langkawi (2.3),,,
,15,,General classification,,6,
10.02,88,,Stage 10 - Kuala Lumpur › Kuala Lumpur,75.6,,
09.02,27,,Stage 9 - Kuala Lumpur › Genting Highlands,133.7,,
08.02,84,,Stage 8 - Port Dickson › Petaling Jaya,95.5,,
07.02,46,,Stage 7 - Kluang › Tampin,197.6,,
06.02,85,,Stage 6 - Muar › Johor Bahru,170,,
05.02,14,,Stage 5 - Bangi › Melaka,127.7,,
04.02,10,,Stage 4 - Tapah › Bentong,176,,
03.02,95,,Stage 3 - Lumut › Ipoh,129.6,,
02.02,91,,Stage 2 - Klang › Sitiawan,183.5,,
01.02,45,,Stage 1 (ITT) - Putrajaya › Putrajaya,20.3,,
06.02 » 18.02,,,Le Tour de Langkawi (2.3),,,
,27,,General classification,,,
18.02 » 01.03,,,Le Tour de Langkawi (),,,
,27,,General classification,,,
01.03,71,,Stage 12 - Kuala Lumpur › Kuala Lumpur,69.6,,
28.02,10,,Stage 11 - Tanjung Malim › Genting Highlands,147,,
27.02,41,,Stage 10 - Sabak Bernam › Ipoh,137.7,,
26.02,53,,Stage 9 - Port Dickson › Sunway Lagoon,189.9,,
25.02,58,,Stage 8 - Malacca › Port Dickson,128.7,,
24.02,79,,Stage 7 - Johor Bahru › Muar,176.3,,
23.02,62,,Stage 6 - Kuantan › Mersing,196.8,,
22.02,42,,Stage 5 - Kuala Terengganu › Kuantan,202.4,,
21.02,106,,Stage 4 - Kota Bharu › Kuala Terengganu,165.1,,
20.02,54,,Stage 3 - Gerik › Kota Bharu,223,,
19.02,75,,Stage 2 - Kangar  › George Town,181.5,,
18.02,47,,Stage 1 (ITT) - Langkawi › Langkawi,17.7,,
13.02 » 24.02,,,Le Tour de Langkawi (),,,
,31,,General classification,,,
