date,result ranking,general classification,race name,distance,PCS point,UCI point
06.05,39,35,Stage 2 - Sagres › Fóia,182.8,,
05.05,57,57,Stage 1 - Lagos › Portimão,189.5,,
02.05,40,,Classica da Arrabida - Cyclin'Portugal (1.2),181.2,,
27.09 » 05.10,,,Volta a Portugal em Bicicleta Edição Especial (2.1),,,
,1,,Mountains classification,,,
,34,,Points classification,,,
,38,,General classification,,,
05.10,52,,Stage 8 (ITT) - Lisbon › Lisbon,17.7,,
04.10,49,38,Stage 7 - Loures › Setúbal,161,,
03.10,71,37,Stage 6 - Caldas da Rainha › Torres Vedras,155,,
02.10,62,37,Stage 5 - Oliveira do Hospital › Águeda,176.3,,
01.10,36,37,Stage 4 - Guarda › Torre (Covilhã),148,,
30.09,62,44,Stage 3 - Felgueiras › Viseu,171.9,,
29.09,34,35,"Stage 2 - Paredes › Mondim, Alto da Senhora da Graça",167,,
28.09,63,59,"Stage 1 - Montalegre › Viana do Castelo, Alto Santa Luzia",180,,
27.09,45,45,Prologue - Fafe › Fafe,7,,
19.09 » 20.09,,,GP Internacional Torres Vedras - Trofeu Joaquim Agostinho (2.2),,,
,7,,Mountains classification,,,
,13,,Points classification,,,
,50,,General classification,,,
20.09,43,,Stage 2 - Turcifal › Carvoeira,145.2,,
19.09,65,63,Stage 1 - Torres Vedras › Torres Vedras,145.6,,
16.08,19,,National Championships Portugal - Road Race (NC),165.6,,
19.02 » 23.02,,,Volta ao Algarve em Bicicleta (2.Pro),,,
,74,,General classification,,,
23.02,148,,Stage 5 (ITT) - Lagoa › Lagoa,20.3,,
22.02,143,74,Stage 4 - Albufeira › Malhão,169.7,,
21.02,66,53,Stage 3 - Faro › Tavira,201.9,,
20.02,55,54,Stage 2 - Sagres › Alto da Fóia,183.9,,
19.02,100,105,Stage 1 - Portimão › Lagos,195.6,,
31.07 » 11.08,,,Volta a Portugal Santander (2.1),,,
,13,,Mountains classification,,,
,33,,Points classification,,,
,70,,General classification,,,
11.08,68,,Stage 10 (ITT) - Vila Nova de Gaia › Porto,19.5,,
10.08,49,69,Stage 9 - Fafe › Senhora da Graça,133.5,,
09.08,76,78,Stage 8 - Viana do Castelo › Santa Quitéria,158,,
08.08,9,75,Stage 7 - Bragança › Serra do Larouco,156.2,,
07.08,87,90,Stage 6 - Torre de Moncorvo › Bragança,189.2,,
05.08,92,85,Stage 5 - Oliveira do Hospital › Guarda,158,,
04.08,50,67,Stage 4 - Pampilhosa da Serra › Torre,145,,
03.08,75,95,Stage 3 - Santarém › Castelo Branco,194.1,,
02.08,106,99,Stage 2 - Marinha Grande › St.º António dos Cavaleiros,198.5,,
01.08,33,56,Stage 1 - Miranda do Corvo › Leiria,174.7,,
31.07,68,68,Prologue - Viseu › Viseu,6,,
11.07 » 14.07,,,GP Internacional Torres Vedras - Trofeu Joaquim Agostinho (2.2),,,
14.07,DNF,,Stage 3 - Foz do Arelho › Alto do Montejunto,179.3,,
13.07,73,79,Stage 2 - Atouguia da Baleia › Torres Vedras,152.7,,
12.07,102,96,Stage 1 - Ventosa › Sobral de Monte Agraço,156.8,,
11.07,65,65,Prologue - Turcifal  › Turcifal ,8,,
30.06,24,,National Championships Portugal - Road Race (NC),197,,
17.05 » 19.05,,,Vuelta Aragón (2.1),,,
,55,,General classification,,,
19.05,89,,Stage 3 - Huesca › Zaragoza,127.4,,
18.05,58,57,Stage 2 - Sadaba › Canfranc,186.2,,
17.05,49,52,Stage 1 - Andorra › Calatayud,186.2,,
03.05 » 05.05,,,Vuelta Asturias Julio Alvarez Mendo (2.1),,,
,48,,General classification,,,
05.05,51,,Stage 3 - Cangas del Narcea › Oviedo,119,,
04.05,56,52,Stage 2 - Soto de Ribera › Cangas del Narcea,171.1,,
03.05,46,47,Stage 1 - Oviedo › Pola de Lena,179.2,,
12.04 » 14.04,,,GP Beiras e Serra da Estrela (2.1),,,
,37,,General classification,,,
14.04,30,,Stage 3 - Celorico da Beira › Colvilhã,177.4,,
13.04,56,61,Stage 2 - Manteigas › Fundão,197.5,,
12.04,66,66,Stage 1 - Vilar Formoso › Pinhel,155.6,,
06.04,59,,Gran Premio Miguel Indurain (1.1),192.9,,
17.03,58,,Classica da Arrabida - Cyclin'Portugal (1.2),185,,
20.02 » 24.02,,,Volta ao Algarve em Bicicleta (2.HC),,,
,5,,Youth classification,,,
,58,,General classification,,,
24.02,84,,Stage 5 - Faro › Malhão,173.5,,
23.02,94,44,Stage 4 - Albufeira › Tavira,198.3,,
22.02,131,46,Stage 3 (ITT) - Lagoa › Lagoa,20.3,,
21.02,42,39,Stage 2 - Almodôvar › Fóia,187.4,,
20.02,92,92,Stage 1 - Portimão › Lagos,199.1,,
01.08 » 12.08,,,Volta a Portugal em Bicicleta Santander Totta (2.1),,,
,8,,Youth classification,,,
,41,,General classification,,,
12.08,98,,Stage 10 (ITT) - Fafe › Fafe,17.3,,
11.08,39,38,Stage 9 - Felgueiras › S. da Graça (Mondim de Basto) ,155.2,,
10.08,53,43,Stage 8 - Barcelos › Braga,147.6,,
09.08,63,44,Stage 7 - Montalegre › Santa Luzia (Viana do Castelo),165.5,,
08.08,47,44,Stage 6 - Sernancelhe › Boticas,165.4,,
06.08,63,47,Stage 5 - Sabugal › Viseu,191.7,,
05.08,37,47,Stage 4 - Guarda › Penhas da Saúde,144.3,,
04.08,59,59,Stage 3 - Sertã › Oliveira do Hospital,177.8,,
03.08,94,68,Stage 2 - Beja › Portalegre,203.6,,
02.08,56,82,Stage 1 - Alcácer do Sal › Albufeira,191.8,,
01.08,116,116,Prologue - Setúbal › Setúbal,1.8,,
18.07 » 22.07,,,Grande Prémio de Portugal N2 (2.2),,,
,14,,Youth classification,,,
,44,,General classification,,,
22.07,93,,Stage 5 - Ferreira do Alentejo › Faro,142.8,,
21.07,51,16,Stage 4 - Montargil › Aljustrel,159.7,,
20.07,23,16,Stage 3 - Pedrógão Grande › Montargil,144.1,,
19.07,41,18,Stage 2 - Castro Daire › Pedrógão Grande,177.2,,
18.07,20,20,Stage 1 - Chaves › Castro Daire,140.7,,
15.07,33,,European Continental Championships U23 - Road Race (CC),140.4,,
23.06,4,,National Championships Portugal U23 - Road Race (NC),160.4,,15
17.05 » 20.05,,,Ronde de l'Isard (2.2U),,,
,25,,General classification,,,
20.05,36,,Stage 4 - Salies-du-Salat › Saint-Girons,152.4,,
19.05,17,16,Stage 3 - Lévignac › Boulogne-sur-Gesse,153.4,,
18.05,18,16,Stage 2 - Fonsorbes › Goulier-Neige,154.3,,
17.05,23,23,Stage 1 - Lorp-Sentaraille › Eycheil (Ouerdes),125.9,,
04.05 » 06.05,,,Vuelta Ciclista Comunidad de Madrid (2.1),,,
,2,,Youth classification,,,
,45,,General classification,,,
06.05,43,,Stage 3 - Madrid › Madrid,99.94,,
05.05,46,46,Stage 2 - Alcobendas › San Sebastián de los Reyes,134.5,,
04.05,44,44,Stage 1 - Manzanares El Real › Manzanares El Real,175.4,,
13.04 » 15.04,,,GP Beiras e Serra da Estrela (2.1),,,
,7,,Youth classification,,,
,49,,General classification,,,
15.04,36,,Stage 3 - Gouveia › Guarda,168.3,,
14.04,31,52,Stage 2 - Sabugal › Seia,193.9,,
13.04,65,64,Stage 1 - Mêda › Figueira de Castelo Rodrigo,177.2,,
25.03,27,,Classica Aldeias do Xisto - Cyclin'Portugal (1.2),145,,
14.03 » 18.03,,,Volta ao Alentejo (2.2),,,
,10,,Youth classification,,,
,35,,General classification,,,
18.03,31,,Stage 6 - Castelo de Vide › Évora,151.3,,
17.03,108,35,Stage 5 (ITT) - Castelo de Vide › Castelo de Vide,8.4,,
17.03,49,31,Stage 4 - Monforte › Portalegre,64.2,,
16.03,57,39,Stage 3 - Grândola › Arraiolos,149.3,,
15.03,90,40,Stage 2 - Beja › Sines,205.2,,
14.03,32,32,Stage 1 - Vendas Novas › Serpa,173.5,,
14.02 » 18.02,,,Volta ao Algarve em Bicicleta (2.HC),,,
,6,,Youth classification,,,
,71,,General classification,,,
18.02,82,,Stage 5 - Faro › Malhão (Loulé),173.5,,
17.02,82,79,Stage 4 - Almodôvar › Tavira,199.2,,
16.02,153,82,Stage 3 (ITT) - Lagoa › Lagoa,20.3,,
15.02,71,65,Stage 2 - Sagres › Fóia (Monchique),187.9,,
14.02,104,104,Stage 1 - Albufeira › Lagos,192.6,,
18.08 » 27.08,,,Tour de l'Avenir (2.Ncup),,,
,41,,General classification,,,
27.08,53,,Stage 9 - Bourg-Saint-Maurice › Albiez-Montrond,107.4,,
26.08,37,35,Stage 8 - Albertville › Sainte-Foy-Tarentais,120.5,,
25.08,47,47,Stage 7 - Saint-Gervais Mont-Blanc › Hauteluce-Les Saisies,118.4,,
23.08,81,52,Stage 6 - Montrichard › Saint-Amand-Montrond ,139.1,,
22.08,122,50,Stage 5 - Montreuil-Bellay   › Amboise,157.1,,
21.08,47,31,Stage 4 - Derval › Saumur,166.6,,
20.08,46,37,Stage 3 - Missilla › Châteaubriant ,125.7,,
19.08,50,39,Stage 2 - Inzinzac-Lochrist › Bignan,132.4,,
18.08,42,42,Stage 1 - Loudéac › Loudéac,134,,
05.07 » 09.07,,,GP Internacional Torres Vedras - Trofeu Joaquim Agostinho (2.2),,,
,7,,Youth classification,,,
,31,,General classification,,,
09.07,62,,Stage 4 - Sao Martinho do Porto › Carvoeira,162,,
08.07,33,26,Stage 3a - Atouguia da Baleia › Vimeiro,78,,
08.07,24,27,Stage 3b - Torres Vedras › Torres Vedras,111,,
07.07,25,27,Stage 2 - Sobral Monte Agraco › Alto de Montejunto,155,,
06.07,26,66,Stage 1 - Ventosa › Arruda dos Vinhos,140,,
05.07,81,81,Prologue - Turcifal › Turcifal,8,,
29.06 » 02.07,,,Volta a Portugal do Futuro (2.2U),,,
,8,,Mountains classification,,,
,19,,Points classification,,,
,6,,General classification,,6,5
02.07,18,,Stage 4 - Sabugal › Alcains,148.2,,
01.07,15,6,Stage 3 - Tondela › Sabugal,150.6,,
30.06,7,6,Stage 2 - Arganil  › S. P. Sul (S. Macário),150.9,,
29.06,12,12,Stage 1 - Oliveira de Azeméis ›  Oliveira do Hospital,146.1,,
24.06,22,,National Championships Portugal U23 - Road Race (NC),159.3,,
02.06 » 04.06,,,GP Beiras e Serra da Estrela (2.1),,,
,4,,Youth classification,,,
,60,,General classification,,,
04.06,51,,Stage 3 - Belmonte › Manteigas,163,,
03.06,47,65,Stage 2 - Fornos de Algodres › Trancoso,192,,
02.06,68,68,Stage 1 - Penamacor › Celorico da Beira,199,,
18.05 » 21.05,,,Ronde de l'Isard (2.2U),,,
,26,,General classification,,,
21.05,29,,Stage 4 - Lavelanet › St Girons,141.5,,
20.05,21,28,Stage 3 - Quillan › Plateau de Beille,143.7,,
19.05,68,68,Stage 2 - Salies du Salat › l'Hospice de France,146,,
12.03,45,,Classica Aldeias do Xisto - Cylin'Portugal (1.2),140.6,,
05.03,71,,Classica da Arrabida - Cylin'Portugal (1.2),186.6,,
14.07 » 17.07,,,Volta a Portugal do Futuro / Liberty Seguros (2.2U),,,
,3,,Youth classification,,,
,15,,Mountains classification,,,
,8,,General classification,,3,1
17.07,12,,Stage 4 - Boticas  › Montalegre (Serra do Larouco) ,119.4,,
16.07,11,5,Stage 3 - Lousada › Boticas ,134.1,,
15.07,11,10,Stage 2 - Penela › Oliveira de Azeméis ,145,,
14.07,22,22,Stage 1 - Soure › Condeixa-a-Nova ,138.6,,
25.06,2,,National Championships Portugal U23 - Road Race (NC),144.9,,
16.03 » 20.03,,,Volta ao Alentejo (2.2),,,
,22,,Youth classification,,,
,65,,General classification,,,
20.03,67,,Stage 5 - Santiago do Cacém › Évora,172.3,,
19.03,108,75,Stage 4 - Aljustrel › Grândola,184.7,,
18.03,55,65,Stage 3 - Portel › Beja,186.6,,
17.03,70,70,Stage 2 - Monforte › Montemor-o-novo,206.2,,
16.03,71,71,Stage 1 - Portalegre › Castelo de Vide,158,,
12.03 » 13.03,,,GP Liberty Seguros - Troféu Alpendre (2.2),,,
,43,,Youth classification,,,
,101,,General classification,,,
13.03,99,,Stage 2 - Lagoa › Lagoa,186.6,,
12.03,95,95,Stage 1 - Vila Nova de Cacela › Vila Nova de Cacela,154,,
16.07 » 19.07,,,Volta a Portugal do Futuro / Liberty Seguros (2.2U),,,
,15,,Youth classification,,,
,20,,Mountains classification,,,
,31,,General classification,,,
19.07,52,,Stage 4 - S. Pedro do Sul › Oliveira de Azemeis,120.9,,
18.07,33,26,Stage 3 - Viseu › S. Pedro do Sul,116.5,,
17.07,22,21,Stage 2 - Alvaiázere › Oliveira do Hospital,135,,
16.07,30,30,Stage 1 - Pombal › Ansião,137.5,,
27.06,DNF,,National Championships Portugal U23 - Road Race (NC),144.9,,
25.03 » 29.03,,,Volta ao Alentejo / Liberty Seguros (2.2),,,
,43,,Youth classification,,,
,4,,Mountains classification,,,
,131,,General classification,,,
29.03,133,,Stage 5 - Alcácer do Sal › Reguengos de Monsaraz,175.1,,
28.03,92,124,Stage 4 - Aljustrel › Vila Nova de St. André,143.7,,
27.03,87,123,Stage 3 - Portel › Mertola,189.6,,
26.03,72,127,Stage 2 - Castelo de Vide › Mora,152.5,,
25.03,132,133,Stage 1 - Portalegre › Castelo de Vide,143,,
21.03 » 22.03,,,GP Liberty Seguros-Troféu Sudoeste Alentejano e Costa Vicentina (2.2),,,
,45,,Youth classification,,,
,114,,General classification,,,
22.03,71,,Stage 2 - Odemira › Odemira,187.6,,
21.03,137,138,Stage 1 - Sines › Vila do Bispo,218,,
01.03,46,,Clássica Internacional Loulé Capital Europeia do Desporto (1.2),158.5,,
