date,result ranking,general classification,race name,distance,PCS point,UCI point
23.10,30,9,Stage 3 - Linonghin › Tenkodogo,143.3,,
22.10,53,10,Stage 2 - Yako › Ziniaré,141.5,,
21.10,7,7,Stage 1 - Laye › Ouahigouya,145.6,,
25.03 » 03.04,,,Tour du Maroc (2.2),,,
29.03,DNF,,Stage 5 - Marrakech › Azilal,174,,
28.03,104,,Stage 4 - Ouled Berrehil › Marrakech,170,,
27.03,103,,Stage 3 - Essaouira › Agadir,170,,
26.03,90,,Stage 2 - Safi › Essaouira,130,,
25.03,101,,Stage 1 - El Jadida › Safi,156,,
27.02 » 07.03,,,Tour du Cameroun (2.2),,,
,4,,General classification,,11,
07.03,4,,Stage 7 - Pouma › Yaoundé,135,,
05.03,3,,Stage 6 - Douala › Kribi,167.5,1,
04.03,21,,Stage 5 - Nkongsamba › Douala,145,,
03.03,12,,Stage 4 - Bafoussam › Bamenda,80,,
01.03,16,,Stage 3 - Mbé › Ngaoundéré,79,,
28.02,26,,Stage 2 - Figuil › Garoua,105,,
27.02,3,,Stage 1 - Moutouroua  › Kaele ,139.6,1,
25.01 » 30.01,,,La Tropicale Amissa Bongo (2.1),,,
,62,,General classification,,,
30.01,37,,Stage 6 - Owendo › Libreville,130,,
29.01,70,,Stage 5 - Lambaréné › Kango,149,,
28.01,75,,Stage 4 - Ndjolé › Lambaréné,133,,
27.01,74,,Stage 3 - Bibasse › Oyem,109,,
26.01,72,,Stage 2 - Bitam › Ebolowa (Cameroun),147,,
25.01,41,,Stage 1 - Oyem › Bitam,96,,
22.10 » 31.10,,,Tour du Faso (2.2),,,
,9,,General classification,,2,
31.10,30,,Stage 10 - Korsimoro › Ouagadougou,115.9,,
30.10,28,,Stage 9 - Boromo › Koudougou,111.9,,
29.10,57,,Stage 8 - Bobo Dioulasso › Pâ,124.8,,
28.10,43,,Stage 7 - Boromo › Bobo Dioulasso,177,,
27.10,27,,Stage 6 - Kokologo › Boromo,128.9,,
26.10,9,,Stage 5 - Linoghin › Koupéla,98.3,,
25.10,14,,Stage 4 - Bani › Kaya,126.7,,
24.10,17,,Stage 3 - Kaya › Dori,163.5,,
23.10,4,,Stage 2 - Yako › Ziniaré,141.5,,
22.10,8,,Stage 1 - Boussé › Ouahigouya,129.5,,
08.03 » 13.03,,,Tour Du Mali (2.2),,,
,9,,General classification,,2,
13.03,11,,Stage 5 - Bamako › Bamako,65,,
12.03,15,,Stage 4 - Koutiala › Sikasso,110,,
10.03,22,,Stage 3 - Mopti › Djombolo,80,,
09.03,7,,Stage 2 - Bla › San,107,,
08.03,9,,Stage 1 - Fana › Segou,110,,
19.01 » 24.01,,,La Tropicale Amissa Bongo (2.1),,,
24.01,DNF,,Stage 6 - Libreville › Libreville,130,,
23.01,68,,Stage 5 - Lambaréné › Kango,149,,
22.01,31,,Stage 4 - Ndjolé › Lambaréné,133,,
21.01,41,,Stage 3 - Ngouoni › Moanda,101,,
20.01,44,,Stage 2 - Kabala › Franceville,125,,
19.01,29,,Stage 1 - Bongoville › Akieni,81,,
23.10 » 01.11,,,Tour du Faso (2.2),,,
,14,,General classification,,,
01.11,13,,Stage 10 - Boussé › Ouagadougou,107.6,,
31.10,27,,Stage 9 - Tenkodogo › Fada,124,,
30.10,41,,Stage 8 - Koulbila › Tenkodogo,149,,
29.10,39,,Stage 7 - Koudougou › Ziniaré,128,,
28.10,36,,Stage 6 - Bobo › Houndé,92.5,,
27.10,11,,Stage 5 - Bobo › Dedougou,170,,
26.10,46,,Stage 4 - Bobo › Banfora,83.5,,
25.10,25,,Stage 3 - Orodara › Bobo,126.5,,
24.10,17,,Stage 2 - Pa › Gaoua,159,,
23.10,18,,Stage 1 - Kokologo › Boromo,136,,
13.01 » 18.01,,,La Tropicale Amissa Bongo (2.1),,,
17.01,63,,Stage 4 - Bibasse › Oyem,109.9,,
16.01,54,,Stage 3 - Oyem › Bitam,96,,
14.01,19,,Stage 1 - Mounana › Bongoville,120,,
13.01,56,,Stage 1 - Franceville › Akieni,88.4,,
24.10 » 02.11,,,Tour du Faso (2.2),,,
,19,,General classification,,,
02.11,46,,Stage 10 - Kombissiri › Ouagadougou,86.5,,
01.11,57,,Stage 9 - Tenkodogo › Fada N'Gourma,124,,
31.10,14,,Stage 8 - Koulbila › Tenkodogo,149,,
30.10,48,,Stage 7 - Yako › Ziniaré,149,,
29.10,31,,Stage 6 - Laye › Ouahigouya,152,,
28.10,64,,Stage 5 - Bobo-Dioulasso › Houndé,92.5,,
27.10,65,,Stage 4 - Bobo-Dioulasso › Banfora,83.5,,
26.10,22,,Stage 3 - Bobo-Dioulasso › Bobo-Dioulasso,121,,
25.10,68,,Stage 2 - Boromo › Diebougou,133,,
24.10,73,,Stage 1 - Kokologo › Boromo,136,,
12.05 » 18.05,,,Boucle du Coton (2.2),,,
,4,,General classification,,11,
17.05,6,,Stage 6 - Bobo Dioulasso › Orodara,71,,
15.05,3,,Stage 4 - Diébougou › Houndé,122,1,
