date,result ranking,general classification,race name,distance,PCS point,UCI point
26.12 » 02.01,,,Tour of South China Sea (2.2),,,
,5,,General classification,,8,
02.01,9,,Stage 8 - Macau › Macau,92.5,,
01.01,51,5,Stage 7 - Zhuhai › Zhuhai,64,,
26.12 » 02.01,,,Tour of South China Sea (2.2),,,
31.12,55,5,Stage 6 - Nantou town › Nantou town,103,,
30.12,3,5,Stage 5 - Jiangmen City › Jiangmen City,105,1,
29.12,50,6,Stage 4 - Guangzhou › Guangzhou,105,,
28.12,42,6,Stage 3 - Foshan › Foshan,100,,
27.12,57,7,Stage 2 - Shenzhen › Shenzhen,88,,
26.12,6,6,Stage 1 - Hong Kong › Hong Kong,100,,
15.01,20,,Australian Open Road Championships Road Race (NC),182,,
26.12 » 01.01,,,Tour of South China Sea (2.5),,,
,17,,General classification,,,
01.01,68,,Stage 7 - Macau › Macau,66,,
26.12 » 01.01,,,Tour of South China Sea (2.5),,,
31.12,44,17,Stage 6 - Macau › Macau,90,,
30.12,66,16,Stage 5 - Zhuhai › Zhuhai,108,,
29.12,47,16,Stage 4 - Zhongshan › Zhongshan,88,,
28.12,63,17,Stage 3 - Guangzhou › Guangzhou,110,,
27.12,81,18,Stage 2 - Shenzhen › Shenzhen,90,,
26.12,16,16,Stage 1 - Hong Kong › Hong Kong,105.4,,
14.10 » 24.10,,,Malaysia Airlines Herald Sun Tour of Provincial Victoria (2.3),,,
,41,,General classification,,,
24.10,48,,Stage 13 - Traralgon › Traralgon,57,,
23.10,35,42,Stage 12 - Warragul › Mt Baw Baw,87.7,,
22.10,53,46,Stage 11 (ITT) - Mansfield › Jamieson,38,,
22.10,64,47,Stage 10 (ITT) - Mansfield › Mansfield,33,,
21.10,47,47,Stage 9 - Nagambie › Mansfield,151.8,,
20.10,66,56,Stage 8 - Bendigo › Bendigo,69,,
19.10,67,56,Stage 7 - Creswick › Daylesford,154.8,,
18.10,50,55,Stage 6 - Colac › Colac,178.7,,
17.10,78,74,Stage 5 - Geelong › Geelong,77,,
16.10,79,72,Stage 4 - Portarlington › Portarlington,117,,
15.10,51,48,Stage 3 - Werribee › You Yangs,77.7,,
15.10,75,72,Stage 2 (ITT) - Werribee › Werribee,36,,
14.10,74,16,Stage 1 (ITT) - Melbourne › Melbourne,33,,
30.10 » 02.11,,,Tour of China (2.5),,,
02.11,DNF,,Stage 4 - Fifth Ring › Fifth Ring,98,,
01.11,55,29,Stage 3 - Miyun › Miyun,122,,
31.10,27,29,Stage 2 - Huairou › Huairou,210,,
30.10,46,46,Stage 1 - Huairou › Huairou,140,,
11.10,35,,Melbourne to Warrnambool Classic (1.5),267,,
03.01 » 07.01,,,Tour of Wellington (2.5),,,
,28,,General classification,,,
07.01,15,,Stage 5 - Wellington › Hawkins Hill,67,,
06.01,50,31,Stage 4 - Upper Hutt › Upper Hutt,140,,
05.01,25,30,Stage 3 - Masterton › Wellington,160,,
04.01,42,42,Stage 2 - Wellington › Masterton,132,,
