date,result ranking,general classification,race name,distance,PCS point,UCI point
,30,,Points classification,,,
,19,,General classification,,,
22.03,23,,Stage 8 - Pouma › Yaoundé,131,,
20.03,36,20,Stage 7 - Douala › Kribi,160,,
19.03,19,19,Stage 6 - Limbé › Douala,122,,
18.03,26,20,Stage 5 - Bonaberie › Limbé,89,,
17.03,14,16,Stage 4 - Bafang › Mbanga,122.5,,
16.03,26,16,Stage 3 - Bafoussam › Bafoussam,139.3,,
15.03,15,15,Stage 2 - Bafia › Bangangté,121.3,,
14.03,13,17,Stage 1 - Yaoundé › Bafia,121,,
06.11 » 09.11,,,Grand Prix Chantal Biya (2.2),,,
,28,,General classification,,,
09.11,23,,Stage 4 - Sangmelima › Yaoundi,172,,
08.11,28,26,Stage 3 - Zoetele › Meyomessala,143,,
07.11,23,27,Stage 2 - Yaounde › Ebolowa,155.3,,
06.11,28,28,Stage 1 - Yaounde › Baffia,122.7,,
17.10 » 20.10,,,Grand Prix Chantal Biya (2.2),,,
,28,,Points classification,,,
,32,,General classification,,,
20.10,40,,Stage 4 - Sangmélima › Yaounde,169,,
19.10,17,32,Stage 3 - Zoétélé   › Sangmélima,143,,
18.10,20,35,Stage 2 - Yaounde ›  Ebolowa,155.3,,
17.10,35,35,Stage 1 - Yaoundé › Bafia,122.7,,
04.10 » 07.10,,,Grand Prix Chantal Biya (2.2),,,
,22,,General classification,,,
07.10,20,22,Stage 4 - Ebolowa › Yaounde,155.3,,
06.10,23,25,Stage 3 - Kyo-si  › Ebolowa,128,,
05.10,29,29,Stage 2 - Yaounde › Ebolowa,155.3,,
04.10,36,36,Stage 1 - Yaounde › Bafia,122.7,,
08.03 » 17.03,,,Tour du Cameroun (2.2),,,
,24,,General classification,,,
17.03,30,,Stage 8 - Pouma  › Yaoundé,,,
15.03,33,24,Stage 7 - Douala › Kribi,,,
14.03,39,26,Stage 6 - Kumba  › Douala,,,
13.03,27,23,Stage 5 - Limbé  › Kumba,,,
12.03,29,25,Stage 4 - Bafang  › Mbanga,,,
10.03,29,25,Stage 3 - Bafoussam › Bafoussam,,,
09.03,25,27,Stage 2 - Ngaouyanga  › Ngaoundere,,,
08.03,34,34,Stage 1 - Figuil  › Garoua,105,,
30.09 » 02.10,,,Grand Prix Chantal Biya (2.2),,,
,39,,General classification,,,
02.10,38,,Stage 3 - Sangmelima › Yaoundé,170,,
01.10,41,39,Stage 2 - Zoétélé › Meyomesala,130,,
30.09,34,34,Stage 1 - Yaound › Ebolowa,160,,
27.02 » 07.03,,,Tour du Cameroun (2.2),,,
,26,,General classification,,,
07.03,20,,Stage 7 - Pouma › Yaoundé,135,,
05.03,30,,Stage 6 - Douala › Kribi,167.5,,
04.03,23,,Stage 5 - Nkongsamba › Douala,145,,
03.03,34,,Stage 4 - Bafoussam › Bamenda,80,,
01.03,20,,Stage 3 - Mbé › Ngaoundéré,79,,
28.02,24,,Stage 2 - Figuil › Garoua,105,,
27.02,36,,Stage 1 - Moutouroua  › Kaele ,139.6,,
07.10 » 09.10,,,Grand Prix Chantal Biya (2.2),,,
,42,,General classification,,,
09.10,30,,Stage 4 - Sangmelima › Yaoundé,168,,
08.10,27,,Stage 3 - Zoétélé › Meyomessala,159,,
07.10,43,,Stage 2 - Yaoundé › Ebolowa,157,,
15.02 » 26.02,,,Tour du Cameroun (2.2),,,
19.02,DNF,,Stage 4 - Koutaba › Bafang,145,,
17.02,41,,Stage 3,,,
02.10 » 04.10,,,Grand Prix Chantal Biya (2.2),,,
,48,,General classification,,,
04.10,50,,Stage 3 - Sangmelima › Yaoundé,169,,
03.10,60,,Stage 2 - Zoétélé › Meyomesala,142,,
02.10,39,,Stage 1 - Yaoundé › Ebolowa,146.7,,
