date,result ranking,general classification,race name,distance,PCS point,UCI point
05.07,130,118,Stage 3 - Wieselburg › Altheim,226.2,,
04.07,111,102,Stage 2 - Wieselburg › Pöggstall,199.6,,
03.07,87,74,Stage 1 - Graz › Wien,193.8,,
02.07,65,65,Prologue - Graz › Schlossberg,0.8,,
25.06,29,,National Championships Germany - Road Race (NC),213.4,,
23.06,14,,National Championships Germany U23 - ITT (NC),31.2,,
15.06 » 18.06,,,Le Tour de Savoie Mont Blanc (2.2),,,
,9,,Youth classification,,,
,13,,Mountains classification,,,
,28,,General classification,,,
18.06,20,,Stage 5 - Moûtiers  › Moûtiers ,99.1,,
17.06,44,41,Stage 4 (ITT) - Saint Martin d'Arc  › Valmeinier,11.9,,
17.06,46,41,Stage 3 - Magland  › Saint Michel de Maurienne,126,,
16.06,67,44,Stage 2 - Val Cenis  › Cluses ,188,,
15.06,36,37,Stage 1 - La Léchère  › Aussois ,145,,
01.06 » 04.06,,,Grand Prix Priessnitz spa (2.Ncup),,,
,18,,Mountains classification,,,
,22,,General classification,,,
04.06,19,,Stage 3 - Jesenik › Jesenik,160,,
03.06,27,27,Stage 2 - Krnov › Dlouhe straáne,151,,
02.06,37,22,Stage 1 - Jesenik › Rymarov,133,,
01.06,24,24,Prologue - Krnov › Krnov,2,,
24.05 » 28.05,,,Flèche du Sud (2.2),,,
,33,,Youth classification,,,
,31,,Mountains classification,,,
,86,,General classification,,,
28.05,81,,Stage 5 - Esch › Esch,143.9,,
27.05,94,84,Stage 4 - Mondorf › Roeser,151.7,,
26.05,36,58,Stage 3 - Bourscheid › Bourscheid,128.8,,
25.05,84,92,Stage 2 - Rumelange › Rumelange,150.4,,
24.05,107,108,Stage 1 - Rédange › Rédange,79.6,,
21.05,22,,National Championships Germany U23 - Road Race (NC),204.6,,
20.05,100,,Berner Rundfahrt / Tour de Berne (1.2),169.8,,
18.04 » 23.04,,,Tour of Croatia (2.1),,,
,10,,Youth classification,,,
,29,,Mountains classification,,,
,48,,Points classification,,,
,80,,General classification,,,
23.04,51,,Stage 6 - Samobor › Zagreb,147,,
22.04,88,83,Stage 5 - Porec › Ucka,141,,
21.04,76,74,Stage 4 - Crikvenica › Umag,171,,
20.04,77,86,Stage 3 - Imotski › Zadar,237,,
19.04,81,93,Stage 2 - Trogir › Biokovo (sv. Jure),107,,
18.04,118,119,Stage 1 - Osijek › Koprivnica,227,,
31.03 » 02.04,,,Le Triptyque des Monts et Chateaux (2.2),,,
,43,,General classification,,,
02.04,66,,Stage 3b - Ath  › Chièvres,97.7,,
02.04,63,48,Stage 3a (ITT) - Chièvres › Chièvres,10.3,,
01.04,38,42,Stage 2 - Frasnes-lez-Anvaing  › Péronnes-lez-Antoing ,148.9,,
31.03,53,53,Stage 1 - Flobecq › Warcoing ,166.5,,
04.03,67,,Trofej Porec - Porec Trophy (1.2),154,,
01.03,78,,Trofej Umag - Umag Trophy (1.2),161,,
19.02,OTL,,GP Laguna Porec (1.2),158,,
05.02,102,,G.P. Costa degli Etruschi (1.1),190.6,,
31.07,52,,GP Kranj (1.2),155.1,,
02.07 » 09.07,,,Int. Österreich-Rundfahrt-Tour of Austria (2.1),,,
,79,,General classification,,,
09.07,86,,Stage 7 - Bad Tatzmannsdorf  › Wien,178.8,,
08.07,93,74,Stage 6 - Graz › Stegersbach,195.9,,
07.07,49,77,Stage 5 - Millstatt › Dobratsch,147.3,,
06.07,104,98,Stage 4 - Rottenmann › Edelweißspitze,182.2,,
05.07,108,91,Stage 3 - Stift Ardagger › Sonntagberg,181.1,,
04.07,80,79,Stage 2 - Mondsee › Steyr,205.5,,
03.07,31,43,Stage 1 - Innsbruck › Salzburg,178.2,,
02.07,50,50,Prologue - Kitzbüheler Horn › Kitzbüheler Horn,0.6,,
26.06,86,,National Championships Germany - Road Race (NC),215.6,,
19.06,46,,National Championships Germany U23 - Road Race (NC),175,,
07.06 » 12.06,,,Okolo Slovenska (2.2),,,
,14,,Youth classification,,,
,51,,General classification,,,
12.06,85,,Stage 5 - Bojnice › Piestany,121.9,,
11.06,51,53,Stage 4 - Zuberec › Bojnice,183.7,,
10.06,25,61,Stage 3 - Strbske Pleso › Zuberec,193.2,,
09.06,65,67,Stage 2 - Banska Bystrica › Strbske Pleso,170.1,,
08.06,112,111,Stage 1 - Banska Bystrica › Banska Bystrica,136.8,,
07.06,49,49,Prologue - Banska Bystrica › Banska Bystrica,1.1,,
21.05,DNF,,Berner Rundfahrt / Tour de Berne (1.2),169.75,,
12.05 » 15.05,,,Rhône-Alpes Isère Tour (2.2),,,
,34,,Youth classification,,,
,91,,General classification,,,
15.05,56,,Stage 4 - Jons › Charvieu-Chavagneux ,168.4,,
14.05,83,92,Stage 3 - Saint-Maurice-l'Exil  › Jons,153.5,,
13.05,109,108,Stage 2 - Crachier/Chezeneuve › Saint-Maurice-l'Exil ,170.2,,
12.05,111,112,Stage 1 - Charvieu-Chavagneux  › Ruy-Montceau ,137.1,,
19.04 » 24.04,,,Tour of Croatia (2.1),,,
,14,,Youth classification,,,
,103,,General classification,,,
24.04,70,,Stage 6 - Sveti Martin › Zagreb,158.5,,
23.04,13,124,Stage 5 (TTT) - Porec › Umag,40.3,,
22.04,107,126,Stage 4 - Crikvenica  › Ucka,122.1,,
21.04,123,127,Stage 3 - Makarska › Sibenik,190.8,,
20.04,135,133,Stage 2 - NP Plitvice › Split,240,,
19.04,120,121,Stage 1 - Osijek › Varazdin,230.4,,
28.03,36,,Giro del Belvedere (1.2U),166.6,,
10.03 » 13.03,,,Istarsko proljece - Istrian Spring Trophy (2.2),,,
,50,,Youth classification,,,
,127,,General classification,,,
13.03,68,,Stage 3 - Pazin › Umag,146,,
12.03,164,165,Stage 2 - Vrsar › Motovun,157,,
11.03,128,119,Stage 1 - Porec › Labin,158,,
10.03,55,55,Prologue - Umag › Umag,1.6,,
28.02,99,,GP Izola (1.2),156.5,,
14.02,29,,GP Laguna Poreč (1.2),163,,
07.02,79,,G.P. Costa degli Etruschi (1.1),190.6,,
20.09,DNF,,GP Industria & Commercio di Prato (1.1),185.8,,
19.09,DNF,,Memorial Marco Pantani (1.1),199.5,,
10.09 » 12.09,,,Giro della Regione Friuli Venezia Giulia (2.2),,,
10.09,DNF,,Stage 1 - Villa Santini › Azzano,163.4,,
30.08,DNF,,Croatia-Slovenia (1.2),177.8,,
09.08,DNF,,Gran Premio Sportivi di Poggiana - Trofeo Bonin Costruzioni - Gran Premio Pasta Zara (1.2U),178.4,,
05.07,DNF,,National Championships Germany U23 - Road Race (NC),154,,
28.06,DNF,,National Championships Germany - Road Race (NC),204.8,,
18.06 » 21.06,,,Oberösterreichrundfahrt (2.2),,,
,88,,General classification,,,
21.06,89,,Stage 4 - Thalheim › Steyr,138.6,,
20.06,111,97,"Stage 3 - Eferding, Fa. Stöcker › Ulrichsberg",142.1,,
19.06,72,64,"Stage 2 - Wels, Max-Center › Obernberg/Inn",178,,
18.06,83,83,Stage 1 (ITT) - Linz Hauptplatz › Pöstlingberg-Schlößl,4.6,,
10.06 » 14.06,,,Okolo Slovenska (2.2),,,
,27,,Youth classification,,,
,43,,Points classification,,,
,82,,General classification,,,
14.06,70,,Stage 5 - Nové Mesto nad Váhom › Bratislava,123.5,,
13.06,101,84,Stage 4 - Ziar nad Hronom › Nové Mesto nad Váhom,201.7,,
12.06,105,79,Stage 3 - Poprad › Ziar nad Hronom,196.2,,
11.06,65,76,Stage 2 - Telgárt › Poprad,158.6,,
10.06,126,108,Stage 1 - Sahy › Telgárt,181.1,,
19.04,32,,Belgrade Banjaluka II (1.2),186,,
18.04,51,,Belgrade Banjaluka I (1.2),170,,
06.04,109,,Giro Belvedere di Villa di Cordignano (1.2U),154,,
05.04,DNF,,Trofeo Piva (1.2U),168.7,,
31.08,DNF,,Trofeo Emilio Paganessi (1.1),120,,
30.08,108,,Trofeo comune di Vertova Memorial Pietro Merelli (1.1),81.5,,
25.07 » 27.07,,,Internationale Niedersachsen-Rundfahrt der Junioren (2.1),,,
,38,,General classification,,,
27.07,25,,Stage 3 - Wallenhorst › Wallenhorst,114.3,,
26.07,60,38,Stage 2b - Wallenhorst › Wallenhorst,94.2,,
26.07,43,39,Stage 2a (ITT) - Wallenhorst › Wallenhorst,8.8,,
25.07,52,53,Stage 1 - Wallenhorst › Wallenhorst,66.3,,
04.07 » 07.07,,,Sint-Martinusprijs Kontich (2.1),,,
,32,,Points classification,,,
,11,,General classification,,12,
07.07,19,,Stage 5 - Kontich › Kontich,111.2,,
06.07,14,11,Stage 4 - Antwerp › Antwerp,119.6,,
05.07,44,32,Stage 2 - Kontich › Kontich,122.3,,
04.07,34,34,Prologue - Waarloos › Waarloos,8.1,,
10.05 » 12.05,,,Int. 3-Etappenfahrt der Rad-Junioren (2.1),,,
11.05,DNS,,Stage 1 - Frankfurt › Wiesbaden,112.5,,
10.05,46,46,Prologue - Frankfurt am Main › Frankfurt am Main,8,,
