date,result ranking,general classification,race name,distance,PCS point,UCI point
23.02,78,,Stage 2 - Draguignan › Draguignan,203.4,,
22.02,69,69,Stage 1 - Le Cannet des Maures › La Croix Valmer,149.1,,
13.02 » 16.02,,,Tour Méditerranéen Cycliste Professionnel (2.1),,,
,12,,Points classification,,,
,123,,General classification,,,
16.02,143,,Stage 5 - Bandol › Toulon Mont-Faron,192.7,,
15.02,148,113,Stage 4 (ITT) - Saint Rémy de Provence › Saint Rémy de Provence,18.2,,
15.02,2,110,Stage 3 - Lambesc › Saint Rémy de Provence,61.5,12,11
14.02,145,116,Stage 2 - Cadolive › Rousset,170.6,,
13.02,15,15,Stage 1 - Argelès-sur-Mer › Montagnac,223.5,,
05.02 » 08.02,,,Dubai Tour (2.1),,,
,89,,General classification,,,
08.02,13,,Stage 4 - Dubai › Burj Khalifa,120.5,,
07.02,107,94,Stage 3 - Dubai › Atta,162.3,,
06.02,28,60,Stage 2 - Dubai › Atlantis,121.6,,
05.02,66,66,Stage 1 (ITT) - Dubai › Dubai,10.1,,
11.10 » 15.10,,,Tour of Beijing (WT),,,
13.10,DNS,,Stage 3 - Yanqing › Qiandiajian,176,,
12.10,27,2,Stage 2 - Huairou Studio City › Yanqing,201.5,,
11.10,1,1,Stage 1 - Shunyi › Huairou Studio City,190.5,50,6
29.09,DNF,,World Championships - Road Race (WC),272.2,,
22.09,4,,Grand Prix d'Isbergues - Pas de Calais (1.1),200.7,32,24
21.09,126,,GP Impanis - Van Petegem (1.1),197,,
20.09,DNF,,Kampioenschap van Vlaanderen (1.1),192,,
01.09,6,,GP Ouest France - Plouay (WT),248.3,70,22
25.08,8,,Vattenfall Cyclassics (WT),245.9,50,10
16.08 » 18.08,,,Tour des Fjords (2.1),,,
,42,,General classification,,,
18.08,4,,Stage 4 - Egersund › Stavanger,183,5,5
17.08,15,50,Stage 3 (TTT) - Risavika › Stavanger,24,,
17.08,5,24,Stage 2 - Hjelmeland › Forsand,100,4,4
16.08,50,51,Stage 1 - Valler › Stavanger,202,,
08.08 » 11.08,,,Arctic Race of Norway (2.1),,,
,1,,Points classification,,,
,1,,General classification,,100,80
11.08,1,,Stage 4 - Sortland › Harstad,155,20,16
10.08,5,2,Stage 3 - Svolvær › Stokmarknes,201.5,4,4
09.08,1,1,Stage 2 - Svolvær › Svolvær,156.5,20,16
08.08,4,5,Stage 1 - Bodø › Bodø,192.5,5,5
27.07 » 03.08,,,Tour de Pologne (WT),,,
,6,,Points classification,,,
,89,,General classification,,5,
03.08,95,,Stage 7 (ITT) - Wieliczka › Krakow,37,,
02.08,67,91,Stage 6 - Bukovina Terma Hotel Spa › Bukowina Tatrzanska,192,,
01.08,1,107,Stage 5 - Nowi Targ › Zakopane,160,50,6
31.07,6,115,Stage 4 - Tarnow › Katowice,231,7,
30.07,1,115,Stage 3 - Krakow › Rzeszow,226,50,6
28.07,112,120,Stage 2 - Marilleva Val di Sole › Passo Pordoi,195.5,,
27.07,122,122,Stage 1 - Rovereto › Madonna di Campiglio,183.5,,
30.06 » 07.07,,,Int. Österreich-Rundfahrt-Tour of Austria (2.HC),,,
07.07,DNS,,Stage 8 - Podersdorf am Neusiedler See › Wien/Burgtheater,122.8,,
06.07,21,107,Stage 7 (ITT) - Podersdorf am Neusiedler See › Podersdorf am Neusiedler See,24.1,,
05.07,7,114,Stage 6 - Maria Taferl › Poysdorf,182,2,4
04.07,112,118,Stage 5 - St. Johann/Alpendorf › Sonntagberg/NÖ,228.3,,
03.07,116,109,Stage 4 - Matrei/Osttirol › St. Johann/Alpendorf,146,,
02.07,1,108,Stage 3 - Heiligenblut › Matrei/Osttirol,119.7,30,20
01.07,105,113,Stage 2 - Innsbruck › Kitzbüheler Horn,157.4,,
30.06,129,130,Stage 1 - Innsbruck › Kühtai,134.9,,
23.06,1,,National Championships Norway - Road Race (NC),198,15,40
20.06,2,,National Championships Norway - ITT (NC),30,7,5
02.06 » 09.06,,,Critérium du Dauphiné (WT),,,
09.06,DNF,,Stage 8 - Sisteron › Risoul,152,,
08.06,97,118,Stage 7 - Pont-de-Claix › Superdévoluy,184,,
07.06,95,132,Stage 6 - La Léchère › Grenoble,143,,
06.06,108,146,Stage 5 - Grésy-sur-Aix › Valmorel,139,,
05.06,156,158,Stage 4 (ITT) - Villars-les-Dombes › Parc des Oiseaux,32.5,,
04.06,4,154,Stage 3 - Ambérieu-en-Bugey › Tarare,167,13,1
03.06,154,166,Stage 2 - Châtel › Oyonnax,183,,
02.06,164,164,Stage 1 - Champéry › Champéry,121,,
12.05 » 19.05,,,Amgen Tour of California (2.HC),,,
,4,,Points classification,,,
,90,,General classification,,,
19.05,6,,Stage 8 - San Francisco › Santa Rosa,131.4,3,5
18.05,80,91,Stage 7 - Livermore › Mount Diablo,147.1,,
17.05,76,89,Stage 6 (ITT) - San Jose › San Jose,31.6,,
16.05,3,90,Stage 5 - Santa Barbara › Avila Beach,185.7,12,8
15.05,7,102,Stage 4 - Santa Clarita › Santa Barbara,134.6,2,4
14.05,6,108,Stage 3 - Palmdale › Santa Clarita,177.5,3,5
13.05,108,113,Stage 2 - Murrieta › Greater Palm Springs,199.7,,
12.05,120,120,Stage 1 - Escondido › Escondido,165.2,,
07.04,35,,Paris - Roubaix (WT),254.5,5,
31.03,DNF,,Ronde van Vlaanderen / Tour des Flandres ME (WT),256.2,,
24.03,17,,Gent - Wevelgem (WT),190,18,
22.03,DNF,,E3 Prijs Vlaanderen - Harelbeke (WT),211,,
17.03,DNF,,Milano-Sanremo (WT),245,,
06.03 » 12.03,,,Tirreno-Adriatico (WT),,,
,26,,Points classification,,,
,62,,General classification,,5,
12.03,47,,Stage 7 (ITT) - San Bendetto del Tronto › San Bendetto del Tronto,9.2,,
11.03,9,62,Stage 6 - Porto Sant'Elpidio › Porto Sant'Elpidio,209,2,
10.03,110,105,Stage 5 - Ortona › Chieti,230,,
09.03,143,86,Stage 4 - Narni › Prati di Tivo,173,,
08.03,8,14,Stage 3 - Indicatore (Arezzo) › Narni Scalo,190,3,
07.03,47,16,Stage 2 - San Vincenzo › Indicatore (Arezzo),232,,
06.03,3,16,Stage 1 (TTT) - San Vincenzo › San Vincenzo,16.9,12,
23.02,77,,Omloop Het Nieuwsblad ME (1.HC),198.6,,
16.02 » 17.02,,,Tour Cycliste International du Haut Var Matin (2.1),,,
,2,,Points classification,,,
,5,,General classification,,28,20
17.02,6,,Stage 2 - Draguignan › Draguignan,207,3,2
16.02,1,1,Stage 1 - Le Cannet des Maures › La Croix Valmer,152.5,20,16
06.02 » 10.02,,,Tour Méditerranéen Cycliste Professionnel (2.1),,,
,25,,Points classification,,,
,62,,General classification,,,
10.02,55,,Stage 5 - Bandol › Grasse,192,,
09.02,99,88,Stage 4 - Rousset › Toulon (Mont Faron),145,,
07.02,41,41,Stage 2 (ITT) - Cap d'Agde › Sete (Mont Saint Clair),24,,
06.02,9,9,Stage 1 - Limoux › Gruissan,146.5,,
21.01 » 27.01,,,Tour de San Luis (2.1),,,
26.01,DNF,,Stage 6 - Quines › Merlo (Mirador del Sol),156.6,,
25.01,161,161,Stage 5 - Juana Koslay › La Carolina,169.8,,
24.01,146,159,Stage 4 (ITT) - San Luis › San Luis,19.2,,
23.01,163,159,Stage 3 - La Punta › Mirador del Potrero,173.1,,
22.01,42,14,Stage 2 - Tilisarao › Terraza del Portezuelo,171.4,,
21.01,8,8,Stage 1 - San Luis › Villa Mercedes,164,1,
10.07 » 16.07,,,Tour de Pologne (WT),,,
14.07,DNS,,Stage 5 - Rabka › Zakopane,163.1,,
13.07,182,162,Stage 4 - Będzin › Katowice,124.7,,
12.07,168,159,Stage 3 - Kędzierzyn › Cieszyn,201.7,,
11.07,152,169,Stage 2 - Wałbrzych › Opole,239.4,,
10.07,184,184,Stage 1 - Karpacz › Jelenia Góra,179.5,,
05.05 » 27.05,,,Giro d'Italia (WT),,,
11.05,DNF,,Stage 6 - Urbino › Porto Sant'Elpidio,210,,
10.05,167,172,Stage 5 - Modena › Fano,209,,
07.05,6,65,Stage 3 - Horsens › Horsens,190,15,
06.05,7,66,Stage 2 - Herning › Herning,206,12,
05.05,67,67,Stage 1 (ITT) - Herning › Herning,8.7,,
08.04,14,,Paris - Roubaix (WT),257.5,34,
01.04,55,,Ronde van Vlaanderen / Tour des Flandres ME (WT),256,5,
25.03,48,,Gent - Wevelgem (WT),234.6,5,
23.03,DNF,,E3 Prijs Vlaanderen (WT),203,,
04.03 » 11.03,,,Paris - Nice (2.UWT),,,
,91,,Points classification,,,
,118,,General classification,,5,
11.03,91,118,Stage 8 (ITT) - Nice › Col d'Eze,9.6,,
10.03,5,120,Stage 7 - Sisteron › Nice,220,10,1
09.03,13,132,Stage 6 - Suze-la-Rousse › Sisteron,176.5,,
08.03,149,156,Stage 5 - Onet-le-Chateau › Mende,178,,
07.03,139,154,Stage 4 - Brive la Gaillarde › Rodez,183,,
06.03,150,157,Stage 3 - Vierzon › Lac de Vassivière,194,,
05.03,118,108,Stage 2 - Mantes-la-Jolie › Orléans,185,,
04.03,14,14,Prologue - Dampierre-en-Yvelines › Saint-Rémy-lès-Chevreuse,9.4,,
25.02,29,,Omloop Het Nieuwsblad ME (1.HC),199.6,,
18.02 » 19.02,,,Tour Cycliste International du Haut Var (2.1),,,
19.02,DNF,,Stage 2 - Fréjus › Fayence,205.4,,
18.02,107,107,Stage 1 - Draguignan › La Croix-valmer,189.2,,
05.02 » 10.02,,,Tour of Qatar (2.HC),,,
,99,,General classification,,,
10.02,64,99,Stage 6 - Sealine Beach Resort › Doha Corniche,120,,
09.02,47,103,Stage 5 - Camel Race Track › Al Khor Corniche,160,,
08.02,69,108,Stage 4 - Al Thakhira › Madinat Al Shamal,144,,
07.02,115,108,Stage 3 - Dukhan › Al Gharafa Stadium,146.5,,
06.02,8,40,Stage 2 (TTT) - Lusail › Lusail,11.3,1,0.4
05.02,21,24,Stage 1 - Barzan Towers › Doha Golf Club,142.5,,
25.09,170,,World Championships - Road Race (WC),266,15,
11.09 » 18.09,,,Tour of Britain (2.1),,,
,9,,Points classification,,,
,32,,General classification,,,
18.09,29,,Stage 8b - London › London,88.8,,
18.09,8,34,Stage 8a (ITT) - London › London,8.8,1,
17.09,30,35,Stage 7 - Bury St. Edmunds › Sandringham Estate,199.7,,
16.09,56,35,Stage 6 - Taunton › Wells,146,,
15.09,29,32,Stage 5 - Exeter › Exmouth,180.3,,
14.09,1,34,Stage 4 - Powis Castle › Caerphilly,182,20,
13.09,63,55,Stage 3 - Stoke-on-Trent › Stoke-on-Trent,140,,
11.09,65,64,Stage 1 - Peebles › Dumfries,170.3,,
28.08,4,,GP Ouest France - Plouay (WT),248.3,90,40
21.08,65,,Vattenfall Cyclassics (WT),216.5,5,
02.07 » 24.07,,,Tour de France (WT),,,
,26,,Mountains classification,,,
,5,,Points classification,,,
,68,,General classification,,25,
24.07,114,68,Stage 21 - Créteil › Paris,95,,
23.07,103,68,Stage 20 (ITT) - Grenoble › Grenoble,42.5,,
22.07,90,68,Stage 19 - Modane › Alpe d’huez,109.5,,
21.07,122,60,Stage 18 - Pinerolo › Galibier Serre-Chevalier,189,,
20.07,121,55,Stage 17 - Gap › Pinerolo,179,,
19.07,1,53,Stage 16 - Saint-Paul-Trois-Châteaux › Gap,162.5,100,20
17.07,22,59,Stage 15 - Limoux › Montpellier,192.5,,
16.07,140,60,Stage 14 - Saint-Gaudens › Plateau De Beille,168.5,,
15.07,1,48,Stage 13 - Pau › Lourdes,152.5,100,20
14.07,171,59,Stage 12 - Cugnaux › Luz Ardiden,211,,
13.07,46,24,Stage 11 - Blaye-les-mines › Lavaur,168.5,,
12.07,4,24,Stage 10 - Aurillac › Carmaux,161,40,4
10.07,80,24,Stage 9 - Issoire › Saint-Flour,208,,
09.07,15,1,Stage 8 - Aigurande › SuperBesse,190,1,
08.07,7,1,Stage 7 - Le Mans › Châteauroux,215,22,
07.07,3,1,Stage 6 - Dinan › Lisieux,226.5,50,6
06.07,10,1,Stage 5 - Carhaix › Cap Fréhel,164.5,10,
05.07,5,1,Stage 4 - Lorient › Mûr-de-Bretagne,172.5,32,2
04.07,6,1,Stage 3 - Olonne-sur-mer › Redon,198,26,
03.07,1,1,Stage 2 (TTT) - Les Essarts › Les Essarts,23,50,
02.07,3,3,Stage 1 - Passage Du Gois La Barre-de-monts › Mont Des Alouettes Les Herbiers,191.5,50,6
26.06,3,,National Championships Norway - Road Race (NC),195.6,7,
11.06 » 19.06,,,Tour de Suisse (WT),,,
,5,,Points classification,,,
,104,,General classification,,5,
19.06,78,,Stage 9 (ITT) - Schaffhausen › Schaffhausen,32.1,,
18.06,5,105,Stage 8 - Tübach › Schaffhausen,167.3,10,1
17.06,140,108,Stage 7 - Vaduz (FL) › Serfaus-Fiss-Ladis (AUT),222.8,,
16.06,90,102,Stage 6 - Tobel-Tägerschen › Triesenberg / Malbun (FL),157.7,,
15.06,23,96,Stage 5 - Huttwil › Tobel-Tägerschen,204.2,,
14.06,1,102,Stage 4 - Grindelwald › Huttwil,198.4,50,6
13.06,84,107,Stage 3 - Brig-Glis › Grindelwald,107.6,,
12.06,152,69,Stage 2 - Airolo › Crans-Montana,147.8,,
11.06,25,25,Prologue - Lugano › Lugano,7.3,,
15.05 » 22.05,,,Amgen Tour Of California (2.HC),,,
19.05,DNF,,Stage 5 - Seaside › Paso Robles,217.4,,
18.05,133,,Stage 4 - Livermore › San José,131.6,,
17.05,3,,Stage 3 - Auburn › Sacramento,196.2,12,8
16.05,7,,Stage 2 - Nevada City › Sacramento,122.8,2,4
10.04,8,,Paris - Roubaix (WT),258,70,20
06.04,166,,Scheldeprijs (1.HC),200,,
03.04,53,,Ronde van Vlaanderen / Tour des Flandres ME (WT),258,5,
27.03,70,,Gent - Wevelgem (WT),204.5,5,
26.03,52,,E3 Prijs Vlaanderen (1.HC),200,,
19.03,127,,Milano-Sanremo (WT),298,5,
09.03 » 15.03,,,Tirreno-Adriatico (WT),,,
,85,,General classification,,5,
15.03,112,,Stage 7 (ITT) - San Benedetto › San Benedetto,9.3,,
14.03,94,,Stage 6 - Uscita › Macerata,178,,
13.03,146,,Stage 5 - Chieti › Castelraimondo,240,,
12.03,55,,Stage 4 - Narni › Chieti,240,,
11.03,10,,Stage 3 - Terranuova Bracciolini › Perugia,189,1,
10.03,22,,Stage 2 - Carrara › Indicatore,202,,
09.03,2,,Stage 1 (TTT) - Marina di Carrara › Marina di Carrara,16.8,30,
26.02,33,,Omloop Het Nieuwsblad ME (1.HC),203,,
15.02 » 20.02,,,Tour of Oman (2.1),,,
,102,,General classification,,,
20.02,6,,Stage 6 - Qurayyat › Mattrah Seafront,157,3,
19.02,102,,Stage 5 (ITT) - Al Jissah › Al Jissah,18,,
18.02,108,,Stage 4 - Sultan Qaboos University › Jabal al Akhdhar (Green Mountain),157,,
17.02,30,,Stage 3 - Sur › Sur,208,,
16.02,98,,"Stage 2 - The Wave, Muscat › Al Wutayya",150,,
15.02,57,,Stage 1 - As Sawadi › Al Seeb,158,,
17.10,1,,Trofeo Città di Borgomanero (),15.3,75,
16.10,DNF,,Giro di Lombardia (1.HC),260,,
14.10,13,,Gran Piemonte (1.HC),194,16,
03.10,1,,World Championships - Road Race (WC),262.7,350,
28.08 » 19.09,,,Vuelta a España (HIS),,,
15.09,DNS,,Stage 17 (ITT) - Peñafiel › Peñafiel,46,,
13.09,97,117,Stage 16 - Gijón › Alto de Cotobello,181.4,,
12.09,141,124,Stage 15 - Solares › Lagos de Covadonga,170,,
11.09,99,127,Stage 14 - Burgos › Peña Cabarga,178.8,,
10.09,2,125,Stage 13 - Rincón de Soto › Burgos,193.7,50,8
09.09,5,127,Stage 12 - Andorra la Vella › Lleida,196,18,1
08.09,91,129,Stage 11 - Vilanova i la Geltrú › Andorra. Vallnord Sector Pal,208,,
07.09,170,132,Stage 10 - Tarragona › Vilanova i la Geltrú,173.7,,
05.09,179,131,Stage 9 - Calpe › Alcoi,187,,
04.09,120,119,Stage 8 - Villena › Xorret del Catí,188.8,,
03.09,18,119,Stage 7 - Murcia › Orihuela,187.1,,
02.09,1,126,Stage 6 - Caravaca de Cruz › Murcia,144,80,16
01.09,168,159,Stage 5 - Guadix › Lorca,194,,
31.08,158,157,Stage 4 - Málaga › Valdepeñas de Jaén,177,,
30.08,187,146,Stage 3 - Marbella › Málaga,156,,
29.08,32,17,Stage 2 - Alcalá de Guadaíra › Marbella,173,,
28.08,3,18,Stage 1 (TTT) - Sevilla › Sevilla,13,24,
10.08,3,,Oslo Grand Prix (Nat.),38,,
03.07 » 25.07,,,Tour de France (2.HC),,,
,77,,Mountains classification,,,
,3,,Points classification,,10,
,111,,General classification,,25,
25.07,7,,Stage 20 - Longjumeau  › Paris,102.5,22,
24.07,121,111,Stage 19 (ITT) - Bordeaux › Pauillac,52,,
23.07,14,111,Stage 18 - Salies-de-Béarn › Bordeaux,198,2,
22.07,133,111,Stage 17 - Pau › Col du Tourmalet,174,,
20.07,9,106,Stage 16 - Bagnères-de-Luchon › Pau,199.5,14,
19.07,157,140,Stage 15 - Pamiers › Bagnères-de-Luchon,187.5,,
18.07,163,137,Stage 14 - Revel › Ax-3 Domaines,184.5,,
17.07,8,128,Stage 13 - Rodez › Revel,196,18,
16.07,144,135,Stage 12 - Bourg-de-Péage  › Mende,210.5,,
15.07,7,129,Stage 11 - Sisteron › Bourg-lès-Valence,184.5,22,
14.07,11,137,Stage 10 - Chambéry › Gap,179,8,
13.07,156,138,Stage 9 - Morzine-Avoriaz › Saint-Jean-de-Maurienne,204.5,,
11.07,178,129,Stage 8 - Station des Rousses › Morzine-Avoriaz,189,,
10.07,176,94,Stage 7 - Tournus › Station des Rousses,165.5,,
09.07,10,7,Stage 6 - Montargis › Gueugnon,227.5,10,
08.07,5,7,Stage 5 - Épernay › Montargis,187.5,32,2
07.07,9,7,Stage 4 - Cambrai › Reims,153.5,14,
06.07,1,7,Stage 3 - Wanze › Arenberg Porte du Hainaut,213,100,20
05.07,7,103,Stage 2 - Brussel › Spa,201,22,
04.07,3,153,Stage 1 - Rotterdam › Brussel,223.5,50,6
03.07,154,157,Prologue - Rotterdam › Rotterdam,8.9,,
27.06,1,,National Championships Norway - Road Race (NC),196,15,
12.06 » 20.06,,,Tour de Suisse (PT),,,
,43,,Points classification,,,
,87,,General classification,,5,
20.06,16,,Stage 8 (ITT) - Liestal › Liestal,26.9,,
19.06,9,93,Stage 7 - Wetzikon › Liestal,172.4,2,
18.06,36,124,Stage 6 - Savognin › Wetzikon,204.1,,
17.06,100,135,Stage 5 - Meiringen › La Punt,213.3,,
16.06,85,137,Stage 4 - Wettingen › Frutigen,172.5,,
15.06,15,154,Stage 3 - Schwarzenburg › Wettingen,192.2,,
14.06,157,155,Stage 2 - Sierre › Schwarzenburg,196.6,,
13.06,159,159,Stage 1 - Ascona › Sierre,167.5,,
12.06,128,129,Prologue - Lugano › Lugano,7.6,,
11.04,2,,Paris - Roubaix (1.HC),259,200,80
07.04,109,,Scheldeprijs (1.HC),205.4,,
04.04,56,,Ronde van Vlaanderen / Tour des Flandres ME (PT),262,5,
27.03,DNF,,E3 Prijs Vlaanderen (1.HC),203,,
20.03,6,,Milano-Sanremo (1.HC),298,90,40
10.03 » 16.03,,,Tirreno-Adriatico (WT),,,
,105,,General classification,,5,
16.03,18,,Stage 7 - Civitanova Marche › San Benetto del Tronto,164,,
15.03,146,,Stage 6 - Montecosaro › Macerata,134,,
14.03,149,,Stage 5 - Chieti › Colmurano,216,,
13.03,62,,Stage 4 - San Gemini › Chieti,243,,
12.03,144,,Stage 3 - Montecatini Terme › Monsummano Terme,159,,
11.03,34,,Stage 2 - Montecatini Terme › Montecatini Terme,165,,
10.03,11,,Stage 1 - Livorno › Rosignano Solvay,148,,
28.02,6,,Kuurne-Bruxelles-Kuurne (1.1),194,24,
27.02,32,,Omloop Het Nieuwsblad ME (1.HC),204,,
17.02 » 21.02,,,Volta ao Algarve (2.1),,,
19.02,157,,Stage 3 - Castro Marim › Alto do Malhão,173.7,,
18.02,164,,Stage 2 - Sagres › Lagos,207.5,,
17.02,176,,Stage 1 - Estádio do Algarve › Albufeira,157.5,,
27.09,DNF,,World Championships - Road Race (WC),262.2,,
07.09 » 13.09,,,Tour Of Missouri (2.HC),,,
,46,,General classification,,,
13.09,3,,Stage 7 - Kansas City › Kansas City,116.4,12,
12.09,2,,Stage 6 - Chillicothe › Saint Joseph,177.5,18,
11.09,74,,Stage 5 (ITT) - Sedalia › Sedalia,30.5,,
10.09,2,,Stage 4 - Saint James › Jefferson City,175.7,18,
09.09,1,,Stage 3 - Farmington › Rolla,183.9,30,
08.09,2,,Stage 2 - St. Genevieve › Cape Girardeau,179.6,18,
07.09,3,,Stage 1 - St. Louis › St. Louis,121,12,
25.08 » 28.08,,,Tour du Poitou Charentes et de la Vienne (2.1),,,
,63,,General classification,,,
28.08,92,,Stage 5 - Atlansevre › Poitiers,186.9,,
27.08,1,,Stage 4 - Monts-sur-Guesnes › Loudun,98.5,20,
27.08,92,,Stage 3 (ITT) -  Monts-sur-Guesnes ›  Monts-sur-Guesnes,22.6,,
26.08,69,,Stage 2 - Rouillac › Saint-Maixent-l'École,183.5,,
25.08,67,,Stage 1 - Chatelaillon Plage › Aigre,185.5,,
23.08,DNF,,GP Ouest France - Plouay (PT),229.2,,
30.07,4,,Sandefjord Grand Prix (Nat.),,,
04.07 » 26.07,,,Tour de France (2.HC),,,
,28,,Mountains classification,,,
,1,,Points classification,,100,
,106,,General classification,,25,
26.07,6,,Stage 21 - Montereau › Paris,164,26,
25.07,103,106,Stage 20 - Montélimar › Mont Ventoux,167,,
24.07,2,103,Stage 19 - Bourgoin-Jallieu › Aubenas,178,70,
23.07,118,108,Stage 18 (ITT) - Annecy › Annecy,40.5,,
22.07,76,108,Stage 17 - Bourg-Saint-Maurice › Le Grand Bornand,169.5,,
21.07,125,110,Stage 16 - Martigny › Bourg-Saint-Maurice,159,,
19.07,121,108,Stage 15 - Pontarlier › Verbier,207.5,,
18.07,13,107,Stage 14 - Colmar › Besançon,199,4,
17.07,6,106,Stage 13 - Vittel › Colmar,200,26,
16.07,9,117,Stage 12 - Tonnerre › Vittel,211.5,14,
15.07,5,120,Stage 11 - Vatan › Saint-Fargeau,192,32,
14.07,2,121,Stage 10 - Limoges › Issoudun,194.5,70,
12.07,135,121,Stage 9 - Saint-Gaudens › Tarbes,160.5,,
11.07,98,110,Stage 8 - Andorra-la-Vella › Saint-Girons,176.5,,
10.07,168,114,Stage 7 - Barcelona › Andorra Arcalis,224,,
09.07,1,27,Stage 6 - Girona › Barcelona,181.5,100,
08.07,10,37,Stage 5 - Cap d’Agde › Perpignan,196.5,10,
07.07,8,37,Stage 4 (TTT) - Montpellier › Montpellier,39,,
07.07,23,37,Stage 4 (TTT) - Montpellier › Montpellier,39,,
06.07,2,,Stage 3 - Marseille › La Grande-Motte,196.5,70,
05.07,4,,Stage 2 - Monaco › Brignoles,187,40,
04.07,117,120,Stage 1 (ITT) - Monaco › Monaco,15.5,,
