date,result ranking,general classification,race name,distance,PCS point,UCI point
22.08,7,,Stage 2 - Clonmel › Killarney,196,2,
21.08,33,,Stage 1 - Enniskerry › Waterford,196.4,,
28.06,8,,National Championships Great Britain - Road Race (NC),160,,
17.05 » 24.05,,,FBD Insurance Ras (2.2),,,
,5,,General classification,,8,
24.05,3,,Stage 8 - Clara › Skerries,155.3,1,
23.05,8,,Stage 7 - Castlebar › Clara,149.6,,
22.05,13,,Stage 6 - Scariff › Castlebar,159.2,,
21.05,3,,Stage 5 - Killorglin › Scariff,155,1,
20.05,39,,Stage 4 - Cahirciveen › Killorglin,178.1,,
19.05,13,,Stage 3 - Cobh › Cahirciveen,188.6,,
18.05,1,,Stage 2 - Kilcullen - › Wexford,177.6,5,
17.05,9,,Stage 1 - Kilcullen › Wexford,124.6,,
26.04,1,,East Midlands International Cicle Classic (1.2),158,15,
02.04 » 05.04,,,Cinturón Ciclista Internacional a Mallorca (2.2),,,
,25,,General classification,,,
05.04,26,,Stage 4 - Castell de Bellver › Castell de Bellver,91.9,,
04.04,3,,Stage 3 - María de la Salut › María de la Salut,128.5,1,
03.04,26,,Stage 2 - Port de Pollença › Port de Pollença,166.6,,
02.04,41,,Prologue - S'Arenal de Llucmajor › S'Arenal de Llucmajor,7.1,,
27.04,9,,East Midlands International Cicle Classic (1.2),157.8,,
29.04,2,,Rutland - Melton Cicle Classic (1.2),157.8,10,
25.06,9,,National Championships Great Britain - Road Race (NC),187,,
08.05,29,,Lincoln International GP (1.2),164,,
