date,result ranking,general classification,race name,distance,PCS point,UCI point
25.04,27,29,Stage 2 - Kapadokya › Kapadokya,154.1,,
24.04,40,40,Stage 1 - Istanbul › Istanbul,129.2,,
13.04 » 17.04,,,Tour du Loir et Cher E Provost (2.2),,,
16.04,DNF,,Stage 4 - Ange › Ange,189.5,,
15.04,74,65,Stage 3 - Freteval › Vendome,203,,
14.04,27,26,Stage 2 - Orchaise › Chailles,202.5,,
13.04,30,35,Stage 1 - Blois › Nouan Le Fuzelier,172.5,,
02.04,43,,Volta Limburg Classic (1.1),198.6,,
13.03,38,,Rabobank Dorpenomloop Rucphen (1.2),187.9,,
12.03,101,,Energiewacht Ronde van Drenthe (1.1),197.1,,
05.03,53,,Craft Ster van Zwolle (1.2),177,,
13.10,37,,Nationale Sluitingprijs Putte-Kapellen (1.1),195.8,,
27.09,48,,Gooikse Pijl (1.2),198.7,,
30.08,DNF,,Schaal Sels (1.1),208.8,,
25.08,17,,Grand Prix des Marbriers (1.2),160,,
18.08,53,,GP Stad Zottegem (1.1),189.7,,
09.08,84,,Antwerpse Havenpijl (1.2),181,,
28.06,22,,National Championships Netherlands - Road Race (NC),253,,
17.06 » 21.06,,,Ster ZLM Toer GP Jan van Heeswijk (2.1),,,
,26,,General classification,,,
21.06,38,,Stage 4 - Eindhoven › Boxtel,183.1,,
20.06,41,27,Stage 3 - Verviers › La Gileppe,186.7,,
19.06,52,34,Stage 2 - Buchten › Buchten,190.5,,
18.06,24,37,Stage 1 - Den Bosch › Rosmalen,183.4,,
17.06,153,153,Prologue - Goes › Goes,6.4,,
14.06,29,,Fyen Rundt - Tour of Funen (1.2),205.5,,
13.06,26,,GP Horsens (1.2),194.1,,
29.05 » 31.05,,,Tour de Gironde (2.2),,,
,21,,General classification,,,
31.05,26,,Stage 3 - Mios › Villenave d'Ornon,195,,
30.05,23,21,Stage 2 - Bassens › Cenon,169,,
29.05,23,29,Stage 1 - Pauillac › Pauillac,173.7,,
15.04 » 19.04,,,Tour du Loir et Cher E Provost (2.2),,,
,12,,Points classification,,,
,45,,General classification,,,
19.04,35,,Stage 5 - Blois › Blois,97.5,,
18.04,9,48,Stage 4 - Angé › Angé,171,,
17.04,9,61,Stage 3 - Freteval › Vendôme,209,,
16.04,103,83,Stage 2 - Huisseau/Cosson › Fougères/Bièvre,196,,
15.04,21,21,Stage 1 - Blois › Nouan-le-Fuzelier,175,,
04.04,42,,Volta Limburg Classic (1.1),198,,
21.03,DNF,,Ronde van Zeeland Seaports (1.1),196.1,,
15.03,138,,Omloop van het Waasland (1.2),187,,
08.03,14,,Rabobank Dorpenomloop Rucphen (1.2),188,,
27.07 » 29.07,,,Kreiz Breizh Elites (2.2),,,
,33,,Points classification,,,
,16,,General classification,,,
29.07,37,,Stage 4 - Plouguernevel › Rostrenen,174,,
28.07,31,21,Stage 3 - Le Saint › Ploerdut,106,,
28.07,48,21,Stage 2 (ITT) - Carhaix › Carhaix,12,,
27.07,13,13,Stage 1 - Calanhel › Plouray,194,,
11.07 » 14.07,,,Czech Cycling Tour (2.2),,,
,7,,Points classification,,,
,3,,General classification,,14,16
14.07,12,,Stage 4 - Olomouc › Svatý kopeček,145,,
13.07,12,3,Stage 3 - Zábřeh › Šternberk,173,,
12.07,3,2,Stage 2 - Olomouci › Mohelnice,156,1,2
23.06,DNF,,National Championships Netherlands - Road Race (NC),228.8,,
14.06 » 16.06,,,Oberösterreichrundfahrt (2.2),,,
,28,,Mountains classification,,,
,16,,General classification,,,
16.06,15,,Stage 3 - Altmünster › Mondsee,131.7,,
15.06,26,19,Stage 2 - Linz › Aigen-Schlägl,137.8,,
14.06,28,28,Stage 1 - Wels › Altheim,178.2,,
02.06,28,,Ronde van Zeeland Seaports (1.1),197.2,,
09.10,73,,Nationale Sluitingprijs Putte-Kapellen (1.1),183.6,,
02.09,12,,Kernen Omloop Echt-Susteren (1.2),186.8,,
22.08,23,,Druivenkoers - Overijse (1.1),198,,
09.08 » 12.08,,,La Mi-Août en Bretagne (2.2),,,
,19,,General classification,,,
12.08,28,19,Stage 4 - Guerlesquin  › Guerlesquin ,178,,
11.08,13,19,Stage 3 - Poullaouen  › Poullaouen ,186,,
10.08,89,52,Stage 2 - Pont-Scorff  › Cléguer ,166,,
09.08,26,26,Stage 1 -  Guingamp › Ploumagoar,179,,
05.08,33,,Antwerpse Havenpijl (1.2),173,,
28.07 » 30.07,,,Kreiz Breizh Elites (2.2),,,
,53,,General classification,,,
30.07,13,53,Stage 4 - Carhaix › Rostrenen,169.1,,
29.07,21,65,Stage 3 - Plouguernevel › Ploerdut,102.4,,
29.07,73,70,Stage 2 (ITT) - Carhaix › Cléden Poher,12.5,,
28.07,15,15,Stage 1 - Calanhel › Plouray,198.8,,
28.06 » 01.07,,,Czech Cycling Tour (2.2),,,
,1,,Youth classification,,,
,5,,Points classification,,,
,3,,General classification,,14,16
01.07,6,,Stage 4 - Olomouc › Olomouc,176,,
30.06,7,5,Stage 3 - Jeseník › Šternberk,195,,
29.06,8,5,Stage 2 - Olomouc › Prostějov,146.4,,
28.06,4,24,Stage 1 (TTT) - Uničov › Uničov,25.9,,
24.06,DNF,,National Championships Netherlands - Road Race (NC),228.8,,
14.06 » 17.06,,,Ster ZLM Toer GP Jan van Heeswijk (2.1),,,
,54,,General classification,,,
17.06,122,54,Stage 4 - Schijndel › Boxtel,163.5,,
16.06,42,41,Stage 3 - Verviers › La Gileppe,189,,
15.06,52,42,Stage 2 - Schimmert › Schimmert,167,,
14.06,21,24,Stage 1 - Eindhoven › Sittard-Geleen,151,,
26.05 » 28.05,,,Tour de Gironde (2.2),,,
,24,,General classification,,,
28.05,36,,Stage 3 - Saint-Pierre-d'Aurillac  › Villenave-d'Ornon,171.9,,
27.05,46,29,Stage 2 - Saint-Loubès › Braud-et-Saint-Louis,181.1,,
26.05,26,26,Stage 1 - Fargues-de-Langon  › Cenon,159.8,,
14.05 » 19.05,,,Royal Smilde Olympia’s Tour (2.2),,,
,17,,General classification,,,
19.05,43,,Stage 6 - Reuver › Reuver,96.3,,
19.05,55,17,Stage 5 (ITT) - Reuver › Reuver,13.8,,
18.05,7,6,Stage 4 - Simpelveld › Buchten,206.1,,
17.05,41,57,Stage 3 - Elst (Gld) › Hoofddorp,163.4,,
16.05,64,63,Stage 2 - Ulft › Gendringen,162.7,,
15.05,13,82,Stage 1 - Zandvoort › Noordwijk,164.8,,
14.05,103,103,Prologue - Zandvoort › Zandvoort,3.6,,
06.05,50,,Omloop der Kempen (1.2),200,,
04.05 » 05.05,,,Ronde van Overijssel (2.2),,,
,109,,General classification,,,
05.05,108,,Stage 1 - Rijssen › Rijssen,202,,
04.05,131,131,Prologue - Holten › Holten,2.8,,
22.04,DNF,,Ronde van Noord-Holland (1.2),204.9,,
21.04,21,,Arno Wallaard Memorial (1.2),200,,
11.04 » 15.04,,,Tour du Loir-et-Cher 'E. Provost' (2.2),,,
,8,,General classification,,3,3
15.04,14,,Stage 5 - Blois › Blois,97,,
14.04,10,9,Stage 4 - Ange › Ange,191,,
13.04,33,15,Stage 3 - Château-Renault › Vend?me,201.5,,
12.04,14,14,Stage 2 - Villebarou › Chailles,210,,
11.04,15,16,Stage 1 - Nouan-le-Fuzelier › Blois,185,,
09.04,32,,Rund um Köln (1.1),196.7,,
11.03,45,,Dorpenomloop Rucphen (1.2),192.2,,
03.03,15,,De Vlaamse Pijl - Stannah (1.2),157,,
25.02,26,,Ster van Zwolle (1.2),172.2,,
04.09,16,,Kernen Omloop Echt-Susteren (1.2),177,,
28.08,44,,Ronde van Midden-Nederland (1.2),205.3,,
25.06,37,,National Championships Netherlands U23 - Road Race (NC),175.5,,
16.05 » 21.05,,,Royal Smilde Olympia’s Tour (2.2),,,
,47,,General classification,,,
21.05,12,,Stage 6 - Reuver › Buchten,223.3,,
20.05,102,,Stage 5 (ITT) - Reuver › Reuver,12.1,,
20.05,42,,Stage 4 - Elst (Gld) › Reuver,108.8,,
19.05,22,,Stage 3 - Ulft › Gendringen,162.7,,
18.05,27,,Stage 2 - Noordwijk › Olst,202.4,,
17.05,26,,Stage 1 - Hoofddorp › Noordwijk,150.8,,
16.05,159,,Prologue - Hoofddorp › Hoofddorp,4.7,,
08.05,11,,Omloop der Kempen (1.2),200,,
26.06,26,,National Championships Netherlands U23 - Road Race (NC),161.7,,
01.05,78,,Grote Prijs 1 Mei - Ereprijs Victor de Bruyne (1.2),185.8,,
30.08,54,,Ronde van Midden-Nederland (),190,,
27.06,33,,National Championships Netherlands U23 - Road Race (NC),164,,
19.05 » 24.05,,,Olympia's Tour (2.2),,,
,33,,General classification,,,
24.05,35,,Stage 5 - Vaals › Vaals,159.3,,
23.05,41,,Stage 4 - Anholt › Gendringen,155.4,,
22.05,31,,Stage 3 - Roosendaal › Roosendaal,168.4,,
21.05,24,,Stage 2 - Hoofddorp › Hoofddorp,157.9,,
20.05,51,,Stage 1 - Hasselt › Genemuiden,171.4,,
19.05,18,,Prologue - Amsterdam › Amsterdam,8.3,,
10.05,42,,Omloop der Kempen (1.2),200,,
26.04,51,,Ronde van Noord-Holland (1.2),215.7,,
15.03,97,,Omloop van het Waasland (1.2),191,,
07.03,39,,De Vlaamse Pijl (1.2),154.7,,
28.06,33,,National Championships Netherlands U23 - Road Race (NC),177.8,,
17.06,27,,59e Romsee-Stavelot-Romsee (Int.),167,,
19.04,91,,Liège-Bastogne-Liège U23 (1.2U23),183,,
02.07,16,,Circuit de la Région Wallonne (1.1),129,5,
19.05 » 21.05,,,Int. Junioren Driedaagse van Axel (2.1),,,
,23,,Youth classification,,,
,64,,General classification,,,
21.05,77,,Stage 4 - Strijpen › Strijpen,103.8,,
20.05,93,79,Stage 3 - Hulst › Axel,90.8,,
20.05,155,76,Stage 2 (ITT) - Zuiddorpe › Zuiddorpe,10.5,,
19.05,60,60,Stage 1 - Philippine › Philippine,110.5,,
02.04 » 02.04,,,Route de l'Avenir - Souvenir Louis Caput (1.1),,,
,59,,General classification,,,
02.04,52,,Stage 2 - Saint-Jacut-Les-Pins › Saint-Jacut-Les-Pins,120.8,,
02.04,140,,Stage 1 (ITT),6.4,,
