date,result ranking,general classification,race name,distance,PCS point,UCI point
12.06,DNF,,Stage 5 - Diekirch › Diekirch,179,,
11.06,81,,Stage 4 (ITT) - Bettembourg › Bettembourg,14.5,,
10.06,74,,Stage 3 - Dudelange › Beckerich,108,,
09.06,33,,Stage 2 - Wormeldange › Bertrange,210,,
08.06,17,,Stage 1 - Luxembourg › Dippach,181,,
01.06,7,,Grand Prix de Wallonie (1.2),196,20,
28.05,6,,Tro-Bro Léon (1.4),180.6,24,
27.05,12,,A Travers le Morbihan (1.4),181,10,
21.05,8,,GP Stad Vilvoorde (1.5),174,18,
17.05,1,,De Kustpijl (1.2),170,15,
24.04,56,,Rund um Köln (),197.7,,
20.04,76,,GP de Denain Porte du Hainaut (1.2),196,,
04.03 » 05.03,,,Guldensporentweedaagse (2.4),,,
05.03,16,,Stage 2 - Ichtegem  › Ichtegem ,185,,
01.03,11,,Le Samyn (1.4),178,12,
16.06,2,,Brussel-Ingooigem (),168,10,
17.05,15,,De Kustpijl (1.2),170,,
30.03 » 01.04,,,KBC Driedaagse van De Panne-Koksijde (),,,
31.03,DNF,,Stage 2 - Zottegem › Koksijde,240,,
30.03,54,,Stage 1 - Mouscron › Zottegem,173,,
27.03,DNF,,E3-Prijs Harelbeke (1.1),206,,
21.03,12,,Cholet-Pays de Loire (1.2),202,10,
14.03,18,,Omloop van het Waasland-Kemzeke (),170,,
07.03,29,,Nokere Koerse (1.4),192,,
04.03,22,,Le Samyn (),160,,
27.02,DNF,,Omloop Het Volk (1.1),202,,
19.01 » 24.01,,,Tour Down Under (2.4),,,
,74,,General classification,,,
24.01,86,,Stage 6 - Adelaide › Adelaide,120,,
23.01,65,48,Stage 5 - Nuriotoopa › Tanunda,162,,
22.01,36,31,Stage 4 - Port Adelaide › Gawler,149.5,,
21.01,51,42,Stage 3 - Glenelg › Victor Harbor,149.5,,
20.01,16,17,Stage 2 - Norwood › Strathalbyn,138.5,,
13.10,29,,Nationale Sluitingprijs Putte-Kapellen (),177,,
10.09,11,,Zomergem - Adinkerke (),165.5,12,
23.05,63,,Internationale Delta Profronde (1.2),199.9,,
05.05 » 10.05,,,4 Jours de Dunkerque / Tour du Nord-pas-de-Calais (),,,
08.05,128,,Stage 5 - Gravelines › Loon-Plage,187.3,,
06.05,69,,Stage 2 - Audruicq › Amiens,187,,
05.05,100,,Stage 1 - Dunkerque › Grande-Synthe,180,,
08.04,134,,Gent - Wevelgem (),208,5,
01.03,29,,Kuurne-Bruxelles-Kuurne (1.2),197,,
04.02 » 08.02,,,Etoile de Bessèges (),,,
,52,,General classification,,,
04.02,56,,Stage 1 - La Ciotat › Aubagne,127,,
02.10,3,,Omloop van het Houtland Lichtervelde (),162,40,
19.09,6,,Kampioenschap van Vlaanderen (),161,24,
24.08,1,,National Championships Belgium U23 - Road Race (NC),,,
17.03,1,,Kattekoers (),189,15,
