date,result ranking,general classification,race name,distance,PCS point,UCI point
,50,,General classification,,,
18.06,50,,Stage 3 - Krynica › Wysowa,133,,
17.06,82,,Stage 2 - Jodlowink › Rabka Zdroj,166,,
16.06,28,,Stage 1 - Miechow › Niepolomice,132,,
08.06 » 12.06,,,Carpathia Couriers Paths (2.2U23),,,
,30,,General classification,,,
12.06,6,,Stage 5 - Radlow › Gorlice,140,,
11.06,11,,Stage 4 - Jablonka › Zakliczyn,127,,
10.06,4,,Stage 3 - Dohnany › Stara Bystrica,127,,
09.06,83,,Stage 2 - Dohnany › Dohnany,128,,
08.06,24,,Prologue - Dohnany › Dohnany,2,,
28.05,31,,SEB Tartu Grand Prix (1.1),187,,
27.05,24,,Tallinn-tartu Grand Prix (1.1),180,,
20.05,17,,Jurmala Gp (1.2),182,,
14.05,14,,Scandinavian Race In Uppsala 1909-2011 (1.2),193.5,,
05.05 » 09.05,,,Five Rings of Moscow (2.2),,,
,32,,General classification,,,
09.05,27,,Stage 5 - Moscow › Moscow,129.6,,
08.05,18,,Stage 4 - Moscow › Moscow,163.2,,
07.05,29,,Stage 3 - Moscow › Moscow,120,,
06.05,16,,Stage 2 - Moscow › Moscow,148,,
05.05,42,,Prologue - Moscow › Moscow,4.2,,
02.05,14,,Grand Prix of Moscow (1.2),147,,
01.05,13,,Memorial of Oleg Dyachenko (1.2),163.2,,
30.04,62,,Mayor Cup (1.2),148,,
16.04,31,,Zlm Tour (1.Ncup),179,,
13.04,10,,La Côte Picarde (1.Ncup),173.9,,
09.04,17,,Ronde van Vlaanderen Espoirs (1.Ncup),172.1,,
01.04 » 03.04,,,Le Triptyque des Monts et Châteaux (2.2),,,
,10,,General classification,,1,
03.04,13,,Stage 4 - Château de Beloeil › Tournai,162.8,,
02.04,10,,Stage 3 - Estaimpuis › Mont de l'Enclus,120.7,,
02.04,77,,Stage 2 (ITT) - Chièvres › Chièvres,8,,
01.04,24,,Stage 1 - Vieux-Condé(France) › Quevaucamps,124.8,,
17.09,77,,Grand Prix De La Somme - Conseil Général 80 (1.1),191,,
05.09,104,,Grote Prijs Jef Scherens - Rondom Leuven (1.1),183.3,,
15.08,46,,Puchar Uzdrowisk Karpackich (1.2),162.1,,
14.08,5,,Memorial Henryka Łasaka (1.2),134,2,
27.07 » 31.07,,,Dookoła Mazowsza (2.2),,,
,16,,General classification,,,
31.07,52,,Stage 5 - Nowy Dwor Mazowiecki › Plock,172,,
30.07,78,,Stage 4 - Nowe Miasto nad Pilica › Warsaw,134,,
29.07,21,,Stage 3 - Zwolen › Szydlowiec,162,,
28.07,41,,Stage 2 - Siedlce › Kozienice,180,,
16.07,25,,European Championships U23 - ITT (CC),25.6,,
27.06,3,,National Championships Latvia - Road Race (NC),180,7,
29.05,7,,SEB Tartu Grand Prix (1.1),187.5,20,
28.05,27,,Tallinn-tartu Grand Prix (1.1),177.5,,
06.05 » 10.05,,,Five Rings of Moscow (2.2),,,
,16,,General classification,,,
10.05,9,,Stage 5 - Moscow › Moscow,120,,
09.05,13,,Stage 4 - Moscow › Moscow,149.6,,
08.05,8,,Stage 3 - Moscow › Moscow,115,,
07.05,47,,Stage 2 - Moscow › Moscow,136,,
06.05,37,,Prologue - Moscow › Moscow,4.1,,
01.05,41,,Mayor Cup (1.2),135,,
17.04,47,,Zlm Tour (1.Ncup),179,,
14.04,103,,La Côte Picarde (1.Ncup),176,,
10.04,78,,Tour Des Flandres Espoirs (1.Ncup),170,,
02.09 » 06.09,,,Okolo Slovenska (2.2),,,
,51,,General classification,,,
06.09,66,,Stage 5 - Ilava › Ilava,122.9,,
05.09,50,,Stage 4 - Horné Lefantovce › Ilava,162,,
04.09,27,,Stage 3 (ITT) - Vráble › Vráble,21,,
03.09,20,,Stage 2 - Banská Bystrica › Vráble,152.2,,
02.09,74,,Stage 1 - Banská Bystrica › Banská Bystrica,158.8,,
01.08,33,,Scandinavian Open Road Race (1.2),187,,
09.06 » 14.06,,,Tour de Beauce (2.2),,,
09.06,81,,Stage 1 - Lac-Etchemin › Lac-Etchemin,165,,
04.06 » 07.06,,,Coupe des Nations Ville Saguenay (2.Ncup),,,
05.06,37,,Stage 2 - Jonquière › Jonquière,159.9,,
04.06,14,,Stage 1 - La Baie › La Baie,136.2,,
30.05,24,,SEB Tartu Grand Prix (1.1),187,,
29.05,26,,Tallinn-tartu Grand Prix (1.1),177.5,,
16.04 » 19.04,,,Rhône-Alpes Isère Tour (2.2),,,
,53,,General classification,,,
19.04,80,,Stage 4 - St. Maurice l'Exil › Charvieu-Chavagneux,178,,
18.04,27,,Stage 3 - Toussieu › St. Maurice l'Exil,164,,
17.04,16,,Stage 2 - Charvieu-Chavagneux › Toussieu,159,,
16.04,20,,Stage 1 - Satolas et Bonce › Nivolas-Vermelle,124,,
03.04 » 04.04,,,Boucle De l'Artois (2.2),,,
,79,,General classification,,,
05.09 » 14.09,,,Tour de l'Avenir (2.Ncup),,,
12.09,DNF,,Stage 8 - Saint-Juéry › Revel (Saint-Ferréol),135.5,,
11.09,66,,Stage 7 (ITT) - Blaye-les-Mines › Blaye-les-Mines,21,,
10.09,65,,Stage 6 - Saint-Flour › Carmaux,212.5,,
09.09,71,,Stage 5 - Saint-Symphorien-sur-Coise › Saint-Flour,181.5,,
08.09,49,,Stage 4 - Néris-les-Bains › Saint-Symphorien-sur-Coise,207,,
07.09,60,,Stage 3 - Vézelay  › Commentry,195.5,,
06.09,81,,Stage 2 - Chalette-sur-Loing › Avallon,131,,
05.09,87,,Prologue - Chalette-sur-Loing › Chalette-sur-Loing,7.5,,
20.08 » 24.08,,,GP Tell (2.2),,,
,69,,General classification,,,
24.08,68,,Stage 4 - Sursee › Sursee,147,,
23.08,75,,Stage 3 - Safenwil › Safenwil,142.4,,
22.08,68,,Stage 2 - Luthern › Luthern,139.2,,
21.08,61,,Stage 1 - Brunnen › Brunnen,154.6,,
20.08,60,,Prologue - Luzern › Luzern,2.2,,
29.06,10,,National Championships Latvia - Road Race (NC),183.7,,
01.06,22,,Riga GP (1.2),169.2,,
23.05,63,,E.O.S. Tallinn (1.1),186,,
16.04,95,,La Côte Picarde Nations Cup (Int.),171,,
04.04 » 06.04,,,Le Triptyque des Monts et Châteaux (2.2),,,
05.04,35,,Stage 2 (ITT) - Lessines › Lessines,8.4,,
04.04,78,,Stage 1 - Vieux-Condé › Quevacamps,170.2,,
16.03,100,,Omloop van het Waasland (1.2),190,,
26.07 » 29.07,,,Tour de la Région de Lodz (2.1),,,
,4,,General classification,,36,
28.07,3,4,Stage 4 (ITT) - Sedziejowice › Sedziejowice,7.1,7,
28.07,5,13,Stage 3 - Lodz › Lodz,99,4,
27.07,36,20,Stage 2 - Zdunska Wola › Zdunska Wola,99.6,,
26.07,7,7,Stage 1 - Lask › Lask,119.4,2,
19.07,17,,European Championships MJ - ITT (CC),24,,
07.06 » 10.06,,,Trofeo Karlsberg (2.1),,,
,3,,Mountains classification,,,
,17,,Points classification,,,
,3,,General classification,,50,
10.06,11,,Stage 4 - Gersheim › Gersheim,134,,
09.06,43,,Stage 3b - Völklingen › Großrosseln,78,,
09.06,8,,Stage 3a (ITT) - Reinheim › Habkirchen,8.9,1,
08.06,13,,Stage 2 - Homburg › Wittersheim,111,,
07.06,2,,Stage 1 - Saarbrücken › Saarbrücken,91.5,12,
12.05 » 13.05,,,Trophée Centre Morbihan (2.1),,,
,4,,General classification,,36,
13.05,2,,Stage 3 - Reguiny › Locminé,93.9,12,
13.05,83,,Stage 2 (ITT) - Reguiny › Naizin,7.5,,
12.05,34,,Stage 1 - Buléon › Ploërmel,107.6,,
15.07,21,,European Championships MJ - Road Race (CC),144,,
08.07 » 09.07,,,GP Général Patton (2.HC),,,
,30,,General classification,,5,
09.07,30,,Stage 2 - Vianden › Vianden,104.4,,
08.07,30,,Stage 1 - Ettelbruck › Troisvierges,96.8,,
25.05 » 29.05,,,Tour de Lorraine (),,,
,27,,General classification,,,
29.05,14,,Stage 5 - Audun-le-Roman › Florange,101,,
28.05,38,,Stage 4 - Jœuf › Nilvange,61.4,,
27.05,39,,Stage 3 (ITT) - Commercy › Commercy,24.4,,
26.05,24,,Stage 2 - Nancy › Tucquegnieux,94,,
25.05,28,,Stage 1 - Contrexéville › Contrexéville,117.6,,
30.04 » 03.05,,,La Coupe du Président de la Ville de Grudziądz (2.HC),,,
,5,,Youth classification,,,
