date,result ranking,general classification,race name,distance,PCS point,UCI point
01.04,37,37,Prologue - Chiang Rai › Chiang Rai,2.86,,
17.11,DNF,,South East Asian Games - Road Race (JR),180,,
07.09 » 11.09,,,Butra Heidelberg Cement Tour de Brunei (2.2),,,
,17,,General classification,,,
11.09,19,,Stage 5 - Bandar Seri Begawan › Bandar Seri Begawan,146.5,,
10.09,43,,Stage 4 - Tutong Town  › Bandar Seri Begawan,104.7,,
09.09,52,,Stage 3 - Tutong › Tutong,86,,
08.09,41,,Stage 2 - Kuala Belait  › ,142.7,,
07.09,22,,Stage 1 - Bandar Seri Begawan › Kuala Belait ,149.6,,
01.04 » 06.04,,,Princess Maha Chakri Sirindhorn's Cup Tour of Thailand (2.2),,,
,62,,General classification,,,
06.04,64,,Stage 6 - Chanthaburi › Chonburi,213.3,,
05.04,26,,Stage 5 - Chanthaburi › Chanthaburi,91.1,,
04.04,13,,Stage 4 - Rayong › Chanthaburi,166.1,,
03.04,78,,Stage 3 - Rayong › Rayong,141.5,,
02.04,33,,Stage 2 - Chonburi › Rayong,195.5,,
01.04,59,,Prologue - Pattaya › Pattaya,4,,
19.02,33,,Asian Cycling Championships - Road Race (CC),160,,
17.02,7,,Asian Cycling Championships - ITT (CC),40,4,
18.06 » 20.06,,,Tour Of East Java (2.2),,,
,31,,General classification,,,
20.06,54,,Stage 3 - Tulungagung › Tulungagung,103.5,,
19.06,14,,Stage 2 - Tulungagung › Tulungagung,154.7,,
18.06,24,,Stage 1 - Tulungagung › Tulungagung,110.4,,
01.04 » 06.04,,,Princess Maha Chakri Sirindhorn's Cup Tour of Thailand (2.2),,,
05.04,DNF,,Stage 5 - Mukdaharn › Ubon Ratchathani,190.3,,
04.04,92,,Stage 4 - Nakonphanom › Mukdaharn,207.3,,
03.04,73,,Stage 3 - Mugdaharn › Nakonphanom,171.1,,
02.04,53,,Stage 2 - Ubon Ratchathani › Mugdaharn,177.5,,
01.04,57,,Stage 1 (ITT) - Ubon Ratchathani › Ubon Ratchathani,5.6,,
14.12,1,,South East Asian Games - Road Race (JR),160.3,15,
15.08,26,,Asian Cycling Championships - Road Race (CC),154,,
28.07 » 30.07,,,Perlis Open (2.2),,,
,11,,General classification,,,
30.07,30,,Stage 3 - Kangar › Kangar,201.2,,
29.07,18,,Stage 2 - Kangar › Kangar,217.7,,
28.07,8,,Stage 1 - Kangar › Kangar,217.7,,
08.09,8,,Asian Cycling Championships MJ - ITT (CC),28,,
