date,result ranking,general classification,race name,distance,PCS point,UCI point
14.05,73,159,Stage 3 - Verviers › Esch-sur-Alzette,206,,
13.05,160,177,Stage 2 - Cologne › Ans,209,,
12.05,173,179,Stage 1 - Groningen › Munster,215,,
11.05,183,183,Prologue - Groningen › Groningen,6.5,,
21.10,DNF,,Giro di Lombardia (CDM),256,,
02.10 » 05.10,,,Giro della Provincia di Lucca (2.1),,,
04.10,89,,Stage 3 - Mozzano › Garfagnana,169,,
08.09 » 30.09,,,Vuelta a España (),,,
16.09,DNF,,Stage 9 - Logroño  › Zaragoza,179.2,,
15.09,169,,Stage 8 - Reinosa  › Alto de la Cruz de la Demanda (Ezcaray) ,195,,
14.09,183,,Stage 7 (ITT) - Torrelavega  › Torrelavega,44.2,,
13.09,178,,Stage 6 - Cangas de Onís  › Torrelavega,180.6,,
12.09,178,,Stage 5 - Gijón  › Lagos de Covadonga,160.8,,
11.09,116,,Stage 4 - León  › Gijón,175,,
10.09,186,,Stage 3 - Valladolid  › León,140.5,,
09.09,154,,Stage 2 - Salamanca  › Valladolid,147.2,,
08.09,188,,Stage 1 (ITT) - Salamanca  › Salamanca,12.3,,
23.08,13,,Coppa Bernocchi (1.3),199.8,8,
27.07 » 29.07,,,Brixia Tour (2.4),,,
,87,,General classification,,,
20.02,DNF,,Trofeo Laigueglia (1.3),172.6,,
25.04,2,,Gran Premio della Liberazione (),138,10,
