date,result ranking,general classification,race name,distance,PCS point,UCI point
14.06,159,158,Stage 5 - Bex › Cevio,222,,
13.06,143,162,Stage 4 - Bern › Villars-sur-Ollon,143.2,,
12.06,164,162,Stage 3 - Menziken › Bern,159.3,,
11.06,145,152,Stage 2 - Cham › Cham,172.7,,
10.06,111,111,Stage 1 (ITT) - Cham › Cham,6,,
02.06 » 04.06,,,Hammer Sportzone Limburg (2.1),,,
,12,,General classification,,,10
04.06,5,,Stage 3 - Sittard-Geleen › Sittard-Geleen,44.7,2,
02.06,12,,Stage 1 - Vaals › Vaals,77,,
24.05 » 28.05,,,Baloise Belgium Tour (2.HC),,,
,86,,General classification,,,
28.05,46,,Stage 5 - Tienen › Tongeren,169.6,,
27.05,108,91,Stage 4 - Ans › Ans,167.8,,
26.05,44,37,Stage 3 (ITT) - Beveren › Beveren,13.4,,
25.05,50,40,Stage 2 - Knokke-Heist › Moorslede,199,,
24.05,34,36,Stage 1 - Lochristi › Knokke-Heist,178,,
09.05 » 14.05,,,4 Jours de Dunkerque / Tour des Hauts-de-France (2.HC),,,
,45,,Points classification,,,
,25,,General classification,,1,5
14.05,53,,Stage 6 - Coudekerque › Dunkerque,159.8,,
13.05,38,29,Stage 5 - Boeschepe › Cassel,184.8,,
12.05,64,36,Stage 4 - Marck-en-Calaisis › Le Portel,167,,
11.05,64,36,Stage 3 - Beauvais › Amiens,152.5,,
10.05,45,38,Stage 2 - Saint-Quentin › Saint-Quentin,171.6,,
09.05,49,49,Stage 1 - Dunkerque › Iwuy,197.1,,
06.05,21,,Ronde van Overijssel (1.2),202,,
28.04 » 30.04,,,Tour de Yorkshire (2.1),,,
,94,,General classification,,,
30.04,86,,Stage 3 - Bradford › Fox Valley (Sheffield),194.5,,
29.04,66,109,Stage 2 - Tadcaster › Harrogate,122.5,,
28.04,112,122,Stage 1 - Bridlington › Scarborough,174,,
09.04,DNF,,Paris-Roubaix (1.UWT),257,,
02.04,DNF,,Ronde van Vlaanderen / Tour des Flandres ME (1.UWT),260,,
28.03 » 30.03,,,Driedaagse De Panne-Koksijde (2.HC),,,
,48,,General classification,,,
30.03,97,66,Stage 3a - De Panne › De Panne,118.5,,
30.03,39,,Stage 3b (ITT) - De Panne › De Panne,14.2,,
29.03,44,58,Stage 2 - Zottegem › Koksijde ,192.9,,
28.03,45,47,Stage 1 - De Panne › Zottegem,205.5,,
26.03,60,,Gent-Wevelgem in Flanders Fields ME (1.UWT),249,5,3
24.03,82,,Record Bank E3 Harelbeke (1.UWT),206.1,5,
17.03,23,,Handzame Classic (1.1),192.7,,3
15.03,126,,Danilith - Nokere Koerse (1.HC),192.3,,
12.03,5,,Rabobank Dorpenomloop Rucphen (1.2),191,2,15
11.03,5,,Ronde van Drenthe (1.1),206.2,28,50
05.03,8,,Dwars door West-Vlaanderen Johan Museeuw Classic (1.1),203.6,18,30
25.02,DNS,,Omloop Het Nieuwsblad ME (1.UWT),198.3,,
12.02,40,,Clasica de Almeria (1.1),190.9,,
11.02,31,,Vuelta Ciclista a la Region de Murcia 'Costa Calida' (1.1),182.7,,
01.02 » 05.02,,,Volta a la Comunitat Valenciana (2.1),,,
,10,,Youth classification,,,
,69,,General classification,,,
05.02,26,,Stage 5 - Valencia › Valencia,49.5,,
04.02,61,72,Stage 4 - Segorbe › Llucena ,180,,
03.02,46,64,Stage 3 - Canals › Riba-Roja de Túria,161,,
02.02,49,68,Stage 2 - Alicante › Denia,180.6,,
01.02,168,123,Stage 1 (TTT) - Orihuela › Orihuela,37.9,,
29.01,26,,Trofeo Palma (1.1),161.5,,
28.01,26,,Trofeo Andratx-Mirador des Colomer (1.1),160.3,,
27.01,10,,Trofeo Serra de Tramuntana (1.1),153.9,14,20
26.01,31,,"Trofeo Porreres, Felanitx, Ses Salines, Campos (1.1)",161.8,,
04.09,DNF,,Kernen Omloop Echt-Susteren (1.2),197,,
27.08 » 28.08,,,Ronde van Midden Nederland (2.2),,,
28.08,DNF,,Stage 2 - Utrecht › Utrecht,204.9,,
27.08,2,9,Stage 1 (TTT) - Doorn › Leersum,25.9,4,0.75
19.08,71,,Arnhem-Veenendaal Classic (1.1),198.5,,
14.08,33,,KOGA Slag om Norg (1.2),204,,
27.07 » 30.07,,,Dookoła Mazowsza (2.2),,,
,18,,General classification,,,
30.07,11,,Stage 3 - Nowy Dwor Mazowiecki › Nowy Dwor Mazowiecki,187,,
29.07,22,28,Stage 2 - Teresin › Teresin,168,,
28.07,14,16,Stage 1 - Kozienice › Kozienice,165,,
27.07,14,14,Prologue - Warszawa › Warszawa,2.5,,
02.07,DNF,,Omloop Het Nieuwsblad Beloften/Circuit Het Nieuwsblad Espoirs (1.2),170,,
25.06,18,,National Championships Netherlands - Road Race (NC),212.1,,
12.06,13,,GP Horsens Posten (1.2),194.1,,
11.06,8,,Fyen Rundt - Tour of Funen (1.2),215,,3
27.05 » 29.05,,,Tour de Gironde (2.2),,,
,11,,Mountains classification,,,
,24,,Points classification,,,
,16,,General classification,,,
29.05,11,,Stage 3 - Captieux › Villenave d'Ornon,165.6,,
28.05,20,21,Stage 2 - Carbon-Blanc › Cenon,210.4,,
27.05,25,28,Stage 1 - Bordeaux-Caudéran › Lacanau,161.8,,
14.05,4,,Ronde van Overijssel (1.2),199,4,20
30.04,1,,ZODC Zuidenveld Tour (1.2),200,15,40
23.04,2,,Arno Wallaard Memorial (1.2),184,10,30
13.04 » 17.04,,,Tour du Loir et Cher E Provost (2.2),,,
,5,,Points classification,,,
,9,,General classification,,2,3
17.04,35,,Stage 5 - Blois › Blois,97.5,,
16.04,3,9,Stage 4 - Ange › Ange,189.5,1,1
15.04,5,16,Stage 3 - Freteval › Vendome,203,,
14.04,9,20,Stage 2 - Orchaise › Chailles,202.5,,
13.04,37,42,Stage 1 - Blois › Nouan Le Fuzelier,172.5,,
02.04,17,,Volta Limburg Classic (1.1),198.6,4,3
13.03,9,,Rabobank Dorpenomloop Rucphen (1.2),187.9,,3
12.03,8,,Energiewacht Ronde van Drenthe (1.1),197.1,18,30
05.03,132,,Craft Ster van Zwolle (1.2),177,,
13.10,70,,Nationale Sluitingprijs Putte-Kapellen (1.1),195.8,,
06.09,DNF,,Kernen Omloop Echt-Susteren (1.2),199,,
29.08 » 30.08,,,Ronde van Midden-Nederland (2.2),,,
,76,,General classification,,,
30.08,124,,Stage 2 - Utrecht › Utrecht,203.6,,
