date,result ranking,general classification,race name,distance,PCS point,UCI point
18.05,106,106,Stage 1 - Le Cateau-Cambrésis › Villers-lès-Cagnicourt,121.7,,
14.04,4,,Commonwealth Games - Road Race (JR),169.8,,
14.03 » 18.03,,,Volta ao Alentejo (2.2),,,
,1,,Youth classification,,,
,2,,Points classification,,,
,3,,General classification,,14,25
18.03,4,,Stage 6 - Castelo de Vide › Évora,151.3,,
17.03,14,3,Stage 5 (ITT) - Castelo de Vide › Castelo de Vide,8.4,,
17.03,3,1,Stage 4 - Monforte › Portalegre,64.2,1,1
16.03,5,1,Stage 3 - Grândola › Arraiolos,149.3,,
15.03,2,1,Stage 2 - Beja › Sines,205.2,2,3
14.03,3,3,Stage 1 - Vendas Novas › Serpa,173.5,1,1
11.03,4,,Classica da Arrabida - Cyclin'Portugal (1.2),169.6,4,20
22.09,9,,World Championships U23 - Road Race (WC),191,16,40
18.08 » 27.08,,,Tour de l'Avenir (2.Ncup),,,
26.08,DNF,,Stage 8 - Albertville › Sainte-Foy-Tarentais,120.5,,
25.08,123,104,Stage 7 - Saint-Gervais Mont-Blanc › Hauteluce-Les Saisies,118.4,,
23.08,6,18,Stage 6 - Montrichard › Saint-Amand-Montrond ,139.1,,
22.08,24,23,Stage 5 - Montreuil-Bellay   › Amboise,157.1,,
21.08,8,26,Stage 4 - Derval › Saumur,166.6,,
20.08,14,44,Stage 3 - Missilla › Châteaubriant ,125.7,,
19.08,131,68,Stage 2 - Inzinzac-Lochrist › Bignan,132.4,,
18.08,7,7,Stage 1 - Loudéac › Loudéac,134,,
26.07 » 30.07,,,Tour Alsace (2.2),,,
29.07,DNF,,Stage 3 - Ribeauvillé › Lac Blanc,165.3,,
28.07,102,87,Stage 2 - Belfort › Blotzheim,144,,
27.07,93,92,Stage 1 - Velleminfroy › Planche des Belles Fille,148.1,,
25.06,34,,National Championships Ireland - Road Race (NC),179,,
15.06 » 18.06,,,Le Tour de Savoie Mont Blanc (2.2),,,
18.06,DNS,,Stage 5 - Moûtiers  › Moûtiers ,99.1,,
17.06,89,92,Stage 4 (ITT) - Saint Martin d'Arc  › Valmeinier,11.9,,
17.06,71,93,Stage 3 - Magland  › Saint Michel de Maurienne,126,,
16.06,91,100,Stage 2 - Val Cenis  › Cluses ,188,,
15.06,102,103,Stage 1 - La Léchère  › Aussois ,145,,
21.05 » 28.05,,,An Post Rás (2.2),,,
,3,,Youth classification,,,
,9,,Points classification,,,
,11,,General classification,,,
28.05,10,,Stage 8 - Ardee › Skerries,129.4,,
27.05,11,14,Stage 7 - Donegal › Ardee,167.3,,
26.05,8,14,Stage 6 - Dungloe › Donegal,132.1,,
25.05,11,14,Stage 5 - Buncrana › Dungloe,181.2,,
24.05,9,27,Stage 4 - Bundoran › Buncrana,151.8,,
23.05,69,49,Stage 3 - Newport › Bundoran,149,,
22.05,31,34,Stage 2 - Longford › Newport,142.9,,
21.05,39,41,Stage 1 - Dublin › Longford,146.1,,
03.05 » 06.05,,,Rhône-Alpes Isère Tour (2.2),,,
,26,,Youth classification,,,
,21,,Points classification,,,
,59,,General classification,,,
06.05,13,,Stage 4 - Saint-Maurice l'Exil › Charvieu-Chavagneux,182.7,,
05.05,85,85,Stage 3 - Genay › Saint-Maurice l'Exil,175,,
04.05,10,89,Stage 2 - Saint Laurent de Mure › Saint Laurent de Mure,165.6,,
03.05,105,105,Stage 1 - Charvieu-Chavagneux › Succieu,126.9,,
12.03,111,,Paris-Troyes (1.2),179.3,,
17.09,14,,UEC Road European Championships U23 - Road Race (CC),150.7,,
30.07 » 01.08,,,Kreiz Breizh Elites (2.2),,,
,18,,Youth classification,,,
,38,,Points classification,,,
,37,,General classification,,,
01.08,14,,Stage 4 - Plouguernevel › Rostrenen,163,,
31.07,39,40,Stage 3 - Carhaix › Carhaix,100,,
31.07,18,44,Stage 2 - Ploërdut › Callac,82.2,,
30.07,53,53,Stage 1 - Calanhel › Plouray,194.8,,
26.06,6,,National Championships Ireland - Road Race (NC),188,1,20
23.06,7,,National Championships Ireland - ITT (NC),40,,3
22.05 » 29.05,,,An Post Ras (2.2),,,
,14,,Points classification,,,
,13,,General classification,,,
29.05,12,,Stage 8 - Kildare › Skerries,148.4,,
28.05,11,13,Stage 7 - Dungarvan › Baltinglass,155,,
27.05,18,16,Stage 6 - Cionakilty › Dungarvan,159.1,,
26.05,9,16,Stage 5 - Sneem › Cionakilty,166.8,,
25.05,13,15,Stage 4 - Dingle › Sneem,162.8,,
24.05,11,15,Stage 3 - Charleville  › Dingle,133.2,,
23.05,75,41,Stage 2 - Mullingar › Charleville,183.7,,
22.05,25,27,Stage 1 - Dublin Castle  › Multyfarnham,144.6,,
15.04 » 16.04,,,ZLM-Roompot tour (2.Ncup),,,
,47,,General classification,,,
16.04,64,,Stage 3 - Goes  › Goes ,177.2,,
15.04,69,53,Stage 2 - Kamperland ›  Zierikzee,124,,
15.04,19,84,Stage 1 (TTT) - Tholen › Tholen,23,,
13.03,55,,Paris-Troyes (1.2),168,,
01.08 » 03.08,,,Kreiz Breizh Elites (2.2),,,
,20,,Youth classification,,,
,42,,General classification,,,
03.08,44,,Stage 4 - Plouguernevel › Rostrenen,163.2,,
02.08,54,50,Stage 3 - Carhaix › Carhaix,110.2,,
02.08,21,20,Stage 2 - Ploërdut › Callac,82.2,,
01.08,20,20,Stage 1 - Calanhel › Plouray,184.5,,
28.06,59,,National Championships Ireland - Road Race (NC),168,,
25.06,5,,National Championships Ireland - ITT (NC),37.5,,
23.09,34,,World Championships MJ - ITT (WC),29.5,,
16.08,1,,National Championships Ireland MJ - ITT (NC),,10,
24.05 » 25.05,,,Le Trophée Centre Morbihan (2.Ncup),,,
24.05,DNF,,Stage 1 - Malachappe Pluvigner › Brec'h,97.3,,
28.09,DNF,,World Championships MJ - Road Race (WC),140,,
24.09,48,,World Championships MJ - ITT (WC),22.05,,
