date,result ranking,general classification,race name,distance,PCS point,UCI point
,4,,Mountains classification,,,
,51,,General classification,,,
05.05,58,,Stage 5 - Silver City › Pinos Altos,161.9,,
04.05,20,50,Stage 4 - Silver City › Silver City,69.5,,
03.05,5,53,Stage 3 (ITT) - Tyrone › Tyrone,26,,
02.05,75,64,Stage 2 - Fort Bayard › Fort Bayard,122.6,,
01.05,69,69,Stage 1 - Silver City › Mogollon ,148,,
16.08 » 19.08,,,Colorado Classic (2.HC),,,
,47,,General classification,,,
19.08,27,,Stage 4 - Denver › Denver,114.8,,
18.08,51,52,Stage 3 - Denver › Denver,161.9,,
17.08,55,63,Stage 2 (ITT) - Vail › Vail,15.88,,
16.08,66,66,Stage 1 - Vail › Vail,103.2,,
13.07,9,,Chrono Kristin Armstrong (1.2),23.4,,3
23.06,DNF,,National Championships Canada - Road Race (NC),181.2,,
21.06,7,,National Championships Canada - ITT (NC),37.3,,3
18.04 » 22.04,,,Tour of the Gila (2.2),,,
22.04,DNF,,Stage 5 - Silver City › Pinos Altos,161.9,,
21.04,101,58,Stage 4 - Silver City › Silver City,69.5,,
20.04,18,56,Stage 3 (ITT) - Tyrone › Tyrone,26,,
19.04,72,67,Stage 2 - Fort Bayard › Fort Bayard,120.7,,
18.04,82,82,Stage 1 - Silver City › Mogollon,148,,
12.04 » 15.04,,,Joe Martin Stage Race (2.2),,,
,16,,Points classification,,,
,76,,General classification,,,
15.04,67,,Stage 4 - Fayetteville › Fayetteville,60,,
14.04,18,86,Stage 3 (ITT) - Devil's Den State Park › Devil's Den State Park,4.84,,
13.04,71,89,Stage 2 - Fayetteville › Fayetteville,176.5,,
12.04,94,93,Stage 1 - Fayetteville › Fayetteville (Mount Sequoyah),166.9,,
28.10 » 05.11,,,Tour of Hainan (2.HC),,,
,52,,Points classification,,,
,61,,General classification,,,
05.11,62,,Stage 9 - Lingshui › Wanning Xinglong,153.8,,
04.11,95,65,Stage 8 - Wuzhishan › Lingshui,197.4,,
03.11,62,54,Stage 7 - Sanya › Wuzhishan,166.5,,
02.11,37,21,Stage 6 - Changjiang › Sanya,219.6,,
01.11,35,19,Stage 5 - Danzhou › Changjiang,167.5,,
31.10,16,19,Stage 4 - Chengmai › Danzhou,192.3,,
30.10,53,54,Stage 3 - Haikou › Chengmai,155.6,,
29.10,71,53,Stage 2 - Wanning Xinglong › Haikou,230.2,,
28.10,36,37,Stage 1 - Wanning Xinglong › Wanning Xinglong,88.3,,
10.10 » 17.10,,,Tour of Taihu Lake (2.1),,,
,3,,Youth classification,,,
,10,,General classification,,14,20
17.10,17,,Stage 7 - Jurong Chishanhu › Maoshan,130.6,,
16.10,25,16,Stage 6 - Jiangyan › Jiangyan,106.4,,
15.10,18,15,Stage 5 - Nantong › Haimen,148,,
14.10,51,13,Stage 4 - Wujiang › Wujiang,117.4,,
13.10,17,12,Stage 3 - Huzhou › Changxing,134.3,,
12.10,19,10,Stage 2 - Wujin › Wujin,117.1,,
11.10,32,9,Stage 1 - Wuxi › Wuxi,111.3,,
10.10,8,8,Prologue - Wuxi › Wuxi,5.3,1,
08.10,9,,Sun Hung Kai Properties Hong Kong Challenge (1.1),113,16,25
19.09 » 24.09,,,Tour of China II (2.1),,,
,42,,General classification,,,
24.09,104,,Stage 5 - Zhuhai Hengqin › Zhuhai Hengqin,91.2,,
22.09,113,42,Stage 4 - Huangshi Daye › Huangshi Daye,115.3,,
21.09,99,39,Stage 3 - Changde Hanshou › Changde Hanshou,94,,
20.09,112,39,Stage 2 - Lixian › Lixian,97.6,,
19.09,38,38,Stage 1 - Hongjiang shiji square › Ximaxiang Government,118.2,,
10.09 » 17.09,,,Tour of China I (2.1),,,
,16,,Mountains classification,,,
,89,,General classification,,,
17.09,99,,Stage 5 - Anshun › Anshun,128.5,,
15.09,6,92,Stage 4 (ITT) - Chengdu Jintang › Chengdu Jintang,3.3,3,
14.09,98,94,Stage 3 - Pingchang › Pingchang,140.6,,
12.09,26,38,Stage 2 - Xiyang › Yunzhuhu,197,,
10.09,53,53,Stage 1 - Fengning › Weichang,156,,
01.09 » 04.09,,,Tour of Alberta (2.1),,,
,26,,Mountains classification,,,
,64,,General classification,,,
04.09,47,,Stage 4 - Edmonton › Edmonton,124.1,,
03.09,67,77,Stage 3 - Edmonton › Edmonton,116,,
02.09,77,79,Stage 2 - Spruce Grove › Spruce Grove,139,,
01.09,78,78,Stage 1 - Jasper › Marmot Basin Ski Area,162,,
04.08 » 15.08,,,Volta a Portugal em Bicicleta Santander Totta (2.1),,,
,18,,Youth classification,,,
,30,,Mountains classification,,,
,54,,Points classification,,,
,88,,General classification,,,
15.08,21,,Stage 10 (ITT) - Viseu › Viseu,20.1,,
14.08,90,91,Stage 9 - Lousã › Guarda,184.1,,
13.08,77,92,Stage 8 - Gondomar › Oliveira de Azeméis ,159.8,,
12.08,54,94,Stage 7 - Lousada › St. Tirso (Monte N. Sr.ª da Assunção)  ,161.9,,
10.08,109,99,Stage 6 - Braga › Fafe,182.7,,
09.08,102,100,Stage 5 - Boticas › Viana do Castelo ,179.6,,
08.08,106,99,Stage 4 - Macedo de Cavaleiros  › Mondim de Basto (Sr.ª da Graça) ,152.7,,
07.08,110,98,Stage 3 - F. C. Rodrigo  › Bragança,162.1,,
06.08,71,77,Stage 2 - Reguengos de Monsaraz  › Castelo Branco ,214.7,,
05.08,83,82,Stage 1 - Vila Franca de Xira  › Setúbal,203,,
04.08,5,5,Prologue - Lisboa › Lisboa,5.4,4,
19.07 » 23.07,,,Cascade Cycling Classic (2.2),,,
,9,,General classification,,2,3
23.07,32,,Stage 5 - Bend › Bend,130.6,,
22.07,54,9,Stage 4,48.6,,
21.07,32,9,Stage 3 - Bend › Kapka Butte Snow Park,172.7,,
20.07,10,8,Stage 2 (ITT) - Bend › Bend,22.9,,
19.07,12,12,Stage 1 - Princeville ›  Dee Wright Observatory,172.9,,
09.07,56,,White Spot / Delta Road Race (1.2),155.5,,
27.06,10,,National Championships Canada - ITT (NC),36,,1
25.06,50,,National Championships Canada - Road Race (NC),160,,
08.06 » 11.06,,,Grand Prix Cycliste de Saguenay (2.2),,,
,5,,General classification,,8,15
11.06,12,,Stage 4 - Chicoutimi › Chicoutimi,149.8,,
10.06,20,5,Stage 3 - Jonquière › Jonquière,74.5,,
09.06,15,5,Stage 2 - La Baie › La Baie,171,,
08.06,6,6,Stage 1 - La Baie › La Baie,166.1,,
29.05,27,,Winston Salem Cycling Classic (1.1),177.8,,
19.04 » 23.04,,,Tour of the Gila (2.2),,,
,25,,Points classification,,,
,74,,General classification,,,
23.04,102,,Stage 5 - Silver City › Pinos Altos,161.9,,
22.04,82,82,Stage 4 - Silver City › Silver City,69.5,,
21.04,45,84,Stage 3 (ITT) - Tyrone › Tyrone,26,,
20.04,107,93,Stage 2 - Fort Bayard › Fort Bayard,120.7,,
19.04,119,119,Stage 1 - Silver City › Whitewater Mesa,143.4,,
30.03 » 02.04,,,Joe Martin Stage Race (2.2),,,
,20,,General classification,,,
02.04,28,,Stage 4 - Fayetteville › Fayetteville,,,
01.04,27,24,Stage 3 - Fayetteville › Fayetteville,181.4,,
31.03,52,25,Stage 2 - Fayetteville › Fayetteville,176,,
30.03,26,26,Stage 1 (ITT) - Devil's Den State Park › Devil's Den State Park,4.83,,
01.09 » 05.09,,,Tour of Alberta (2.1),,,
,12,,Youth classification,,,
,15,,Mountains classification,,,
,21,,Points classification,,,
,41,,General classification,,,
05.09,30,,Stage 5 - Edmonton › Edmonton,124.1,,
04.09,42,50,Stage 4 (ITT) - Edmonton › Edmonton,12.1,,
03.09,47,50,Stage 3 - Rocky Mountain House › Drayton Village,181.2,,
02.09,55,53,Stage 2 - Kananaskis › Olds,182,,
01.09,32,33,Stage 1 - Lethbridge › Lethbridge,106.9,,
10.07,58,,White Spot / Delta Road Race (1.2),157.8,,
28.06,13,,National Championships Canada - ITT (NC),36,,
26.06,9,,National Championships Canada - Road Race (NC),180,,5
15.06 » 19.06,,,Tour de Beauce (2.2),,,
19.06,DNF,,Stage 5 - St-Georges › St-Georges,122.4,,
18.06,69,75,Stage 4 - Québec › Québec,70,,
17.06,50,77,Stage 3b - St-Georges › Beauce Art,78,,
17.06,67,78,Stage 3a (ITT) - Saint-Prosper  › Saint-Prosper ,19,,
16.06,80,78,Stage 2 - Mont-Mégantic › Mont-Mégantic,169,,
15.06,80,79,Stage 1 - Saint-Georges › Saint-Georges,185,,
05.06,DNF,,Philadelphia International Cycling Classic (1.1),178,,
30.05,DNF,,Winston Salem Cycling Classic (1.1),177,,
04.05 » 08.05,,,Silver City's Tour of the Gila (2.2),,,
08.05,DNF,,Stage 5 - Silver City › Pinos Altos,161.9,,
07.05,17,105,Stage 4 - Silver City › Silver City,69.5,,
06.05,97,111,Stage 3 (ITT) - Tyrone › Tyrone,26,,
05.05,86,113,Stage 2 - Fort Bayard › Fort Bayard,122.6,,
04.05,143,143,Stage 1 - Silver City › Mogollon,148,,
21.04 » 24.04,,,Joe Martin Stage Race p/b Nature Valley (2.2),,,
,17,,Youth classification,,,
,59,,General classification,,,
24.04,76,,Stage 4 - Fayetteville › Fayetteville,64,,
23.04,66,44,Stage 3 - Prairie Grove › Prairie Grove,176.1,,
22.04,108,45,Stage 2 - Fayetteville › Fayetteville,175.7,,
21.04,40,40,Stage 1 (ITT) - Devils Den State Park  › Devils Den State Park ,4.8,,
02.09 » 07.09,,,Tour of Alberta (2.1),,,
06.09,DNF,,Stage 5 - Edson › Spruce Grove,206.2,,
05.09,112,120,Stage 4 - Jasper › Jasper,162.1,,
04.09,120,120,Stage 3 - Grande Cache › Miette Hotsprings,181.8,,
03.09,119,116,Stage 2 - Grande Prairie › Grande Prairie,171.6,,
02.09,15,87,Stage 1 (TTT) - Grande Prairie › Grande Prairie,19.6,,
12.07,DNF,,White Spot / Delta Road Race (1.2),157.8,,
27.06,15,,National Championships Canada - Road Race (NC),186.2,,
25.06,19,,National Championships Canada - ITT (NC),43.8,,
10.06 » 14.06,,,Tour de Beauce (2.2),,,
11.06,DNF,,Stage 2 - Mont-Mégantic › Mont-Mégantic,169,,
10.06,121,122,Stage 1 - Saint-Georges › Saint-Georges,186.2,,
07.06,96,,The Parx Casino Philly Cycling Classic (1.2),173,,
31.05,DNF,,Winston Salem Cycling Classic (1.2),180.2,,
29.04 » 03.05,,,Silver City's Tour of the Gila (2.2),,,
03.05,DNF,,Stage 5 - Silver City › Pinos Altos,161.9,,
02.05,90,102,Stage 4 - Silver City › Silver City,69.5,,
01.05,94,104,Stage 3 (ITT) - Tyrone › Tyrone,26,,
30.04,101,103,Stage 2 - Fort Bayard › Fort Bayard,122.6,,
29.04,109,109,Stage 1 - Silver City › Mogollon,148.1,,
23.04 » 26.04,,,Joe Martin Stage Race p/b Nature Valley (2.2),,,
26.04,DNF,,Stage 4 - Fayetteville › Fayetteville,40,,
25.04,19,35,Stage 3 - Prairie Grove › Prairie Grove,174.4,,
24.04,26,38,Stage 2 - Fayetteville › Fayetteville,173.9,,
23.04,53,,Prologue - Fayetteville › Fayetteville,4.35,,
26.08,DNF,,Grand Prix des Marbriers (1.2),160,,
22.08,DNF,,Arnhem Veenendaal Classic (1.1),195.7,,
19.08,DNF,,GP Stad Zottegem (1.1),189,,
10.08,DNF,,Antwerpse Havenpijl (1.2),182,,
06.07,58,,White Spot / Delta Road Race (1.2),151.2,,
28.06,DNF,,National Championships Canada - Road Race (NC),179,,
18.04,DNF,,Winston-Salem Cycling Classic (1.2),171,,
07.09,62,,Bucks County Classic (1.2),165.9,,
07.07,28,,Tour de Delta (1.2),151.2,,
22.06,DNF,,National Championships Canada - Road Race (NC),187,,
02.06,90,,The Philadelphia Cycling Classic (1.2),193,,
17.07 » 23.07,,,Tour de l'Abitibi (2.1),,,
,23,,General classification,,,
23.07,62,,Stage 7 - Mont-Brun  › Rouyn-Noranda,97,,
22.07,10,20,Stage 6 - Rouyn-Noranda › Rouyn-Noranda,115.7,,
21.07,8,20,Stage 5 - Timiskaming  › Lorrainville,103,1,
20.07,45,19,Stage 4 - Malartic › Malartic,51.2,,
19.07,18,19,Stage 3 (ITT) - Rouyn-Noranda › Rouyn-Noranda,9.6,,
18.07,21,22,Stage 2 - La Sarre  › Rouyn-Noranda,106,,
17.07,13,19,Stage 1 - Amos  › Rouyn-Noranda,117.2,,
