date,result ranking,general classification,race name,distance,PCS point,UCI point
24.07,50,,Grand Prix de la ville de Pérenchies (1.2),163.2,,
03.07,5,,Paris-Chauny (1.2),175.94,2,15
19.06,38,,Circuit de Wallonie (1.2),123,,
09.06 » 12.06,,,Ronde de l'Oise (2.2),,,
12.06,DNF,,Stage 4 - Saint-Maximin › Liancourt,167,,
11.06,33,43,Stage 3 - Laigneville › Laigneville,190,,
10.06,48,50,Stage 2 - Villers-Saint-Pau › Lacroix-Saint-Ouen,210,,
09.06,43,45,Stage 1 - Parc Asterix (Plailly) › Ribécourt-Dreslincourt ,136,,
15.05,DNF,,Grand Prix Criquielion (1.2),180,,
13.04 » 17.04,,,Tour du Loir et Cher E Provost (2.2),,,
,40,,Points classification,,,
,15,,General classification,,,
17.04,41,,Stage 5 - Blois › Blois,97.5,,
16.04,20,15,Stage 4 - Ange › Ange,189.5,,
15.04,22,11,Stage 3 - Freteval › Vendome,203,,
14.04,75,9,Stage 2 - Orchaise › Chailles,202.5,,
13.04,88,7,Stage 1 - Blois › Nouan Le Fuzelier,172.5,,
08.04 » 10.04,,,Circuit des Ardennes International (2.2),,,
,34,,Points classification,,,
,92,,General classification,,,
10.04,95,,Stage 4 - Charleville-Mézières › Charleville-Mézières,97,,
10.04,81,98,Stage 3 - Sedan › Sedan,85,,
09.04,107,102,Stage 2 - Fumay › Revin,173,,
08.04,54,58,Stage 1 - Rocquigny › Poix-Terron,166,,
06.03,32,,Grand Prix de la Ville de Lillers Souvenir Bruno Comini (1.2),185,,
25.08,60,,Grand Prix des Marbriers (1.2),160,,
26.07,DNF,,Grand Prix de la ville de Pérenchies (1.2),163.2,,
05.07,13,,Paris-Chauny (1.2),184.3,,
11.06 » 14.06,,,Ronde de l'Oise (2.2),,,
,29,,General classification,,,
14.06,40,,Stage 4 - Tricot › Liancourt,179,,
13.06,35,35,Stage 3 - Point-Sainte-Maxence › Point-Sainte-Maxence,222.7,,
12.06,55,42,Stage 2 - Auneuil › Le Plessis-Belleville,178.4,,
11.06,25,29,Stage 1 - Venette › Montataire,131.2,,
29.05 » 31.05,,,Tour de Gironde (2.2),,,
,14,,Mountains classification,,,
,16,,Points classification,,,
,110,,General classification,,,
31.05,120,,Stage 3 - Mios › Villenave d'Ornon,195,,
30.05,101,93,Stage 2 - Bassens › Cenon,169,,
29.05,6,12,Stage 1 - Pauillac › Pauillac,173.7,,
22.05 » 24.05,,,Paris-Arras Tour (2.2),,,
,30,,General classification,,,
24.05,23,,Stage 3 - Arras › Aras,164.1,,
23.05,13,34,Stage 2 - Ficheux › Beaurains,176,,
22.05,13,58,Stage 1 (TTT) - Virty en artois › Bailleul-Sire-Berthoult,31,,
17.05,DNF,,Grand Prix Criquielion (1.2),185,,
10.05,21,,Grand Prix de la Ville de Nogent-sur-Oise (1.2),168.4,,
26.04,22,,Paris - Mantes-en-Yvelines (1.2),171.9,,
15.04 » 19.04,,,Tour du Loir et Cher E Provost (2.2),,,
,36,,General classification,,,
19.04,71,,Stage 5 - Blois › Blois,97.5,,
18.04,55,36,Stage 4 - Angé › Angé,171,,
17.04,47,30,Stage 3 - Freteval › Vendôme,209,,
16.04,24,33,Stage 2 - Huisseau/Cosson › Fougères/Bièvre,196,,
15.04,34,34,Stage 1 - Blois › Nouan-le-Fuzelier,175,,
30.08,DNF,,Top Compétition (1.2),179,,
26.08,DNF,,Grand Prix des Marbriers (1.2),160,,
27.07,77,,Grand Prix de la ville de Pérenchies (1.2),162.2,,
13.07,27,,GP de Pont à Marcq - La Ronde Pévèloise (1.2),174.8,,
12.06 » 15.06,,,Ronde de l'Oise (2.2),,,
,37,,Points classification,,,
,78,,General classification,,,
15.06,67,,Stage 4 - Chambly › Liancourt,180.3,,
14.06,66,87,Stage 3 - Crèvecoeur-le-Grand › Nanteuil-le-Haudouin,210.1,,
13.06,109,96,Stage 2 - Thiverny › Ribecourt-Dreslincourt,185.4,,
12.06,92,92,Stage 1 - Clermont › Fitz-James,127.2,,
23.05 » 25.05,,,Paris-Arras Tour (2.2),,,
,86,,General classification,,,
25.05,94,,Stage 3 - Arras › Arras,170,,
24.05,23,29,Stage 2 - Margny-lès-Compiègne › Beaurains,170,,
23.05,8,39,Stage 1 (TTT) - Lens › Arras,28.1,,
27.04,DNF,,Paris - Mantes-en-Yvelines (1.2),171.9,,
16.04 » 20.04,,,Tour du Loir et Cher E Provost (2.2),,,
,86,,General classification,,,
20.04,78,,Stage 5 - Blois › Blois,97.5,,
19.04,93,85,Stage 4 - Angé › Angé,165,,
18.04,104,74,Stage 3 - Savigny › Vendôme,208,,
17.04,84,65,Stage 2 - Montoire › Villebarou,198,,
16.04,48,53,Stage 1 - Blois › Nouan-le-Fuzelier,183.5,,
24.03 » 30.03,,,Tour de Normandie (2.2),,,
,104,,General classification,,,
30.03,29,,Stage 6 - Torigni-sur-Vire › Caen,149,,
29.03,67,115,Stage 5 - Gouville sur Mer › Carentan,184,,
28.03,104,127,Stage 4 - Domfront › Villers-Bocage,172,,
27.03,88,132,Stage 3 - Elbeuf-sur-Seine › Argentan,161,,
26.03,130,142,Stage 2 - Forges Les Eaux › Elbeuf-sur-Seine,149,,
25.03,149,149,Stage 1 - Colombelles › Forges Les Eaux,200,,
24.03,138,138,Prologue - Saint-Lo › Saint-Lo,3.5,,
09.03,60,,Grand Prix de la Ville de Lillers Souvenir Bruno Comini (1.2),169.2,,
20.08,55,,Grand Prix des Marbriers (1.2),160,,
28.07,34,,Grand Prix de la ville de Pérenchies (1.2),162.2,,
18.05 » 19.05,,,Paris-Arras Tour (2.2),,,
,37,,Youth classification,,,
,100,,General classification,,,
19.05,98,,Stage 2 - Arras › Arras,182.5,,
18.05,84,84,Stage 1 - Margny les Compiegne › Beaurains,179.3,,
03.03,61,,Grand Prix de la Ville de Lillers Souvenir Bruno Comini (1.2),174.2,,
07.10,105,,Paris-Tours Espoirs (1.2U),183,,
29.04,DNF,,Paris - Mantes-en-Yvelines (1.2),170,,
09.10,54,,Paris-tours Espoirs (1.2U23),178.5,,
16.06 » 19.06,,,Boucles de la Mayenne (2.2),,,
17.06,117,,Stage 2 - Renault Saint-Berthevin › Sainte-Suzanne,180,,
16.06,115,,Prologue - Laval › Laval,4.5,,
24.04,44,,Paris - Mantes-en-Yvelines (1.2),170.2,,
03.04,65,,Grand Prix de la Ville de Nogent-sur-Oise (1.2),178.8,,
30.05,DNF,,Paris-Roubaix Espoirs (1.2U),178.9,,
25.04,89,,Paris - Mantes-en-Yvelines (1.2),170.2,,
