date,result ranking,general classification,race name,distance,PCS point,UCI point
18.04,41,,Winston-Salem Cycling Classic (1.2),171,,
04.03 » 09.03,,,Vuelta Mexico (2.2),,,
, 42 ,,General classification,,,
09.03, 4 ,,Stage 6 - Mexico City › Mexico City,101.2,,
08.03, 52 ,44,Stage 5 (ITT) - Chapultepec › Chapultepec,2.5,,
07.03, 2 ,45,Stage 4 - Huamantla › Huamantla,110.4,,5
06.03, 52 ,47,Stage 3 - Cuautla › La Malincha,201.2,,
05.03, 70 ,57,Stage 2 - Cuernavaca › Cuernavaca,144.8,,
04.03, 70 ,72,Stage 1 - Mexico City › Cuernavaca,81.6,,
20.02 » 27.02,,,Vuelta Independencia Nacional (2.2),,,
, 3 ,,Points classification,,,
, 36 ,,General classification,,,
26.02, 76 ,36,Stage 7 - San Cristóbal › San Juan Maguana,137,,
25.02, 1 ,36,Stage 6a - La Vega › Santo Domingo,111,5,8
25.02, 46 ,36,Stage 6b (ITT) - Santo Domingo › Mirador del Sur,10,,
24.02, 44 ,38,Stage 5 - Moca › Constanza,112,,
23.02, 60 ,10,Stage 4 (ITT) - Santiago › Santiago,39,,
22.02, 1 ,10,Stage 3 - Samaná › San Francisco de Macorís,135.8,5,8
21.02, 7 ,33,Stage 2 - Santo Domingo › Samaná,170,,
20.02, 87 ,88,Stage 1 - Santo Domingo › Santo Domingo,142,,
08.09, 1005 ,,GP de Fourmies / La Voix du Nord (1.HC),205,,
07.09, 1005 ,,Brussels Cycling Classic (1.HC),201,,
12.08 » 18.08,,,Eneco Tour (2.UWT),,,
, 111 ,,General classification,,,
18.08, 68 ,,Stage 7 - Tienen › Geraardsbergen,208,,
17.08, 131 ,145,Stage 6 - Riemst › Aywaille,150,,
16.08, 156 ,156,Stage 5 (ITT) - Sittard-Geleen › Sittard-Geleen,13.2,,
15.08, 159 ,159,Stage 4 - Essen › Vlijmen,169.6,,
14.08, 151 ,163,Stage 3 - Oosterhout › Brouwersdam,187.3,,
13.08, 159 ,163,Stage 2 - Ardooie › Vorst,176.9,,
12.08, 165 ,165,Stage 1 - Koksijde › Ardooie,175.3,,
27.07, 1005 ,,GP Kranj (1.2),177,,
22.05 » 26.05,,,Bayern-Rundfahrt (2.HC),,,
26.05, 1005 ,,Stage 5 - Kelheim › Nürnberg,169.8,,
25.05, 125 ,94,Stage 4 (ITT) - Schierling › Schierling,31.2,,
24.05, 67 ,88,Stage 3 - Viechtach › Kelheim,196.8,,
23.05, 98 ,88,Stage 2 - Mühldorf a. Inn › Viechtach,192.6,,
22.05, 65 ,67,Stage 1 - Pfaffenhofen a.d.Ilm › Mühldorf a. Inn,193.1,,
11.05 » 12.05,,,Vuelta Asturias Julio Alvarez Mendo (2.1),,,
, 68 ,,General classification,,,
12.05, 66 ,,Stage 2 - Bueño (Ribera de Arriba) › Alto del Naranco (Oviedo),157,,
11.05, 98 ,99,Stage 1 - Oviedo › Pola de Lena,156.8,,
03.03 » 10.03,,,Paris - Nice (2.UWT),,,
04.03, 1005 ,,Stage 1 - Saint-Germain-en-Laye › Nemours,195,,
03.03, 164 ,164,Prologue - Houilles › Houilles,2.9,,
24.02, 46 ,,Classic Sud Ardèche - Souvenir Francis Delpech (1.1),197.8,,
14.02 » 17.02,,,Volta ao Algarve (2.1),,,
, 126 ,,General classification,,,
17.02, 125 ,,Stage 4 (ITT) - Castro Marim › Tavira,34.8,,
16.02, 137 ,121,Stage 3 - Portimao › Alto do Malhão,193,,
15.02, 35 ,49,Stage 2 - Lagoa › Lagoa,195,,
14.02, 66 ,70,Stage 1 - Faro › Albufeira,198.8,,
30.01 » 03.02,,,Etoile de Bessèges (2.1),,,
, 19 ,,Points classification,,,
, 69 ,,General classification,,,
03.02, 88 ,,Stage 6 (ITT) - Alés › Alés,9.7,,
03.02, 5 ,50,Stage 5 - Alés › Alés,69,,4
02.02, 30 ,54,Stage 4 - Sabran › Pont Saint Esprit,154,,
01.02, 69 ,61,Stage 3 - Bessèges › Bessèges,152.6,,
31.01, 54 ,77,Stage 2 - Nîmes › Les Fumades,157,,
30.01, 81 ,82,Stage 1 - Bellegarde › Beaucaire,154,,
27.01, 89 ,,Grand Prix Cycliste la Marseillaise (1.1),148.1,,
04.10, 1005 ,,Paris-Bourges (1.1),190.9,,
23.09, 115 ,,World Championships - Road Race (WC),267.4,,
09.09, 36 ,,GP de Fourmies - La Voix du Nord (1.HC),205,,
08.09, 12 ,,Paris-Bruxelles (1.HC),216.8,,6
21.08 » 24.08,,,Tour du Poitou Charentes (2.1),,,
, 108 ,,General classification,,,
24.08, 67 ,108,Stage 5 - Melle › Poitiers,188.8,,
23.08, 134 ,124,Stage 4 (ITT) - La Roche Posay › La Roche Posay,22.1,,
23.08, 45 ,46,Stage 3 - Pleumartin › La Roche Posay,99.4,,
22.08, 89 ,52,Stage 2 - Royan › Melle,196.8,,
21.08, 20 ,23,Stage 1 - Villebois-Lavalette › Royan,182,,
19.08, 58 ,,Chateauroux Classic de l'Indre Trophee Fenioux (1.1),201.2,,
14.08 » 17.08,,,Tour du Limousin (2.HC),,,
17.08, 1005 ,,Stage 4 - Varetz › Limoges,173.9,,
16.08, 1 ,1,Stage 3 - Jumilhac Le Grand › Trélissac,189.1,30,20
15.08, 11 ,3,Stage 2 - Oradour-sur-Glane  › Saint-Junie,186,,
14.08, 1 ,1,Stage 1 - Limoges › La Souterraine,162.1,30,20
11.08, 7 ,,G.P. Camaiore (1.1),199.2,20,12
01.08 » 02.08,,,Paris - Corrèze (2.1),,,
, 23 ,,General classification,,,
02.08, 39 ,23,Stage 2 -  Objat › Chaumeil,170.2,,
01.08, 9 ,9,Stage 1 - Contres › Sassay,168.1,,
10.07 » 16.07,,,Tour de Pologne (WT),,,
, 42 ,,Points classification,,,
, 26 ,,General classification,,,
16.07, 65 ,26,Stage 7 - Kraków › Kraków,131.4,,
15.07, 33 ,29,Stage 6 - Bukovina Terma › Bukowina Tatrzańska,191.8,,
14.07, 10 ,33,Stage 5 - Rabka › Zakopane,163.1,1,
13.07, 70 ,38,Stage 4 - Będzin › Katowice,124.7,,
12.07, 24 ,37,Stage 3 - Kędzierzyn › Cieszyn,201.7,,
11.07, 43 ,41,Stage 2 - Wałbrzych › Opole,239.4,,
10.07, 46 ,46,Stage 1 - Karpacz › Jelenia Góra,179.5,,
01.07 » 08.07,,,Int. Osterreich-Rundfahrt-Tour of Austria (2.HC),,,
08.07, 1006 ,,Stage 8 - Podersdorf am Neusiedler See › Wien,122.8,,
07.07, 126 ,65,Stage 7 (ITT) - Podersdorf am Neusiedler See › Podersdorf am Neusiedler See,24.1,,
06.07, 45 ,59,Stage 6 - Waidhofen/Ybbs › Melk,185.2,,
05.07, 94 ,70,Stage 5 - St. Johann/Alpendorf › Sonntagberg,228.3,,
04.07, 65 ,63,Stage 4 - Lienz › St. Johann/Alpendorf,141.3,,
03.07, 10 ,64,Stage 3 - Kitzbühel › Lienz,141.8,,
02.07, 90 ,77,Stage 2 - Innsbruck › Kitzbüheler Horn,157.4,,
01.07, 65 ,65,Stage 1 - Innsbruck › Innsbruck,153,,
24.06, 18 ,,National Championships Slovenia - Road Race (NC),178,,
18.04, 1005 ,,La Flèche Wallonne (WT),194,,
15.04, 18 ,,Tro-Bro Léon (1.1),206.4,3,
14.04, 14 ,,Tour du Finistère (1.1),186.1,,
03.04 » 06.04,,,Circuit cycliste Sarthe - Pays de la Loire (2.1),,,
, 35 ,,General classification,,,
06.04, 30 ,35,Stage 5 - Abbaye de l’Epau › Sablé-sur-Sarthe,166.6,,
05.04, 36 ,35,Stage 4 - Angers › Pré-en-Pail,181.1,,
04.04, 65 ,55,Stage 3 (ITT) - Angers › Angers,6.8,,
04.04, 44 ,36,Stage 2 - Riaillé › Angers,96,,
03.04, 49 ,51,Stage 1 - Saint-Gilles-Croix-de-Vie  › Riaillé,192.8,,
01.04, 8 ,,Flèche d'Emeraude - Saint Malo (1.1),181,18,8
30.03, 10 ,,Route Adélie de Vitré (1.1),197.8,,6
24.03 » 25.03,,,Critérium International (2.HC),,,
, 72 ,,General classification,,,
25.03, 75 ,72,Stage 3 - Porto-Vecchio › Col de l'Ospedale,179,,
25.03, 107 ,85,Stage 2 (ITT) - Porto-Vecchio › Porto-Vecchio,6.5,,
24.03, 69 ,72,Stage 1 - Porto-Vecchio › Porto-Vecchio,89.5,,
17.03, 135 ,,Milano-Sanremo (WT),298,5,
10.03, 31 ,,Albert Achterhes Pet Ronde van Drenthe (1.1),195.5,,
09.03, 34 ,,Dwars door Drenthe (1.1),204.8,,
03.03,DNF,,Montepaschi Strade Bianche - Eroica Toscana (1.1),190,,
18.02 » 19.02,,,Tour Cycliste International du Haut Var (2.1),,,
19.02,DNF,,Stage 2 - Fréjus › Fayence,205.4,,
18.02,97,97,Stage 1 - Draguignan › La Croix-valmer,189.2,,
11.02 » 12.02,,,Giro della Provincia di reggio Calabria (2.1),,,
,102,,General classification,,,
12.02,90,102,Stage 2 - Lamezia Terme › Reggio Calabria,191.6,,
11.02,116,116,Stage 1 - Melito Porto Salvo › Chiaravalle Centrale,170.2,,
01.02 » 05.02,,,Etoile de Bessèges (2.1),,,
05.02,DNF,,Stage 5a - Alès › Alès,75,,
04.02,24,17,Stage 4 - Saint-Geniès-de-Comolas  › Bagnols-sur-Cèze,66,,
03.02,50,22,Stage 3 - Bessèges › Bessèges,152,,
02.02,18,17,Stage 2 - Lusson › Saint-Ambroix,58.8,,
01.02,7,12,Stage 1 - Beaucaire › Bellegarde,148,2,
29.01,OTL,,Grand Prix Cycliste La Marseillaise (1.1),148.1,,
06.10,DNF,,Paris-Bourges (1.1),190.9,,
02.10,DNF,,Tour de Vendée (1.HC),205,,
25.09,66,,World Championships - Road Race (WC),266,15,
11.09,11,,GP de Fourmies - La Voix du Nord (1.HC),200,20,
10.09,51,,Paris-Bruxelles (1.HC),218.5,,
04.09,61,,Giro della Romagna (1.1),196.74,,
25.08,6,,GP Industria e Commercio Artigianato Carnaghese 	 (1.1),199.7,24,
21.08,DNF,,Châteauroux Classic de l'Indre Trophée Fenioux (1.1),198.9,,
16.08 » 19.08,,,Tour du Limousin (2.HC),,,
,6,,General classification,,60,
19.08,2,,Stage 4 - Lacs de Haute Charente › Limoges,180,18,
18.08,4,,Stage 3 - Lanouaille › St Yrieix La Perche,181,7,
17.08,3,,Stage 2 - St Hilaire Peyroux › Allassac,184,12,
16.08,11,,Stage 1 - Limoges › Guéret,165,,
14.08,15,,London Surrey Cycle Classic (1.2),140,,
03.08 » 07.08,,,Post Danmark Rundt (2.HC),,,
,39,,General classification,,,
07.08,16,,Stage 6 - Hillerød › Frederiksberg,162.4,,
06.08,89,,Stage 5 (ITT) - Helsingør › Helsingør,13.2,,
06.08,2,,Stage 4 - Sorø › Frederiksværk,111,18,14
05.08,39,,Stage 3 - Århus › Vejle,181,,
04.08,6,,Stage 2 - Grindsted › Århus,189,3,5
03.08,84,,Stage 1 - Esbjerg › Esbjerg,175,,
20.07 » 24.07,,,Brixia Tour (2.1),,,
,66,,General classification,,,
24.07,14,,Stage 6 - Calcinato › Verona,164.6,,
23.07,54,,Stage 5 - Concesio › Passo Maniva,158.5,,
22.07,6,,Stage 4 - Brescia Buffalora › Prevalle,211.5,3,
21.07,93,,Stage 2 - Pisogne › Brescia,135,,
20.07,95,,Stage 1 - Ponte di Legno › Edolo,158,,
16.07,39,,GP Nobili Rubinetterie Coppa Papa' Carlo (1.1),178.8,,
02.07,4,,Gp Kranj (1.1),177.3,32,
05.06,5,,TD Bank International Cycling Championship (1.HC),249.6,45,
15.05 » 22.05,,,Amgen Tour Of California (2.HC),,,
,104,,General classification,,,
22.05,7,,Stage 8 - Santa Clarita › Thousand Oaks,129.4,2,4
21.05,107,,Stage 7 - Claremont › Mt. Baldy,121.9,,
20.05,122,,Stage 6 (ITT) - Solvang › Solvang,24.1,,
19.05,59,,Stage 5 - Seaside › Paso Robles,217.4,,
18.05,109,,Stage 4 - Livermore › San José,131.6,,
17.05,9,,Stage 3 - Auburn › Sacramento,196.2,,
16.05,67,,Stage 2 - Nevada City › Sacramento,122.8,,
24.04 » 01.05,,,Presidential Cycling Tour of Turkey (2.HC),,,
,122,,General classification,,,
01.05,110,,Stage 8 - Side › Alanya,160,,
30.04,37,,Stage 7 - Tekirova › Manavgat,135,,
29.04,132,,Stage 6 - Fethiye › Finike,194,,
28.04,143,,Stage 5 - Denizli › Fethiye,221,,
27.04,126,,Stage 4 - Marmaris › Pamukkale,207,,
26.04,129,,Stage 3 - Bodrum › Marmaris,166,,
25.04,139,,Stage 2 - Kusadasi › Turgutreis,181,,
24.04,88,,Stage 1 - Istanbul › Istanbul,121,,
05.04 » 08.04,,,Circuit Cycliste Sarthe - Pays de la Loire (2.1),,,
,71,,General classification,,,
08.04,5,,Stage 5 - Abbaye de l'Epau › Bonnétable,166.7,4,
07.04,78,,Stage 4 - Angers › Pré-en-Pail,181.1,,
06.04,96,,Stage 3 (ITT) - Angers › Angers,6.8,,
06.04,78,,Stage 2 - Saint-Mars-de-la-Jaille › Angers,99.8,,
05.04,5,,Stage 1 - Château d'Olonne › Saint-Mars-la-Jaille,191,4,
03.04,2,,Flèche d'Emeraude - Saint Malo (1.1),183,55,
01.04,DNF,,Route Adélie de Vitré (1.1),197.8,,
22.03 » 26.03,,,Settimana Internazionale Coppi e Bartali (2.1),,,
26.03,DNS,,Stage 5 - Fiorano Modenese › Sassuolo,173.4,,
25.03,126,,Stage 4 (ITT) - Crevalcore › Crevalcore,14.3,,
24.03,81,,Stage 3 - Casalecchio di Reno › Gaggio Montano,155.5,,
23.03,12,,Stage 2 - Rovigo › Rovigo,193.9,,
22.03,102,102,Stage 1a - Riccione › Riccione,81.2,,
22.03,6,134,Stage 1b (TTT) - Riccione › Riccione,15.6,,
05.03,4,,Montepaschi Strade Bianche - Eroica Toscana (1.1),190,32,24
03.03,20,,Giro del Friuli (1.1),187.2,1,
27.02,4,,Gp Di Lugano (1.1),178.1,32,
26.02,2,,Gran Premio Regio Insubrica (1.1),167.6,55,
19.02 » 20.02,,,Tour Cycliste International du Haut Var (2.1),,,
,12,,General classification,,10,
20.02,10,,Stage 2 - Draguignan › Draguignan,207,,
19.02,10,,Stage 1 - La Croix Valmer › Grimaud,168.8,,
02.02 » 06.02,,,Etoile de Bessèges (2.1),,,
,57,,General classification,,,
06.02,63,,Stage 5 - Gagnières › Bessèges,145,,
05.02,9,,Stage 4 - Alès › Alès,152.4,,
04.02,16,,Stage 3 - Saint-Victor-la-Coste › Laudun,152.5,,
03.02,9,,Stage 2 - Nîmes › Saint-Ambroix,149.4,,
02.02,110,,Stage 1 - Beaucaire › Bellegarde,153.1,,
30.01,4,,Grand Prix d'Ouverture La Marseillaise (1.1),139.7,32,
03.10,48,,World Championships - Road Race (WC),262.7,15,
19.09,16,,GP Industria & Commercio di Prato (1.1),178.6,5,
18.09,15,,GP Città di Modena - Viviana Manservisi (1.1),199.8,6,
11.09,150,,Paris-Bruxelles (1.HC),218.5,,
08.09,71,,Memorial Rik Van Steenbergen (1.1),195.9,,
05.09,DNF,,Grote Prijs Jef Scherens - Rondom Leuven (1.1),183.3,,
19.08,19,,GP Banca di Legnano - Coppa Bernocchi (1.1),199.3,2,
17.08,DNF,,Tre Valli Varesine (1.HC),199.6,,
13.08,102,,Dutch Food Valley Classic (1.HC),201,,
05.08,4,,Gp Industria E Commercio Artigianato Carnaghese (1.1),200,32,
25.06,9,,National Championships Slovenia - Road Race (NC),176.7,,
16.06 » 20.06,,,Ster Elektrotoer (2.1),,,
19.06,DNF,,Stage 4 - Verviers › La Gileppe (Jalhay),185.1,,
18.06,86,,Stage 3 - Schimmert › Schimmert,178.8,,
17.06,91,,Stage 2 - Eindhoven › Sittard-Geleen,136.3,,
16.06,118,,Prologue - Gemert › Gemert,6.8,,
29.05,36,,Gp Kranj (1.1),177.3,,
23.05,5,,Sparkassen Neuseen Classics – Rund um die Braunkohle (1.1),174.1,28,
18.04,35,,Tro-bro Léon (1.1),205.5,,
17.04,DNF,,Tour du Finistère (1.1),199.7,,
15.04,DNF,,GP de Denain Porte du Hainaut (1.1),197.1,,
14.04,DNF,,De Brabantse Pijl - La Flèche Brabançonne (1.1),200.5,,
11.04,98,,Dwars Door Drenthe (1.1),178.7,,
10.04,DNF,,Albert Achterhes Pet Ronde van Drenthe (1.1),203.4,,
08.04,1,,Grand Prix Pino Cerami (1.1),189.7,75,
05.04,7,,Rund um Köln (1.1),197.9,20,
20.03,133,,Milano-Sanremo (1.HC),298,5,
03.03,10,,Giro del Friuli (1.1),190,14,
28.02,2,,Gp Di Lugano (1.1),142.8,55,
27.02,32,,GP Dell'Insubria-lugano (1.1),181.8,,
20.02,7,,Trofeo Laigueglia (1.1),183,20,
03.02 » 07.02,,,Etoile de Bessèges (2.1),,,
07.02,DNS,,Stage 5 - Gagnières › Bessèges,145,,
06.02,128,,Stage 4 - Alès › Alès,140,,
05.02,126,,Stage 3 - Cèze › Cèze,148,,
04.02,14,,Stage 2 - Nîmes › Saint-Ambroix,141,,
03.02,16,,Stage 1 - Aigues Mortes › Le Grau du Roi,146,,
31.01,OTL,,Grand Prix d'Ouverture La Marseillaise (1.1),139.7,,
20.08,13,,Coppa Bernocchi (1.1),199.3,8,
18.08,17,,Tre Valli Varesine (1.HC),189.3,9,
08.08,7,,G.P. Camaiore (1.1),188.1,20,
06.08,7,,Gp Industria E Commercio Artigianato Carnaghese (1.1),185.4,20,
17.07 » 26.07,,,Tour of Qinghai Lake (2.HC),,,
,5,,General classification,,70,
26.07,2,,Stage 10 - Xining › Xining,99,18,
25.07,4,,Stage 9 - Menyuan › Huzhu,165.2,7,
24.07,1,,Stage 8 - Xihaizhen › Menyuan,178.8,30,
23.07,4,,Stage 7 - Bird Island › Xihaizhen,152.4,7,
22.07,2,,Stage 6 - Qinghai Lake › Bird Island,120.6,18,
21.07,4,,Stage 5 - Xining › Qinghai Lake,118.8,7,
20.07,13,,Stage 4 - Xunhua › Xining,173.3,,
19.07,1,,Stage 3 - Tongren › Xunhua,94.8,30,
18.07,29,,Stage 2 - Xining › Tongren,170.8,,
17.07,23,,Prologue - Huzhu › Huzhu,4.8,,
28.06,2,,National Championships Slovenia - Road Race (NC),178.3,10,
18.06 » 21.06,,,Tour de Slovénie (2.1),,,
,51,,General classification,,,
21.06,10,,Stage 4 - Sentjernej › Novo Mesto,153,,
20.06,89,,Stage 3 - Lenart › Krvavec,174.7,,
19.06,3,,Stage 2 - Kamnik › Ljubljana,143,7,
18.06,38,,Stage 1 - Koper › Villach,229,,
11.06 » 14.06,,,GP CTT Correios de Portugal (2.1),,,
,46,,General classification,,,
14.06,4,,Stage 4 - Santo Tirso › Póvoa de Varzim,154.9,5,
13.06,57,,Stage 3 - Fafe › Mondim de Basto,139.5,,
12.06,4,,Stage 2 - Agueda › Lamego,168,5,
11.06,8,,Stage 1 - Caldas da Rainha  › Aveiro,176.5,1,
30.05,7,,Vn Kranja - Memorijal Filipa Majcna (1.1),160.8,20,
19.04,40,,Tro-Bro Léon (1.1),202.7,,
31.03 » 05.04,,,Settimana Ciclistica Lombarda By Berganasca (2.1),,,
02.04,132,,Stage 3 - Boltiere › Zingonia,164,,
01.04,11,,Stage 2 - Brignano Gera d’Adda › Calcinate,160,,
31.03,19,,Stage 1 (TTT) - Brignano › Gera d’Adda,18.7,,
22.03,10,,Cholet-Pays de Loire (1.1),205,14,
04.03,52,,Giro del Friuli (1.1),184.2,,
01.03,50,,Gp Di Lugano (1.1),178.5,,
28.02,21,,Gran Premio Dell'Insubria (1.1),177,,
21.02,42,,Trofeo Laigueglia (1.1),176,,
13.02 » 15.02,,,Giro Della Provincia Di Grosseto (2.1),,,
13.02,98,,Stage 1 - Grosseto › Grosseto,178,,
04.02 » 08.02,,,Etoile de Bessèges (2.1),,,
,2,,General classification,,70,
08.02,37,,Stage 5 - Gagnières › Bessèges,145,,
07.02,15,,Stage 4 - Allègre Les Fumades › Allègre Les Fumades,150,,
06.02,1,,Stage 3 - Branoux Les Taillades › La Grande Combe,51.5,20,
05.02,17,,Stage 2 - Nîmes › Saint Ambroix,149,,
04.02,34,,Stage 1 - Bellegarde › Le Grau du Roi,150,,
30.09,28,,Omloop Van De Vlaamse Scheldeboorden (1.1),196.4,,
20.09,5,,Praha - Karlovy Vary - Praha (1.2),262,2,
14.09,2,,Rund Um Die Nurnberger-altstadt (1.1),140,55,
07.09,11,,Ljubljana - Zagreb (1.2),200,,
02.09,DNF,,Schaal Sels (1.1),197.8,,
31.08,8,,Tour de Rijke (1.1),195.8,18,
11.07 » 20.07,,,Tour of Qinghai Lake (2.HC),,,
,8,,General classification,,50,
20.07,5,,Stage 10 - XN Circuit Race › ,110,4,
19.07,1,,Stage 9 - Menyuan › Huzhu,168,30,
,11,,,151,,
17.07,11,,Stage 7 - Xining › Xining,214,,
16.07,10,,Stage 6 - Guide › Xining,115,,
15.07,2,,Stage 5 - Xihaizhen › Guide County,172,18,
14.07,4,,Stage 4 - Bird Island › Xihaizhen,152,7,
13.07,13,,Stage 3 - Qinghai Lake Hotel › Bird Island,120,,
12.07,14,,Stage 2 - Xining › Qinghai Lake Hotel,145,,
11.07,94,,Prologue - Xining › ,4,,
29.06,9,,National Championships Slovenia - Road Race (NC),178.5,,
11.06 » 14.06,,,Tour de Slovénie (2.1),,,
,4,,Points classification,,,
,51,,General classification,,,
14.06,2,,Stage 4 - Celje › Novo mesto,157,12,
13.06,70,70,Stage 3 - Škofja Loka › Krvavec,153,,
12.06,35,13,Stage 2 - Piran › Koper,179,,
11.06,6,6,Stage 1 - Ljubljana › Postojna,161,3,
31.05,2,,GP Kranj (1.1),161.6,55,
