date,result ranking,general classification,race name,distance,PCS point,UCI point
03.02,65,,Stage 6 (ITT) - Wellington › Wellington,12,,
02.02,30,,Stage 5 - Masterton › Masterton,52.7,,
02.02,36,,Stage 4 - Gladstone › Gladstone,132,,
01.02,38,,Stage 3 - Masterton › Admiral Hill,185,,
31.01,16,,Stage 2 - Feathersib › Te Waharau,133.5,,
30.01,44,,Stage 1 - Lower Hutt › Avalon,52,,
05.11 » 10.11,,,Powernet Tour of Southland (2.2),,,
,26,,General classification,,,
10.11,13,,Stage 9 - Winton › Invercargill,64.4,,
10.11,13,,Stage 8 - Te Anau › Lumsden,79,,
09.11,39,27,Stage 7 - Winton › Te Anau,163.6,,
07.11,57,27,Stage 6 - Lumsden › Crown Range,133.9,,
07.11,78,20,Stage 5 - Tuatapere › Winton,88.3,,
07.11,18,11,Stage 4 - Invercargill › Tuatapere,104.2,,
06.11,42,11,Stage 3 - Invercargill › Gore,165,,
05.11,11,11,Stage 2 - Invercargill › Bluff Hill,81.8,,
05.11,4,4,Stage 1 (ITT) - Invercargill › Invercargill,4.2,,
11.05 » 13.05,,,Tour du Haut Anjou (2.2U),,,
12.05,DNS,,Stage 2 (ITT) - Aze › Aze,16.8,,
11.05,37,37,Stage 1 - Château Gontier › Grez-en-Bouère,175.1,,
21.04,37,,Liège-Bastogne-Liège U23 (1.Ncup),183.4,,
18.04,50,,La Côte Picarde (1.Ncup),179,,
06.11 » 11.11,,,Powernet Tour of Southland (2.2),,,
,43,,General classification,,,
11.11,57,,Stage 9 - Winton › Invercargill,64.4,,
11.11,26,46,Stage 8 - Te Anau › Mossburn-Lumsden,79,,
10.11,37,51,Stage 7 - Winton › Te Anau,163.6,,
09.11,112,73,Stage 5 - Tuatapere › Winton,88.3,,
08.11,71,72,Stage 6 - Balfour › Crown Range,133.9,,
08.11,6,39,Stage 4 - Invercargill › Tuatapere,104.2,,
07.11,47,40,Stage 3 - Invercargill › Gore,165,,
06.11,75,29,Stage 2 - Invercargill › Bluff Hill,81.8,,
06.11,6,6,Stage 1 (ITT) - Invercargill › Invercargill,4.2,,
04.12,8,,Oceania Continental Championships MJ - Road Race (CC),,18,
