date,result ranking,general classification,race name,distance,PCS point,UCI point
03.05,48,,Stage 5 - Grudziądz › Grudziądz,109.5,,
02.05,86,,Stage 4 - Swiecie › Swiecie,105,,
02.05,15,,Stage 3 - Jabłonowo Pomorskie › Jabłonowo Pomorskie,96.5,,
30.04,13,,Stage 2 - Grudziądz › Łasin,88,,
30.04,97,,Prologue - Grudziądz › Grudziądz,4,,
12.04,32,,Paris - Roubaix Juniors (1.Ncup),123,,
25.07 » 27.07,,,Internationale Junioren-Rundfahrt Niedersachsen (2.1),,,
,31,,Youth classification,,,
,77,,General classification,,,
27.07,44,,Stage 3 - Wallenhorst › Wallenhorst,114.3,,
26.07,57,,Stage 2b - Wallenhorst › Wallenhorst,94.2,,
26.07,67,,Stage 2a (ITT) - Wallenhorst › Wallenhorst,8.8,,
25.07,97,,Stage 1 - Wallenhorst › Wallenhorst,66.3,,
16.05 » 18.05,,,Int. 3-Etappen-Rundfahrt der Rad (2.1),,,
,5,,Youth classification,,,
,18,,General classification,,3,
18.05,42,,Stage 3 - Frankfurt › Wiesbaden,98.6,,
17.05,13,,Stage 2 - Darmstadt › Darmstadt,94.9,,
16.05,71,,Stage 1 (ITT) - Frankfurt am Main › Frankfurt am Main,8,,
