date,result ranking,general classification,race name,distance,PCS point,UCI point
09.06,91,,Stage 4 - Bukittinggi › Singkarak,59,,
08.06,48,,Stage 3 - Pariaman › Bukittinggi,125.2,,
07.06,28,,Stage 2 - Padang › Pariaman,105,,
06.06,93,,Stage 1 - Padang › Padang,61,,
25.10 » 02.11,,,Speedy Tour d'Indonesia (2.2),,,
,28,,General classification,,,
02.11,61,,Stage 9 - Renon › Renon,117.6,,
01.11,18,,Stage 8 - Gilimanuk › Denpasar,160,,
31.10,58,,Stage 7 - Surabaya › Jember,140,,
30.10,65,,Stage 6 - Madiun › Surabaya,164.8,,
29.10,65,,Stage 5 - Jogjakarta › Madiun,179.4,,
27.10,48,,Stage 3 - Pekalongan › Semarang,101.5,,
26.10,80,,Stage 2 - Cirebon › Pekalongan,136.4,,
25.10,53,,Stage 1 - Bandung › Cirebon,213,,
01.06 » 06.06,,,Tour of Singkarak (2.2),,,
,74,,General classification,,,
06.06,63,,Stage 7 - Bukittinggi › Singkarak,140,,
05.06,81,,Stage 6 - Sawahlunto › Batusangkar,102.4,,
04.06,72,,Stage 5 - Padang Panjang › Sawahlunto,88.2,,
03.06,84,,Stage 4 - Mukomuko › Bukittinggi,51.3,,
02.06,78,,Stage 3 - Pariaman › Mukomuko,83.9,,
02.06,89,,Stage 2 - Padang › Pariaman,81,,
01.06,8,,Stage 1 (TTT) - Padang › Padang,15.8,,
14.12,10,,South East Asian Games - Road Race (JR),160.3,,
15.08,30,,Asian Cycling Championships - Road Race (CC),154,,
02.04 » 06.04,,,Tour of East Java (2.2),,,
,67,,General classification,,,
06.04,66,,Stage 5 - Surabaya › Surabaya,52.5,,
05.04,76,,Stage 4 - Batu › Tosari,113.1,,
04.04,65,,Stage 3 - Batu › Batu,126,,
03.04,82,,Stage 2 - Blitar › Blitar,138,,
02.04,86,,Stage 1 - Jombang › Jombang,108,,
04.07 » 08.07,,,Tour of East Java (2.2),,,
,36,,General classification,,,
08.07,27,,Stage 5 - Surabaya › Surabaya,52.8,,
07.07,57,,Stage 4 - Magetan › Gresik,232,,
06.07,52,,Stage 3 - Jombang › Sarangan,132,,
05.07,33,,Stage 2 - Jombang › Pacet,130.8,,
04.07,18,,Stage 1 - Mojokerto › Mojokerto,64,,
05.07 » 09.07,,,Tour of East Java (2.2),,,
,33,,General classification,,,
09.07,48,,Stage 5 - Surabaya › Surabaya,60,,
08.07,42,,Stage 4 - Trowulan › Bromo,143.3,,
07.07,1,,Stage 3 - Mojokerto › Mojokerto,64,5,
06.07,6,,Stage 2 - Trowulan › Mojokerto,169.3,,
05.07,10,,Stage 1 - Sidoarjo › Mojosari,190.4,,
12.09 » 21.09,,,Tour of Indonesia (2.2),,,
18.09,10,,Stage 6 - Madiun › Malang,234,,
15.09,10,,Stage 4 - Yogyakarta › Solo,135,,
12.09,7,,Stage 1 - Bandung › Cirebon,134,,
27.06 » 01.07,,,Tour of East Java (2.2),,,
,9,,Mountains classification,,,
,28,,General classification,,,
01.07,10,,Stage 5 - Surabaya › Surabaya,30,,
30.06,39,,Stage 4 - Surabay › Bromo,124.4,,
29.06,54,,Stage 3 - Sidoarjo › Sidoarjo,62.4,,
28.06,6,,Stage 2 - Sidoarjo › Batu,194.7,,
27.06,36,,Stage 1 - Sidoarjo › Lamongan,171.1,,
