date,result ranking,general classification,race name,distance,PCS point,UCI point
13.09,60,,Grand Prix Cycliste de Québec (WT),201.6,5,
08.09,53,,GP de Fourmies / La Voix du Nord (1.HC),205,,
27.08 » 30.08,,,Tour du Poitou Charentes (2.1),,,
,36,,Points classification,,,
,88,,General classification,,,
30.08,80,,Stage 5 - Ruelle sur Touvre › Poitiers,192.2,,
29.08,106,115,Stage 4 (ITT) - Charroux › Civray,22.8,,
29.08,89,108,Stage 3 - Charroux › Civray,109.4,,
28.08,121,123,Stage 2 - Saintes › Angoulême,182,,
27.08,134,134,Stage 1 - Saint Maixent l'Ecole › Saintes,197.9,,
25.08,DNF,,Vattenfall Cyclassics (WT),245.9,,
12.08 » 18.08,,,Eneco Tour (2.UWT),,,
18.08,DNF,,Stage 7 - Tienen › Geraardsbergen,208,,
17.08,74,71,Stage 6 - Riemst › Aywaille,150,,
16.08,130,86,Stage 5 (ITT) - Sittard-Geleen › Sittard-Geleen,13.2,,
15.08,39,79,Stage 4 - Essen › Vlijmen,169.6,,
14.08,65,99,Stage 3 - Oosterhout › Brouwersdam,187.3,,
13.08,114,109,Stage 2 - Ardooie › Vorst,176.9,,
12.08,98,99,Stage 1 - Koksijde › Ardooie,175.3,,
04.08,93,,Ride London Classic (1.1),221,,
28.07,DNF,,La Poly Normande (1.1),157,,
22.06,13,,National Championships Canada - Road Race (NC),187,,
11.06 » 16.06,,,Tour de Beauce (2.2),,,
16.06,DNF,,Stage 6 - Ville de St-Georges › Ville de St-Georges,107,,
15.06,26,23,Stage 5 - Ville de Québec › Ville de Québec,126,,
14.06,22,26,Stage 4 (ITT) - St-Benoît-Labre › St-Benoît-Labre,20,,
13.06,31,29,Stage 3 - St-Georges › Mont-Mégantic,164,,
12.06,25,46,Stage 2 - Thetford-Mines › Thetford-Mines,152,,
11.06,79,49,Stage 1 - Lac-Etchemin › Lac-Etchemin,165,,
04.05 » 26.05,,,Giro d'Italia (WT),,,
,37,,Mountains classification,,,
,95,,Points classification,,,
,75,,General classification,,20,
26.05,21,,Stage 21 - Riese Pio X › Brescia,197,,
25.05,51,75,Stage 20 - Silandro/Schlanders › Tre Cime de Lavaredo,210,,
23.05,74,83,Stage 18 (ITT) - Mori › Polsa,20.6,,
22.05,154,83,Stage 17 - Caravaggio › Vicenza,214,,
21.05,82,77,Stage 16 - Valloire › Ivrea,238,,
19.05,67,78,Stage 15 - Cesana Torinese › Les Granges du Galibier,149,,
18.05,62,84,Stage 14 - Cervere › Bardonecchia (Jafferau),181,,
17.05,18,90,Stage 13 - Busseto › Cherasco,254,,
16.05,19,103,Stage 12 - Longarone › Treviso,134,,
15.05,82,104,Stage 11 - Tarvisio (Cave del Predil) › Vajont,182,,
14.05,63,101,Stage 10 - Cordenons › Altopiano del Montasio,167,,
12.05,160,106,Stage 9 - San Sepoicro › Firenze,170,,
11.05,152,101,Stage 8 (ITT) - Gabicce Mare › Saltara,54.8,,
10.05,64,100,Stage 7 - San Salvo › Pescara,177,,
09.05,72,131,Stage 6 - Mola di Bari › Margherita di Savoia,169,,
08.05,183,136,Stage 5 - Cosenza › Matera,203,,
07.05,86,95,Stage 4 - Policastro Bussentino › Serra San Bruno,246,,
06.05,89,135,Stage 3 - Sorrento › Marina di Ascea,222,,
05.05,19,190,Stage 2 (TTT) - Ischia › Forio,17.4,,
04.05,30,30,Stage 1 - Naples › Naples,130,,
21.04,DNF,,La Roue Tourangelle Région Centre - Classic Loire Touraine Vignobles & Chateaux (1.1),195,,
14.04,DNF,,Amstel Gold Race (WT),251.8,,
11.04,112,,GP de Denain Porte du Hainaut (1.1),199,,
26.03 » 28.03,,,Driedaagse De Panne-Koksijde (2.HC),,,
27.03,DNF,,Stage 2 - Oudenaarde › Koksijde,208.9,,
26.03,78,78,Stage 1 - Middelkerke › Zottegem,199.8,,
24.03,DNF,,Gent - Wevelgem (WT),190,,
22.03,DNF,,E3 Prijs Vlaanderen - Harelbeke (WT),211,,
17.03,6,,Cholet-Pays de Loire (1.1),206,24,16
16.03,DNF,,Classic Loire Atlantique (1.1),184.8,,
01.03 » 03.03,,,Driedaagse van West-Vlaanderen (2.1),,,
,78,,General classification,,,
03.03,97,,Stage 2 - Nieuwpoort › Ichtegem,181.8,,
02.03,131,46,Stage 1 - Brugge › Harelbeke,185.1,,
01.03,56,56,Prologue - Middelkerke › Middelkerke,7,,
23.02,135,,Omloop Het Nieuwsblad ME (1.HC),198.6,,
11.02 » 16.02,,,Tour of Oman (2.HC),,,
15.02,DNF,,Stage 5 - Al Alam Palace › Ministry of Housing in Boshar,144,,
14.02,38,37,Stage 4 - Al Saltiyah in Samail › Jabal Al Akhdhar (Green Mountain),152.5,,
13.02,67,45,Stage 3 - Nakhal Fort › Wadi Dayqah Dam,190,,
12.02,52,47,Stage 2 - Fanja in Bidbid › Al Bustan,146,,
11.02,34,5,Stage 1 - Al Musannah › Sultan Qaboos University,162,,
03.02 » 08.02,,,Tour of Qatar (2.HC),,,
,36,,General classification,,,
08.02,90,,Stage 6 - Sealine Beach Resort › Doha Corniche,116.5,,
07.02,27,29,Stage 5 - Al Zubara Fort › Madinat Al Shamal,154,,
06.02,43,30,Stage 4 - Camel Race Track › Al Khor Corniche,160,,
05.02,67,30,Stage 3 - Al Wakra › Mesaieed,143,,
04.02,7,30,Stage 2 (TTT) - Al Rufaa Street › Al Rufaa Street,14,,0.8
03.02,32,32,Stage 1 - Katara Cultural Village › Dukhan Beach,145,,
09.10 » 13.10,,,Tour of Beijing (WT),,,
,37,,Points classification,,,
,85,,General classification,,5,
13.10,104,,Stage 5 - Chang Ping › Ping Gu,182.5,,
12.10,10,69,Stage 4 - Yanqing › Chang Ping,165.5,1,
11.10,49,71,Stage 3 - Men Tou Gou › Badaling Great Wall,162.5,,
10.10,102,95,Stage 2 - Bird’s Nest › Men Tou Gou,126,,
09.10,48,48,Stage 1 - Tian An Men Square › Bird’s Nest Olympic Stadium,117,,
27.09 » 30.09,,,Eurométropole Tour (2.1),,,
,113,,General classification,,,
30.09,144,113,Stage 4 - Mons › Tournai,158,,
29.09,82,86,Stage 3 - Péruwelz › Ichtegem,176,,
28.09,95,99,Stage 2 - Antoing › Poperinge,181,,
27.09,100,101,Stage 1 - La Louvière › Menen,167,,
18.08 » 09.09,,,Vuelta a España (WT),,,
,88,,Points classification,,,
,153,,General classification,,20,
09.09,20,153,Stage 21 - Cercedilla › Madrid,111.9,,
08.09,134,153,Stage 20 - La Faisanera Golf. Segovia 21 › Bola del Mundo,169.5,,
07.09,96,150,Stage 19 - Peñafiel › La Lastrilla,178.4,,
06.09,52,150,Stage 18 - Aguilar de Campoo › Valladolid,186.4,,
05.09,169,153,Stage 17 - Santander › Fuente Dé,187.3,,
03.09,158,149,Stage 16 - Gijón › Valgrande-Pajares (Cuitu Negru),185,,
02.09,84,146,Stage 15 - La Robla › Lagos de Covadonga,186.7,,
01.09,115,151,Stage 14 - Palas de Rei › Puerto de Ancares,152,,
31.08,154,152,Stage 13 - Santiago de Compostela › Ferrol,172.7,,
30.08,71,141,Stage 12 - Vilagarcía de Arousa › Dumbría. Mirador de Ézaro,184.6,,
29.08,155,147,Stage 11 (ITT) - Cambados › Pontevedra,39.4,,
28.08,130,144,Stage 10 - Ponteareas › Sanxenxo,166.4,,
26.08,145,145,Stage 9 - Andorra › Barcelona,194,,
25.08,133,145,Stage 8 - Lleida › Andorra. Collada de la Gallina,175,,
24.08,52,148,Stage 7 - Huesca › Alcañiz. MotorLand Aragón,160,,
23.08,144,159,Stage 6 - Tarazona › Jaca (Fuerte del Rapitán),174.8,,
22.08,104,146,Stage 5 - Logroño › Logroño,172,,
21.08,121,149,Stage 4 - Barakaldo › Estación de Valdezcaray,155.4,,
20.08,155,171,Stage 3 - Faustino V › Eibar (Arrate),153,,
19.08,130,184,Stage 2 - Pamplona › Viana,180,,
18.08,18,192,Stage 1 (TTT) - Pamplona › Pamplona,16.2,,
06.08 » 12.08,,,Eneco Tour (2.UWT),,,
11.08,DNS,,Stage 6 (ITT) - Ardooie › Ardooie,17.4,,
10.08,154,147,Stage 5 - Hoogerheide › Aalter,184.6,,
09.08,142,101,Stage 4 - Heers › Bergen op Zoom,213.3,,
08.08,102,59,Stage 3 - Riemst › Genk,188,,
07.08,11,61,Stage 2 (TTT) - Sittard › Sittard,18.9,,
06.08,58,63,Stage 1 - Waalwijk › Middelburg,203.9,,
10.07 » 16.07,,,Tour de Pologne (WT),,,
,148,,General classification,,5,
16.07,86,148,Stage 7 - Kraków › Kraków,131.4,,
15.07,171,168,Stage 6 - Bukovina Terma › Bukowina Tatrzańska,191.8,,
14.07,165,171,Stage 5 - Rabka › Zakopane,163.1,,
13.07,163,170,Stage 4 - Będzin › Katowice,124.7,,
12.07,147,170,Stage 3 - Kędzierzyn › Cieszyn,201.7,,
11.07,182,183,Stage 2 - Wałbrzych › Opole,239.4,,
10.07,157,157,Stage 1 - Karpacz › Jelenia Góra,179.5,,
05.05 » 27.05,,,Giro d'Italia (WT),,,
26.05,160,,Stage 20 - Val di Sole › Passo dello Stelvio,219,,
25.05,143,123,Stage 19 - Treviso › Alpe di Pampeago,198,,
24.05,43,121,Stage 18 - San Vito Cadore › Vedelago,149,,
23.05,157,123,Stage 17 - Falzes › Cortina d'Ampezzo,186,,
22.05,80,126,Stage 16 - Limone del Garda › Falzes,173,,
20.05,94,126,Stage 15 - Busto Arsizio › Piani dei Resinelli,169,,
19.05,93,131,Stage 14 - Cherasco › Breuil-Cervinia,206,,
18.05,184,135,Stage 13 - Savona › Cervere,121,,
17.05,94,130,Stage 12 - Seravezza › Sestri Levante,155,,
16.05,129,140,Stage 11 - Assisi › Montecatini Terme,255,,
15.05,74,143,Stage 10 - Civitavecchia › Assisi,186,,
14.05,166,150,Stage 9 - San Giorgio nel Sannio › Frosinone,166,,
13.05,100,144,Stage 8 - Sulmona › Lago Laceno,229,,
12.05,120,150,Stage 7 - Recanati › Rocca di Cambio,205,,
11.05,170,150,Stage 6 - Urbino › Porto Sant'Elpidio,210,,
10.05,131,111,Stage 5 - Modena › Fano,209,,
09.05,18,122,Stage 4 (TTT) - Verona › Verona,33.2,,
07.05,138,122,Stage 3 - Horsens › Horsens,190,,
06.05,95,132,Stage 2 - Herning › Herning,206,,
05.05,137,137,Stage 1 (ITT) - Herning › Herning,8.7,,
08.04,54,,Paris - Roubaix (WT),257.5,5,
01.04,104,,Ronde van Vlaanderen / Tour des Flandres ME (WT),256,5,
25.03,DNF,,Gent - Wevelgem (WT),234.6,,
23.03,86,,E3 Prijs Vlaanderen (WT),203,5,
17.03,53,,Milano-Sanremo (WT),298,5,
07.03 » 13.03,,,Tirreno-Adriatico (WT),,,
12.03,DNF,,Stage 6 - Offida › Offida,181,,
11.03,61,69,Stage 5 - Martinsicuro › Prati Di Tivo,196,,
10.03,93,112,Stage 4 - Amelia › Chieti,252,,
09.03,36,151,Stage 3 - Indicatore › Terni,178,,
08.03,13,164,Stage 2 - San Vincenzo › Arezzo,230,,
07.03,20,173,Stage 1 (TTT) - San Vincenzo › Donoratico,16.9,,
26.02,116,,Kuurne-Bruxelles-Kuurne (1.1),198,,
25.02,28,,Omloop Het Nieuwsblad ME (1.HC),199.6,,
14.02 » 19.02,,,Tour of Oman (2.HC),,,
,65,,General classification,,,
19.02,104,65,Stage 6 - Al Khawd › Matrah Corniche,130,,
18.02,38,63,Stage 5 - Royal Opera House › Jabal Al Akhdar (Green Mountain),158,,
17.02,51,90,Stage 4 - Bidbid › Al Wadi al Kabir,142,,
16.02,114,116,Stage 3 - Al Awabi › Bank Muscat,144,,
15.02,107,107,Stage 2 - Sur › Wadi Dayqah Dam,140.5,,
14.02,66,68,Stage 1 - Al Alam Palace › Wadi Al Huwqayn,159,,
05.02 » 10.02,,,Tour of Qatar (2.HC),,,
,57,,General classification,,,
10.02,95,57,Stage 6 - Sealine Beach Resort › Doha Corniche,120,,
09.02,28,36,Stage 5 - Camel Race Track › Al Khor Corniche,160,,
08.02,94,40,Stage 4 - Al Thakhira › Madinat Al Shamal,144,,
07.02,47,65,Stage 3 - Dukhan › Al Gharafa Stadium,146.5,,
06.02,11,62,Stage 2 (TTT) - Lusail › Lusail,11.3,,
05.02,28,31,Stage 1 - Barzan Towers › Doha Golf Club,142.5,,
11.10,100,,Nationale Sluitingprijs Putte-Kapellen (1.1),183.6,,
29.09 » 02.10,,,Tour de Wallonie Picarde (2.1),,,
02.10,DNF,,Stage 4 - Mons › Tournai,164,,
01.10,105,,Stage 3 - Antoing › Ichtegem,158,,
30.09,53,,Stage 2 - Menen › Poperinge,165,,
29.09,58,,Stage 1 - Mouscron › P?ruwelz,178.2,,
16.09,DNF,,Kampioenschap van Vlaanderen (1.1),196.8,,
11.09,DNF,,Grand Prix Cycliste de Montréal (WT),205.7,,
09.09,20,,Grand Prix Cycliste de Quebec (WT),201.6,15,
04.09,57,,Grote Prijs Jef Scherens - Rondom Leuven (1.1),183.3,,
23.08 » 26.08,,,Tour International du Poitou Charentes (2.1),,,
,76,,General classification,,,
26.08,87,,Stage 5 - Saint-Jacques de Thouars › Poitiers,171.4,,
25.08,35,,Stage 4 (ITT) - Châtellerault › Châtellerault,20.5,,
25.08,31,,Stage 3 - Bressuire › Châtellerault,104.8,,
24.08,23,,Stage 2 - Cognac › Bressuire,175.2,,
23.08,107,,Stage 1 - Surgères › Cognac,184.2,,
21.08,67,,Châteauroux Classic de l'Indre Trophée Fenioux (1.1),198.9,,
16.08 » 19.08,,,Tour du Limousin (2.HC),,,
,51,,General classification,,,
19.08,79,,Stage 4 - Lacs de Haute Charente › Limoges,180,,
18.08,86,,Stage 3 - Lanouaille › St Yrieix La Perche,181,,
17.08,38,,Stage 2 - St Hilaire Peyroux › Allassac,184,,
16.08,59,,Stage 1 - Limoges › Guéret,165,,
14.08,85,,London Surrey Cycle Classic (1.2),140,,
03.08 » 07.08,,,Vuelta a Burgos (2.HC),,,
,79,,General classification,,,
07.08,84,,Stage 5 - Areniscas de los Pinares › Lagunas de Neila,155,,
06.08,83,,Stage 4 - Roa de Duero › Clúnia,168,,
04.08,81,,Stage 2 - Burgos › Castillo de Burgos,144,,
03.08,89,,Stage 1 - Villarcayo › Alto de San Juan del Monte,168,,
14.06 » 19.06,,,Tour de Beauce (2.2),,,
,13,,General classification,,,
19.06,17,,Stage 6 - Ville de St-Georges › Ville de St-Georges,125,,
18.06,43,,Stage 5 - Québec › Québec,125.1,,
17.06,15,,Stage 4 (ITT) - St-Benoît-Labre › St-Benoît-Labre,20,,
16.06,31,,Stage 3 - St-Georges › Mont Megantic,153.3,,
15.06,8,,Stage 2 - Thetford-Mines › Thetford-Mines,162,,
14.06,17,,Stage 1 - Lac-Etchemin › Lac-Etchemin,165,,
04.05 » 08.05,,,4 Jours de Dunkerque - Tour du Nord-Pas-de-Calais (2.HC),,,
07.05,103,,Stage 4 - Hazebrouck › Cassel,189.6,,
06.05,55,,Stage 3 - Caudry › Le Cateau-Cambrésis,171.2,,
05.05,48,,Stage 2 - Douai › Iwuy,166,,
04.05,53,,Stage 1 - Dunkerque › Orchies,180.6,,
10.04,95,,Paris - Roubaix (WT),258,5,
06.04,DNF,,Scheldeprijs (1.HC),200,,
03.04,15,,Ronde van Vlaanderen / Tour des Flandres ME (WT),258,30,
29.03 » 31.03,,,Driedaagse De Panne-Koksijde (2.HC),,,
31.03,OTL,,Stage 3 - De Panne › De Panne,111,,
30.03,54,,Stage 2 - Oudenaarde › Koksijde,219,,
29.03,70,,Stage 1 - Middelkerke › Zottegem,194,,
27.03,129,,Gent - Wevelgem (WT),204.5,5,
26.03,DNF,,E3 Prijs Vlaanderen (1.HC),200,,
23.03,10,,Dwars door Vlaanderen (1.1),201,14,
19.03,16,,Milano-Sanremo (WT),298,28,
16.03,27,,Nokere-Koerse (1.1),195.9,,
04.03 » 06.03,,,Driedaagse van West-Vlaanderen (2.1),,,
,4,,General classification,,36,24
06.03,3,,Stage 3 - Nieuwpoort › Ichtegem,195.5,7,6
05.03,120,,Stage 2 - Brugge › Bellegem,174.9,,
04.03,22,,Prologue - Middelkerke › Middelkerke,7,,
27.02,39,,Kuurne-Bruxelles-Kuurne (1.1),193,,
26.02,16,,Omloop Het Nieuwsblad ME (1.HC),203,10,
15.02 » 20.02,,,Tour of Oman (2.1),,,
,41,,General classification,,,
20.02,63,,Stage 6 - Qurayyat › Mattrah Seafront,157,,
19.02,35,,Stage 5 (ITT) - Al Jissah › Al Jissah,18,,
18.02,73,,Stage 4 - Sultan Qaboos University › Jabal al Akhdhar (Green Mountain),157,,
17.02,92,,Stage 3 - Sur › Sur,208,,
16.02,18,,"Stage 2 - The Wave, Muscat › Al Wutayya",150,,
15.02,19,,Stage 1 - As Sawadi › Al Seeb,158,,
06.02 » 11.02,,,Tour of Qatar (2.1),,,
,15,,General classification,,6,
11.02,4,,Stage 5 - Sealine Beach Resort › Doha Corniche,126.5,5,
10.02,53,,Stage 4 - West Bay Lagoon › Al Kharaitiyat,153.5,,
09.02,4,,Stage 3 - Al Wakra › Mesaieed,150.5,5,
08.02,24,,Stage 2 - Camel Race Track › Doha Golf Club,135.5,,
07.02,7,,Stage 1 - Dukhan › Al Khor Corniche,145.5,2,
06.02,47,,Prologue - Cultural Village › Cultural Village,2.5,,
10.10,6,,Commonwealth Games - Road Race (JR),167,,
03.10,DNF,,World Championships - Road Race (WC),262.7,,
12.09,87,,Grand Prix Cycliste de Montréal (PT),193.6,5,
10.09,43,,Grand Prix Cycliste de Quebec (PT),189,5,
24.08 » 27.08,,,Tour du Poitou Charentes et de la Vienne (2.1),,,
,2,,General classification,,70,
27.08,6,,Stage 5 - Niort › Poitiers,197.6,3,
26.08,14,,Stage 4 (ITT) - Latille › Vouille,22.1,,
26.08,10,,Stage 3 - Quincay › Vouille,95.7,,
25.08,2,,Stage 2 - Saint Georges de Didonne › Niort,178.5,12,
24.08,34,,Stage 1 - Chalais › Royan,186.3,,
22.08,DNF,,GP Ouest France - Plouay (PT),248.3,,
01.08 » 07.08,,,Tour de Pologne (PT),,,
,153,,General classification,,5,
07.08,111,,Stage 7 - Nowy Targ › Kraków,163.9,,
06.08,165,,Stage 6 - Oświęcim › Bukowina Tatrzańska,228.5,,
05.08,170,,Stage 5 - Jastrzębie Zdrój › Ustroń,149,,
04.08,169,,Stage 4 - Tychy › Cieszyn,177.9,,
03.08,141,,Stage 3 - Sosnowiec › Katowice,122.1,,
02.08,17,,Stage 2 - Rawa Mazowiecka › Czestochowa,240,,
01.08,150,,Stage 1 - Sochaczew › Warschau,175.1,,
04.07 » 11.07,,,Int. Osterreich-Rundfahrt-Tour of Austria (2.HC),,,
07.07,111,,Stage 4 - Lienz › Kaiser-Franz-Josefs-Höhe,146.2,,
06.07,107,,Stage 3 - Kitzbühel › Lienz,145,,
05.07,120,,Stage 2 - Landeck › Kitzbüheler Horn,174.3,,
04.07,101,,Stage 1 - Dornbirn › Bludenz,150.7,,
06.06 » 13.06,,,Critérium du Dauphiné (PT),,,
13.06,DNF,,Stage 8 - Allevard-les-Bains › Sallanches,148,,
12.06,138,,Stage 7 - Crolles › Alpe d'Huez,151.5,,
11.06,100,,Stage 6 - Serre-Chevalier › Grenoble,143.5,,
10.06,113,,Stage 5 - Saint-Paul-Trois-Châteaux › Risoul,210.5,,
09.06,46,,Stage 4 (ITT) - Monteux › Sorgues,49,,
08.06,140,,Stage 3 - Annonay › Bourg-Saint-Andéol,177,,
07.06,114,,Stage 2 - Evian-les-Bains › Saint-Laurent-du-Pont,191.5,,
06.06,45,,Prologue - Evian-les-Bains › Evian-les-Bains,6.8,,
16.05 » 23.05,,,Amgen Tour Of California (2.HC),,,
,36,,General classification,,,
23.05,23,,Stage 8 - Thousand Oaks › Agoura Hills,134,,
22.05,83,,Stage 7 (ITT) - Los Angeles › Los Angeles,33.5,,
21.05,77,,Stage 6 - Palmdale › Big Bear Lake,213.7,,
20.05,82,,Stage 5 - Visalia › Bakersfield,195.5,,
