date,result ranking,general classification,race name,distance,PCS point,UCI point
09.09 » 20.09,,,Tour of China (2.2),,,
,55,,General classification,,,
20.09,52,,Stage 9 - Tianjin › Tianjin,85,,
18.09,56,,Stage 8 - Dujiangyan › Dujiangyan,134,,
17.09,8,,Stage 7 - Chengduo Wenjiang › Chengduo Wenjiang,89,,
16.09,93,,Stage 6 - Chongqing Bishan › Chongqing Bishan,101,,
15.09,35,,Stage 5 - Suining › Guang'an,144,,
14.09,30,,Stage 4 - Mianyang › Suining,214.6,,
12.09,66,,Stage 3 - Baoji › Fengxian,112,,
11.09,27,,Stage 2 - Xi'an › Baoji,180.7,,
10.09,69,,Stage 1 - Xi'an › Xi'an,129,,
09.09,49,,Prologue - Xi'an › Xi'an,5.5,,
28.08,41,,Ronde van Midden-Nederland (1.2),205.3,,
10.07,80,,GP de Pont a Marcq - La Ronde Pévèloise (1.2),182.2,,
05.06,49,,Tour De Rijke (1.1),198.5,,
12.10,77,,Nationale Sluitingprijs Putte-Kapellen (1.1),183.6,,
05.09,DNF,,Tour du Doubs - Conseil Général (1.1),194.5,,
15.06 » 20.06,,,Internationale Thüringen-Rundfahrt U23 (2.2U23),,,
,81,,General classification,,,
20.06,56,,Stage 6 - Hermsdorf › Hermsdorf,145.7,,
19.06,64,,Stage 5 - Masserberg › Masserberg,138.9,,
18.06,61,,Stage 4 - Bad Berka › Bad Berka,142.5,,
17.06,75,,Stage 3 - Wasungen › Brotterode,159.7,,
16.06,96,,Stage 2 - Bleicherode › Wasungen,148,,
15.06,14,,Stage 1 (TTT) - Bleicherode › Bleicherode,23.7,,
30.05,76,,Paris-Roubaix Espoirs (1.2U),178.9,,
29.08 » 31.08,,,Grand Prix Rüebliland (2.1),,,
,13,,General classification,,8,
31.08,40,,Stage 4 - Schneisingen › Schneisingen,104.7,,
30.08,17,,Stage 3 (ITT) - Schneisingen › Schneisingen,7.7,,
30.08,62,,Stage 2 - Sulz › Sulz,67.5,,
29.08,13,,Stage 1 - Habsburg › Habsburg,102,,
29.05 » 01.06,,,Tour du Pays de Vaud (2.1),,,
,11,,General classification,,12,
01.06,51,,Stage 4 - Assens › Eclépes,117.8,,
31.05,21,,Stage 3a - Penthaz › Château-d'Oex,79.7,,
31.05,7,,Stage 3b (ITT) - Rougemont › Château-d'Oex,8.9,2,
30.05,18,,Stage 2 - Cossonay › Cossonay,114,,
16.05 » 18.05,,,Int. Junioren Driedaagse van Axel (2.1),,,
17.05,68,,Stage 3 - Hulst › Axel,104.3,,
17.05,120,,Stage 2 (ITT) - Axel › Axel,7.8,,
16.05,113,,Stage 1 - Philippine › Axel,111.7,,
27.07 » 29.07,,,Internationale Junioren-Rundfahrt Niedersachsen (2.HC),,,
,23,,Youth classification,,,
,61,,General classification,,5,
29.07,15,,Stage 3 - Wallenhorst › Wallenhorst,114.3,,
28.07,17,69,Stage 2b - Wallenhorst › Wallenhorst,94.2,,
28.07,88,75,Stage 2a (ITT) - Wallenhorst › Wallenhorst,8.8,,
27.07,13,15,Stage 1 - Wallenhorst › Wallenhorst,66.3,,
07.06 » 10.06,,,Tour du Pays de Vaud (2.1),,,
,50,,General classification,,,
10.06,60,,Stage 4 - Veytaux › Montreux,102.4,,
09.06,45,51,Stage 3a - Mézières › Savigny,71.4,,
09.06,37,50,Stage 3b (ITT) - Savigny › Savigny,10.7,,
08.06,58,59,Stage 2 - Crissier › Concise,114.1,,
